접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20200330001981,Y,00148896,OCI홀딩스,보통주,계,,"5,349,335",22.43,"5,321,018",22.31,-,2019-12-31,2019,Q4
20200330001981,Y,00148896,OCI홀딩스,합계,계,,"5,349,335",22.43,"5,321,018",22.31,-,2019-12-31,2019,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이화영,최대주주 본인,"1,295,198",5.43,"1,295,198",5.43,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,한상준,친인척,600,0.00,600,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이원준,친인척,"50,000",0.21,0,0.00,"차입 후 상환
(이복영)",2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이주연,친인척,"55,246",0.23,"55,246",0.23,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이우연,친인척,"48,946",0.21,"48,946",0.21,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김수연,친인척,0,0.00,72,0.00,신규보고(장내 매수),2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이선구,친인척,104,0.00,104,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이윤구,친인척,104,0.00,104,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김영순,친인척,"14,295",0.06,0,0.00,전액 장내 매도,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,백우석,발행회사 임원,"7,352",0.03,"11,052",0.05,일부 장내 매수,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김택중,발행회사 임원,96,0.00,96,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이복영,친인척,"1,198,237",5.02,"1,288,237",5.40,대여 후 상환,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김상열,발행회사 임원,108,0.00,108,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,배정권,계열사 임원,265,0.00,265,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,박태하,계열사 임원,200,0.00,200,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김기홍,계열사 임원,84,0.00,0,0.00,특수관계 해소(퇴임),2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김재신,계열사 임원,96,0.00,0,0.00,특수관계 해소(퇴임),2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,문병도,계열사 임원,"8,100",0.00,"7,500",0.00,일부 장내 매도,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김유신,계열사 임원,39,0.00,39,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,주정용,계열사 임원,0,0.00,37,0.00,계열사 임원 선임,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김원현,계열사 임원,0,0.00,500,0.00,신규보고(장내 매수),2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,서성원,계열사 임원,50,0.00,0,0.00,특수관계 해소(퇴임),2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이정자,친인척,"150,000",0.63,"150,000",0.63,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김한승,계열사 임원,21,0.00,21,0.00,계열사 임원 퇴임 후 재선임,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,유형곤,계열사 임원,312,0.00,312,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,황세연,계열사 임원,50,0.00,50,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,강필상,계열사 임원,0,0.00,20,0.00,계열사 임원 선임,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,권영만,계열사 임원,0,0.00,"1,400",0.00,계열사 임원 퇴임 후 재선임,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김정섭,계열사 임원,0,0.00,"1,362",0.00,신규보고(장내 매수),2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,민흥기,기타,150,0.00,0,0.00,특수관계 해소(퇴임),2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,(재)송암문화재단,재단,"293,086",1.23,"293,086",1.23,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,(학)송도학원,기타,"85,008",0.36,"85,008",0.36,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,(주)유니드,계열사,"100,000",0.42,"100,000",0.42,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,김경자,친인척,"198,123",0.83,"198,123",0.83,"대여 후 상환
(이우현)",2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이우현,친인척,"1,202,459",5.04,"1,202,459",5.04,"차입 후 상환
(김경자)",2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이지현,친인척,"451,084",1.89,"451,084",1.89,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이우성,친인척,"116,805",0.49,"116,805",0.49,"차입 후 상환
(이복영)",2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이우일,친인척,"44,000",0.18,"44,000",0.18,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,이희현,친인척,800,0.00,800,0.00,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,보통주,계,,"5,321,018",22.31,"5,352,834",22.44,-,2020-12-31,2020,Q4
20210401002874,Y,00148896,OCI홀딩스,합계,계,,"5,321,018",22.31,"5,352,834",22.44,-,2020-12-31,2020,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이화영,최대주주 본인,"1,295,198",5.43,"1,295,198",5.43,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,한상준,친인척,600,0.00,600,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이주연,친인척,"55,246",0.23,"55,246",0.23,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이우연,친인척,"48,946",0.21,0,0.00,장내 전량 매도,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김수연,친인척,72,0.00,72,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이선구,친인척,104,0.00,104,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이윤구,친인척,104,0.00,104,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,백우석,발행회사 임원,"11,052",0.05,"11,052",0.05,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김택중,발행회사 임원,96,0.00,96,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김상열,발행회사 임원,108,0.00,0,0.00,특수관계 해소(퇴임),2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,배정권,계열사 임원,265,0.00,265,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이복영,친인척,"1,288,237",5.40,"1,288,237",5.40,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,박태하,계열사 임원,200,0.00,0,0.00,장내 전량 매도,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,문병도,계열사 임원,"7,500",0.03,"7,500",0.03,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김유신,계열사 임원,39,0.00,39,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,주정용,계열사 임원,37,0.00,37,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김원현,계열사 임원,500,0.00,500,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김한승,계열사 임원,21,0.00,21,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,유형곤,계열사 임원,312,0.00,312,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,황세연,계열사 임원,50,0.00,50,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,강필상,계열사 임원,20,0.00,20,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,권영만,계열사 임원,"1,400",0.00,"1,400",0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이정자,친인척,"150,000",0.63,"150,000",0.63,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김정섭,계열사 임원,"1,362",0.00,"1,362",0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,오성삼,기타,0,0.00,0,0.00,"장내 매수 후
장내 전량 매도",2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이택영,기타,0,0.00,200,0.00,신규보고(장내 매수),2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,(재)송암문화재단,재단,"293,086",1.23,"293,086",1.23,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,(학)송도학원,기타,"85,008",0.36,"85,008",0.36,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,(주)유니드,계열사,"100,000",0.42,"100,000",0.42,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,김경자,친인척,"198,123",0.83,"198,123",0.83,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이우현,친인척,"1,202,459",5.04,"1,202,459",5.04,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이지현,친인척,"451,084",1.89,"451,084",1.89,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이우성,친인척,"116,805",0.49,"116,805",0.49,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이우일,친인척,"44,000",0.18,"44,000",0.18,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,이희현,친인척,800,0.00,800,0.00,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,보통주,계,,"5,352,834",22.44,"5,303,780",22.24,-,2021-12-31,2021,Q4
20220311000911,Y,00148896,OCI홀딩스,합계,계,,"5,352,834",22.44,"5,303,780",22.24,-,2021-12-31,2021,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이화영,최대주주 본인,"1,295,198",5.43,"1,295,198",5.43,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,한상준,친인척,600,0.00,600,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이주연,친인척,"55,246",0.23,"55,246",0.23,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,김수연,친인척,72,0.00,72,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이선구,친인척,104,0.00,104,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이윤구,친인척,104,0.00,104,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,백우석,발행회사 임원,"11,052",0.05,"11,052",0.05,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,김택중,발행회사 임원,96,0.00,96,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,배정권,계열사 임원,265,0.00,265,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,문병도,계열사 임원,"7,500",0.03,"7,500",0.03,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,김유신,계열사 임원,39,0.00,39,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이복영,친인척,"1,288,237",5.40,"1,288,237",5.40,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,주정용,계열사 임원,37,0.00,37,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,김원현,계열사 임원,500,0.00,500,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,김한승,계열사 임원,21,0.00,21,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,유형곤,계열사 임원,312,0.00,312,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,황세연,계열사 임원,50,0.00,50,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,강필상,계열사 임원,20,0.00,20,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,권영만,계열사 임원,"1,400",0.01,0,0.00,임원퇴임,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,김정섭,계열사 임원,"1,362",0.01,"1,362",0.01,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,전형수,계열사 임원,0,0.00,0,0.00,"계열사편입 후
전량 장내매도",2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,조백인,계열사 임원,0,0.00,0,0.00,"신규보고(장내매수)
후 전량 장내매도",2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이정자,친인척,"150,000",0.63,"150,000",0.63,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,강창원,계열사 임원,0,0.00,1,0.00,신규보고(장내매수),2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이태영,계열사 임원,0,0.00,4,0.00,신규 선임,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이택영,기타,200,0.00,0,0.00,전량 장내매도,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,곽병선,기타,0,0.00,0,0.00,"신규보고(장내매수)
후 전량 장내매도",2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,(재)송암문화재단,재단,"293,086",1.23,"293,086",1.23,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,(학)송도학원,기타,"85,008",0.36,"85,008",0.36,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,(주)유니드,계열사,"100,000",0.42,"100,000",0.42,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,김경자,친인척,"198,123",0.83,"198,123",0.83,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이우현,친인척,"1,202,459",5.04,"1,202,459",5.04,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이지현,친인척,"451,084",1.89,"451,084",1.89,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이우성,친인척,"116,805",0.49,"116,805",0.49,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이우일,친인척,"44,000",0.18,"44,000",0.18,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,이희현,친인척,800,0.00,800,0.00,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,보통주,계,,"5,303,780",22.24,"5,302,185",22.23,-,2022-12-31,2022,Q4
20230306000254,Y,00148896,OCI홀딩스,합계,계,,"5,303,780",22.24,"5,302,185",22.23,-,2022-12-31,2022,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이화영,최대주주 본인,"1,295,198",5.43,"1,468,568",7.41,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,한상준,친인척,600,0.00,679,0.00,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이주연,친인척,"55,246",0.23,"38,019",0.19,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김수연,친인척,72,0.00,49,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이선구,친인척,104,0.00,71,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이윤구,친인척,104,0.00,71,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,백우석,발행회사 임원,"11,052",0.05,"7,605",0.04,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김택중,발행회사 임원,96,0.00,66,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,배정권,기타,265,0.00,182,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,문병도,계열사 임원,"7,500",0.03,"5,161",0.03,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김유신,계열사 임원,39,0.00,26,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이복영,친인척,"1,288,237",5.40,"1,460,675",7.37,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,주정용,계열사 임원,37,0.00,0,0.00,"인적분할,
임원 퇴임",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김원현,계열사 임원,500,0.00,344,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김한승,계열사 임원,21,0.00,0,0.00,"인적분할
임원 퇴임",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,유형곤,계열사 임원,312,0.00,0,0.00,"인적분할
임원 퇴임",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,황세연,계열사 임원,50,0.00,34,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,강필상,계열사 임원,20,0.00,0,0.00,"인적분할,
임원 퇴임",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김종길,계열사 임원,0,0.00,9,0.00,신규 선임,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김정섭,계열사 임원,"1,362",0.01,937,0.00,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,강창원,계열사 임원,1,0.00,0,0.00,장내 전량 매도,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이태영,계열사 임원,4,0.00,0,0.00,장내 전량 매도,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이정자,친인척,"150,000",0.63,"170,077",0.86,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,장형규,계열사 임원,0,0.00,22,0.00,"신규 선임,
인적분할",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,강문성,계열사 임원,0,0.00,0,0.00,"신규 보고, 
장내 전량 매도",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김창석,계열사 임원,0,0.00,367,0.00,"신규보고,
인적분할",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이강아,계열사 임원,0,0.00,79,0.00,신규 선임,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,(재)송암문화재단,재단,"293,086",1.23,"201,695",1.02,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,(학)송도학원,기타,"85,008",0.36,"58,500",0.30,인적분할,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,(주)유니드,계열사,"100,000",0.42,"113,384",0.57,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,김경자,친인척,"198,123",0.83,"200,721",1.01,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이우현,친인척,"1,202,459",5.04,"1,297,174",6.55,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이지현,친인척,"451,084",1.89,"472,823",2.39,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이우성,친인척,"116,805",0.49,"132,439",0.67,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이우일,친인척,"44,000",0.18,"49,888",0.25,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,이희현,친인척,800,0.00,905,0.00,"인적분할,
유상신주취득",2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,보통주,계,,"5,302,185",22.23,"5,680,570",28.67,-,2023-12-31,2023,Q4
20240329003297,Y,00148896,OCI홀딩스,합계,계,,"5,302,185",22.23,"5,680,570",28.67,-,2023-12-31,2023,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이화영,최대주주 본인,"1,468,568",7.41,"1,468,568",7.68,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,한상준,친인척,679,0.00,679,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이주연,친인척,"38,019",0.19,"38,019",0.20,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김수연,친인척,49,0.00,49,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이선구,친인척,71,0.00,71,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이윤구,친인척,71,0.00,71,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,백우석,발행회사 임원,"7,605",0.04,0,0.00,"자사주 소각,
임원 퇴임",2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김택중,계열사임원,66,0.00,"1,746",0.01,"자사주 소각,
장내 매수",2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,배정권,기타,182,0.00,0,0.00,"자사주 소각,
장내 전량 매도",2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,문병도,계열사임원,"5,161",0.03,"5,161",0.03,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김유신,계열사임원,26,0.00,26,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이복영,친인척,"1,460,675",7.37,"1,460,675",7.64,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이강아,계열사임원,79,0.00,79,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,황세연,계열사임원,34,0.00,34,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김종길,계열사임원,9,0.00,9,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김원현,계열사임원,344,0.00,344,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김정섭,계열사임원,937,0.00,0,0.00,"자사주 소각,
임원 퇴임",2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,장형규,계열사임원,22,0.00,22,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김창석,계열사임원,367,0.00,367,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이상미,계열사 임원,0,0.00,13,0.00,"신규 선임,
자사주 소각",2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이진욱,계열사 임원,0,0.00,220,0.00,"신규 선임,
자사주 소각",2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,정창현,계열사 임원,0,0.00,500,0.00,장내 매수,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이정자,친인척,"170,077",0.86,"170,077",0.89,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,곽기훈,계열사 임원,0,0.00,400,0.00,장내 매수,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,윤진호,계열사 임원,0,0.00,12,0.00,신규 선임,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,(재)송암문화재단,재단,"201,695",1.02,"201,695",1.05,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,(학)송도학원,기타,"58,500",0.30,"58,500",0.31,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,(주)유니드,계열사,"113,384",0.57,"113,384",0.59,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,김경자,친인척,"200,721",1.01,"200,721",1.05,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이우현,친인척,"1,297,174",6.55,"1,339,364",7.00,"자사주 소각,
장내 매수",2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이지현,친인척,"472,823",2.39,"472,823",2.47,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이우성,친인척,"132,439",0.67,"132,439",0.69,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이우일,친인척,"49,888",0.25,"49,888",0.26,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,이희현,친인척,905,0.00,905,0.00,자사주 소각,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,보통주,계,,"5,680,570",28.67,"5,716,861",29.89,-,2024-12-31,2024,Q4
20250318000381,Y,00148896,OCI홀딩스,합계,계,,"5,680,570",28.67,"5,716,861",29.89,-,2024-12-31,2024,Q4
