접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20190401004693,Y,00992871,종근당,보통주,이장한,임원,"892,624",9.50,"937,255",9.50,무상신주취득,2018-12-31,2018,Q4
20190401004693,Y,00992871,종근당,보통주,이주원,친인척,"135,000",1.40,"141,750",1.40,무상신주취득,2018-12-31,2018,Q4
20190401004693,Y,00992871,종근당,보통주,이주경,친인척,"110,000",1.20,"115,500",1.20,무상신주취득,2018-12-31,2018,Q4
20190401004693,Y,00992871,종근당,보통주,이주아,친인척,"110,000",1.20,"115,500",1.20,무상신주취득,2018-12-31,2018,Q4
20190401004693,Y,00992871,종근당,보통주,이복환,친인척,"5,418",0.10,"5,373",0.10,"장내매도, 무상신주취득",2018-12-31,2018,Q4
20190401004693,Y,00992871,종근당,보통주,오대규,임원,944,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401004693,Y,00992871,종근당,보통주,계,,"3,183,600",33.80,"3,484,671",35.30,-,2018-12-31,2018,Q4
20190401004693,Y,00992871,종근당,우선주,계,,0,0.00,0,0.00,-,2018-12-31,2018,Q4
20200330002362,Y,00992871,종근당,보통주,종근당홀딩스,본인,"2,169,293",22.00,"2,439,227",23.50,"무상신주취득, 장내매수",2019-12-31,2019,Q4
20200330002362,Y,00992871,종근당,보통주,이장한,임원,"937,255",9.50,"984,117",9.50,무상신주취득,2019-12-31,2019,Q4
20200330002362,Y,00992871,종근당,보통주,이주원,친인척,"141,750",1.40,"152,837",1.50,"무상신주취득, 장내매수",2019-12-31,2019,Q4
20200330002362,Y,00992871,종근당,보통주,이주경,친인척,"115,500",1.20,"121,275",1.20,무상신주취득,2019-12-31,2019,Q4
20200330002362,Y,00992871,종근당,보통주,이주아,친인척,"115,500",1.20,"121,275",1.20,무상신주취득,2019-12-31,2019,Q4
20200330002362,Y,00992871,종근당,보통주,이복환,친인척,"5,373",0.10,"5,641",0.10,무상신주취득,2019-12-31,2019,Q4
20200330002362,Y,00992871,종근당,보통주,계,,"3,484,671",35.30,"3,824,372",36.90,-,2019-12-31,2019,Q4
20200330002362,Y,00992871,종근당,우선주,계,,0,0.00,0,0.00,-,2019-12-31,2019,Q4
20210318000944,Y,00992871,종근당,보통주,종근당홀딩스,본인,"2,439,227",23.50,"2,654,509",24.40,"무상신주취득, 신고대량매매, 장내매수",2020-12-31,2020,Q4
20210318000944,Y,00992871,종근당,보통주,이장한,임원,"984,117",9.50,"1,033,322",9.50,무상신주취득,2020-12-31,2020,Q4
20210318000944,Y,00992871,종근당,보통주,이주원,친인척,"152,837",1.50,"160,478",1.50,무상신주취득,2020-12-31,2020,Q4
20210318000944,Y,00992871,종근당,보통주,이주경,친인척,"121,275",1.20,"127,338",1.20,무상신주취득,2020-12-31,2020,Q4
20210318000944,Y,00992871,종근당,보통주,이주아,친인척,"121,275",1.20,"127,338",1.20,무상신주취득,2020-12-31,2020,Q4
20210318000944,Y,00992871,종근당,보통주,이복환,친인척,"5,641",0.10,"5,923",0.10,무상신주취득,2020-12-31,2020,Q4
20210318000944,Y,00992871,종근당,보통주,계,,"3,824,372",36.90,"4,108,908",37.70,-,2020-12-31,2020,Q4
20210318000944,Y,00992871,종근당,우선주,계,,0,0.00,0,0.00,-,2020-12-31,2020,Q4
20220317001126,Y,00992871,종근당,보통주,(주)종근당홀딩스,본인,"2,654,509",24.39,"2,801,470",24.52,무상신주취득장내매수,2021-12-31,2021,Q4
20220317001126,Y,00992871,종근당,보통주,이장한,임원,"1,033,322",9.49,"1,084,988",9.50,무상신주취득,2021-12-31,2021,Q4
20220317001126,Y,00992871,종근당,보통주,이주원,친인척,"160,478",1.47,"168,501",1.47,무상신주취득,2021-12-31,2021,Q4
20220317001126,Y,00992871,종근당,보통주,이주경,친인척,"127,338",1.17,"133,704",1.17,무상신주취득,2021-12-31,2021,Q4
20220317001126,Y,00992871,종근당,보통주,이주아,친인척,"127,338",1.17,"133,704",1.17,무상신주취득,2021-12-31,2021,Q4
20220317001126,Y,00992871,종근당,보통주,이복환,친인척,"5,923",0.05,"6,219",0.05,무상신주취득,2021-12-31,2021,Q4
20220317001126,Y,00992871,종근당,보통주,계,,"4,108,908",37.74,"4,328,586",37.88,-,2021-12-31,2021,Q4
20220317001126,Y,00992871,종근당,우선주,계,,0,0.00,0,0.00,-,2021-12-31,2021,Q4
20230316000376,Y,00992871,종근당,보통주,(주)종근당홀딩스,본인,"2,801,470",24.52,"3,011,744",25.12,무상신주취득장내매수,2022-12-31,2022,Q4
20230316000376,Y,00992871,종근당,보통주,이장한,임원,"1,084,988",9.50,"1,139,237",9.50,무상신주취득,2022-12-31,2022,Q4
20230316000376,Y,00992871,종근당,보통주,이주원,친인척,"168,501",1.47,"176,926",1.48,무상신주취득,2022-12-31,2022,Q4
20230316000376,Y,00992871,종근당,보통주,이주경,친인척,"133,704",1.17,"140,389",1.17,무상신주취득,2022-12-31,2022,Q4
20230316000376,Y,00992871,종근당,보통주,이주아,친인척,"133,704",1.17,"140,389",1.17,무상신주취득,2022-12-31,2022,Q4
20230316000376,Y,00992871,종근당,보통주,이복환,친인척,"6,219",0.05,"6,529",0.05,무상신주취득,2022-12-31,2022,Q4
20230316000376,Y,00992871,종근당,보통주,계,,"4,328,586",37.88,"4,615,214",38.50,-,2022-12-31,2022,Q4
20230316000376,Y,00992871,종근당,종류주,계,,0,0.00,0,0.00,-,2022-12-31,2022,Q4
20240320001136,Y,00992871,종근당,보통주,(주)종근당홀딩스,본인,"3,011,744",25.12,"3,192,478",25.40,무상신주취득장내매수,2023-12-31,2023,Q4
20240320001136,Y,00992871,종근당,보통주,이장한,임원,"1,139,237",9.50,"1,196,198",9.52,무상신주취득,2023-12-31,2023,Q4
20240320001136,Y,00992871,종근당,보통주,이주원,친인척,"176,926",1.48,"185,772",1.48,무상신주취득,2023-12-31,2023,Q4
20240320001136,Y,00992871,종근당,보통주,이주경,친인척,"140,389",1.17,"147,408",1.17,무상신주취득,2023-12-31,2023,Q4
20240320001136,Y,00992871,종근당,보통주,이주아,친인척,"140,389",1.17,"147,408",1.17,무상신주취득,2023-12-31,2023,Q4
20240320001136,Y,00992871,종근당,보통주,이복환,친인척,"6,529",0.05,"6,855",0.05,무상신주취득,2023-12-31,2023,Q4
20240320001136,Y,00992871,종근당,보통주,계,,"4,615,214",38.50,"4,876,119",38.80,-,2023-12-31,2023,Q4
20240320001136,Y,00992871,종근당,종류주,계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20250318001450,Y,00992871,종근당,보통주,(주)종근당홀딩스,본인,"3,192,478",25.40,"3,395,101",25.77,"무상신주취득, 장내매수",2024-12-31,2024,Q4
20250318001450,Y,00992871,종근당,보통주,이장한,임원,"1,196,198",9.52,"1,256,007",9.53,무상신주취득,2024-12-31,2024,Q4
20250318001450,Y,00992871,종근당,보통주,이주원,친인척,"185,772",1.48,"195,060",1.48,무상신주취득,2024-12-31,2024,Q4
20250318001450,Y,00992871,종근당,보통주,이주경,친인척,"147,408",1.17,"154,778",1.17,무상신주취득,2024-12-31,2024,Q4
20250318001450,Y,00992871,종근당,보통주,이주아,친인척,"147,408",1.17,"154,778",1.17,무상신주취득,2024-12-31,2024,Q4
20250318001450,Y,00992871,종근당,보통주,이복환,친인척,"6,855",0.05,"7,197",0.05,무상신주취득,2024-12-31,2024,Q4
20250318001450,Y,00992871,종근당,보통주,계,,"4,876,119",38.80,"5,162,921",39.19,-,2024-12-31,2024,Q4
20250318001450,Y,00992871,종근당,종류주,계,,0,0.00,0,0.00,-,2024-12-31,2024,Q4
