접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20180710000633,Y,00164830,HD한국조선해양,보통주,아산사회복지재단,특수관계인,"1,920,000",2.53,"1,920,000",2.53,-,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,보통주,아산나눔재단,특수관계인,"492,236",0.65,"492,236",0.65,-,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,보통주,최 길 선,특수관계인,"5,301",0.01,0,0.00,임원퇴임,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,"3,695",0.00,"3,695",0.00,-,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,보통주,강 환 구,특수관계인,271,0.00,271,0.00,-,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,"2,556",0.00,0,0.00,임원퇴임,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,617,0.00,617,0.00,-,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,보통주,계,,"16,219,867",21.34,"16,207,344",21.33,-,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,기   타,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180710000633,Y,00164830,HD한국조선해양,합   계,계,,"16,219,867",21.34,"16,207,344",21.33,-,2016-12-31,2016,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,"현대중공업지주㈜
(구, 현대로보틱스㈜)",최대주주,0,0.00,"15,773,391",27.84,회사분할 등,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,한 영 석,특수관계인,798,0.00,594,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,조 영 철,특수관계인,"1,285",0.00,30,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,송 명 준,특수관계인,"1,097",0.00,0,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,윤 중 근,특수관계인,"1,886",0.00,"1,406",0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,노 진 율,특수관계인,"1,464",0.00,"1,038",0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,서 유 성,특수관계인,"1,100",0.00,0,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,안 광 헌,특수관계인,"1,003",0.00,0,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,박 진 수,특수관계인,"1,123",0.00,0,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,손 성 규,특수관계인,0,0.00,"4,000",0.01,신규선임,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,주 영 걸,특수관계인,0,0.00,956,0.00,신규선임,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,정 몽 준,특수관계인,"7,717,769",10.15,0,0.00,공개매수청약 등,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,김 성 준,특수관계인,0,0.00,447,0.00,신규선임,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,㈜현대미포조선,특수관계인,"6,063,000",7.98,"2,720,558",4.80,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,특수관계인,"1,920,000",2.53,"1,431,547",2.53,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,특수관계인,"492,236",0.65,"367,010",0.65,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,"3,695",0.00,86,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,강 환 구,특수관계인,271,0.00,202,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,0,0.00,"1,905",0.00,신규선임,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,617,0.00,460,0.00,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,보통주,계,,"16,207,344",21.33,"20,303,630",35.83,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,기   타,계,,-,-,-,-,-,2017-12-31,2017,Q4
20180710000643,Y,00164830,HD한국조선해양,합   계,계,,"16,207,344",21.33,"20,303,630",35.83,-,2017-12-31,2017,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,현대중공업지주㈜,최대주주,"15,773,391",27.84,"21,907,124",30.95,유상신주취득外,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,조 영 철,특수관계인,30,0.00,35,0.00,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,윤 중 근,특수관계인,"1,406",0.00,0,0.00,-,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,노 진 율,특수관계인,"1,038",0.00,"1,238",0.00,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,손 성 규,특수관계인,"4,000",0.01,"4,000",0.01,-,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,주 영 걸,특수관계인,956,0.00,0,0.00,-,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,김 성 준,특수관계인,447,0.00,528,0.00,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,공 기 영,특수관계인,0,0.00,"1,037",0.00,신규보고,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,민 경 태,특수관계인,0,0.00,"1,568",0.00,신규선임,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,이 상 균,특수관계인,0,0.00,500,0.00,신규선임,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,신 현 대,특수관계인,0,0.00,887,0.00,신규선임,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,㈜현대미포조선,특수관계인,"2,720,558",4.80,0,0.00,시간외매매,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,특수관계인,"1,431,547",2.53,"1,684,436",2.38,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,특수관계인,"367,010",0.65,"431,844",0.61,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,86,0.00,101,0.00,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,강 환 구,특수관계인,202,0.00,0,0.00,-,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,"1,905",0.00,"2,255",0.00,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,460,0.00,544,0.00,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,한 영 석,특수관계인,594,0.00,702,0.00,유상신주취득,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,보통주,계,,"20,303,630",35.83,"24,036,799",33.96,-,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,기   타,계,,-,-,-,-,-,2018-12-31,2018,Q4
20190401004390,Y,00164830,HD한국조선해양,합   계,계,,"20,303,630",35.83,"24,036,799",33.96,-,2018-12-31,2018,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,현대중공업지주㈜,최대주주,"21,907,124",30.95,"21,907,124",30.95,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,손 성 규,특수관계인,"4,000",0.01,"4,000",0.01,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,김 성 준,특수관계인,528,0.00,528,0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,공 기 영,특수관계인,"1,037",0.00,"1,037",0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,민 경 태,특수관계인,"1,568",0.00,0,0.00,퇴임,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,이 상 균,특수관계인,500,0.00,500,0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,신 현 대,특수관계인,887,0.00,887,0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,주 원 호,특수관계인,0,0.00,753,0.00,신규선임,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,특수관계인,"1,684,436",2.38,"1,684,436",2.38,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,특수관계인,"431,844",0.61,"431,844",0.61,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,101,0.00,101,0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,"2,255",0.00,"2,255",0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,544,0.00,544,0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,한 영 석,특수관계인,702,0.00,702,0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,조 영 철,특수관계인,35,0.00,35,0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,노 진 율,특수관계인,"1,238",0.00,"1,238",0.00,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,보통주,계,,"24,036,799",33.95,"24,035,984",33.96,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,기  타,계,,-,-,-,-,-,2019-12-31,2019,Q4
20200330003961,Y,00164830,HD한국조선해양,합  계,계,,"24,036,799",33.96,"24,035,984",33.96,-,2019-12-31,2019,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,현대중공업지주㈜,최대주주,"21,907,124",30.95,"21,907,124",30.95,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,손 성 규,특수관계인,"4,000",0.01,"4,000",0.01,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,김 성 준,특수관계인,528,0.00,528,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,공 기 영,특수관계인,"1,037",0.00,"1,037",0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,이 상 균,특수관계인,500,0.00,0,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,신 현 대,특수관계인,887,0.00,887,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,주 원 호,특수관계인,753,0.00,753,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,서 유 성,특수관계인,0,0.00,"1,200",0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,김 형 관,특수관계인,0,0.00,690,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,특수관계인,"1,684,436",2.38,"1,684,436",2.38,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,특수관계인,"431,844",0.61,"431,844",0.61,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,101,0.00,101,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,"2,255",0.00,"2,255",0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,544,0.00,544,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,한 영 석,특수관계인,702,0.00,702,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,조 영 철,특수관계인,35,0.00,35,0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,노 진 율,특수관계인,"1,238",0.00,"1,238",0.00,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,보통주,계,,"24,035,984",33.96,"24,037,374",33.96,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,기타,계,,-,-,-,-,-,2020-12-31,2020,Q4
20210316001006,Y,00164830,HD한국조선해양,합계,계,,"24,035,984",33.96,"24,037,374",33.96,-,2020-12-31,2020,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,현대중공업지주㈜,최대주주,"21,907,124",30.95,"21,907,124",30.95,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,손 성 규,특수관계인,"4,000",0.01,"4,000",0.01,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,김 성 준,특수관계인,528,0.00,528,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,공 기 영,특수관계인,"1,037",0.00,0,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,신 현 대,특수관계인,887,0.00,887,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,주 원 호,특수관계인,753,0.00,0,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,서 유 성,특수관계인,"1,200",0.00,0,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,김 형 관,특수관계인,690,0.00,690,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,이 상 균,특수관계인,0,0.00,500,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,특수관계인,"1,684,436",2.38,"1,684,436",2.38,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,특수관계인,"431,844",0.61,"431,844",0.61,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,101,0.00,101,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,"2,255",0.00,"4,255",0.01,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,544,0.00,544,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,한 영 석,특수관계인,702,0.00,702,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,조 영 철,특수관계인,35,0.00,0,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,노 진 율,특수관계인,"1,238",0.00,0,0.00,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,보통주,계,,"24,037,374",33.96,"24,035,611",33.96,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,기타,계,,-,-,-,-,-,2021-12-31,2021,Q4
20220314000893,Y,00164830,HD한국조선해양,합계,계,,"24,037,374",33.96,"24,035,611",33.96,-,2021-12-31,2021,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,HD현대㈜,최대주주,"21,907,124",30.95,"24,807,124",35.05,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,신 현 대,특수관계인,887,0.00,887,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,김 형 관,특수관계인,690,0.00,690,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,이 상 균,특수관계인,500,0.00,500,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,특수관계인,"1,684,436",2.38,"694,436",0.98,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,특수관계인,"431,844",0.61,"431,844",0.61,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,101,0.00,101,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,"4,255",0.01,"4,255",0.01,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,544,0.00,544,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,한 영 석,특수관계인,702,0.00,702,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,손 성 규,특수관계인,"4,000",0.01,0,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,김 성 준,특수관계인,528,0.00,528,0.00,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,보통주,계,,"24,035,611",33.96,"25,941,611",36.65,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,기타,계,,-,-,-,-,-,2022-12-31,2022,Q4
20230320000758,Y,00164830,HD한국조선해양,합계,계,,"24,035,611",33.96,"25,941,611",36.65,-,2022-12-31,2022,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,HD현대㈜,최대주주,"24,807,124",35.05,"24,807,124",35.05,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,김 형 관,특수관계인,690,0.00,690,0.00,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,이 상 균,특수관계인,500,0.00,500,0.00,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,특수관계인,"694,436",0.98,"694,436",0.98,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,특수관계인,"431,844",0.61,"431,844",0.61,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,가 삼 현,특수관계인,"4,255",0.01,"5,255",0.02,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,정 기 선,특수관계인,544,0.00,544,0.00,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,권 오 갑,특수관계인,101,0.00,101,0.00,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,한 영 석,특수관계인,702,0.00,702,0.00,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,김 성 준,특수관계인,528,0.00,528,0.00,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,신 현 대,특수관계인,887,0.00,887,0.00,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,보통주,계,,"25,941,611",36.65,"25,942,611",36.66,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,기타,계,,-,-,-,-,-,2023-12-31,2023,Q4
20240321000061,Y,00164830,HD한국조선해양,합계,계,,"25,941,611",36.65,"25,942,611",36.66,-,2023-12-31,2023,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,HD현대㈜,최대주주,"24,807,124",35.05,"24,807,124",35.05,-,2024-12-31,2024,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,김 형 관,계열회사 임원,690,0.00,690,0.00,-,2024-12-31,2024,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,이 상 균,계열회사 임원,500,0.00,500,0.00,-,2024-12-31,2024,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,(재)아산사회복지재단,계열비영리법인,"694,436",0.98,"694,436",0.98,-,2024-12-31,2024,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,(재)아산나눔재단,계열비영리법인,"431,844",0.61,"431,844",0.61,-,2024-12-31,2024,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,가 삼 현,계열회사 임원,"5,255",0.02,0,0.00,이사 퇴임,2024-12-31,2024,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,정 기 선,최대주주의특수관계인,544,0.00,544,0.00,-,2024-12-31,2024,Q4
20250318001131,Y,00164830,HD한국조선해양,보통주,권 오 갑,계열회사 임원,101,0.00,101,0.00,-,2024-12-31,2024,Q4
