접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20190401005226,Y,00164609,HD현대미포,보통주,김소영,발행회사임원,700,0.00,"1,400",0.00,무상신주배정,2018-12-31,2018,Q4
20190401005226,Y,00164609,HD현대미포,보통주,계,,"8,617,471",43.09,"17,171,503",42.99,-,2018-12-31,2018,Q4
20190401005226,Y,00164609,HD현대미포,우선주,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330002364,Y,00164609,HD현대미포,보통주,한국조선해양(주),최대주주,"16,936,492",42.40,"16,936,492",42.40,-,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,보통주,(주)현대미포조선,자사주,"57,851",0.10,"57,851",0.10,-,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,보통주,아산사회복지재단,기타,"172,000",0.40,"172,000",0.40,-,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,보통주,신현대,발행회사임원,0,0.00,"4,160",0.00,19. 5. 28~29 장내매수,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,보통주,한영석,계열회사임원,"3,760",0.00,"3,760",0.00,-,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,보통주,김소영,발행회사임원,"1,400",0.00,"1,400",0.00,-,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,보통주,안오민,계열회사임원,0,0.00,"1,210",0.00,19. 12. 31 신규선임,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,보통주,계,,"17,171,503",43.00,"17,176,873",43.00,-,2019-12-31,2019,Q4
20200330002364,Y,00164609,HD현대미포,우선주,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210312001202,Y,00164609,HD현대미포,보통주,한국조선해양(주),최대주주,"16,936,492",42.40,"16,936,492",42.40,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,(주)현대미포조선,본인,"57,851",0.14,"57,851",0.14,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,아산사회복지재단,기타,"172,000",0.43,"172,000",0.43,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,신현대,대표이사,"4,160",0.01,"4,160",0.01,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,한영석,계열회사임원,"3,760",0.01,"3,760",0.01,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,가삼현,계열회사임원,0,0.00,"2,650",0.01,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,안오민,계열회사임원,"1,210",0.00,"1,910",0.00,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,김소영,발행회사임원,"1,400",0.00,0,0.00,임기만료,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,보통주,계,,"17,176,873",43.00,"17,178,823",43.00,-,2020-12-31,2020,Q4
20210312001202,Y,00164609,HD현대미포,우선주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220315000376,Y,00164609,HD현대미포,보통주,한국조선해양(주),최대주주,"16,936,492",42.40,"16,936,492",42.40,-,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,(주)현대미포조선,본인,"57,851",0.14,"57,851",0.14,-,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,아산사회복지재단,기타,"172,000",0.43,"172,000",0.43,-,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,신현대,대표이사,"4,160",0.01,"4,160",0.01,-,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,한영석,계열회사임원,"3,760",0.01,"3,760",0.01,-,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,가삼현,계열회사임원,"2,650",0.01,"2,650",0.01,-,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,안오민,계열회사임원,"1,910",0.00,0,0.00,장내매도,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,윤창준,계열회사임원,0,0.00,"1,158",0.00,신규선임,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,보통주,계,,"17,178,823",43.00,"17,178,071",43.00,-,2021-12-31,2021,Q4
20220315000376,Y,00164609,HD현대미포,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230320000896,Y,00164609,HD현대미포,보통주,한국조선해양(주),최대주주,"16,936,492",42.40,"16,936,492",42.40,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,보통주,(주)현대미포조선,본인,"57,851",0.14,"57,851",0.14,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,보통주,아산사회복지재단,특수관계인,"172,000",0.43,"172,000",0.43,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,보통주,신현대,특수관계인,"4,160",0.01,"4,160",0.01,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,보통주,한영석,특수관계인,"3,760",0.01,"2,000",0.01,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,보통주,가삼현,특수관계인,"2,650",0.01,"2,650",0.01,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,보통주,윤창준,특수관계인,"1,158",0.00,"1,158",0.00,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,보통주,계,,"17,178,071",43.00,"17,176,311",43.00,-,2022-12-31,2022,Q4
20230320000896,Y,00164609,HD현대미포,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240315000753,Y,00164609,HD현대미포,보통주,HD한국조선해양㈜,최대주주,"16,936,492",42.40,"16,936,492",42.40,-,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,보통주,㈜현대미포조선,본인,"57,851",0.14,"57,851",0.14,-,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,보통주,(재)아산사회복지재단,특수관계인,"172,000",0.43,"172,000",0.43,-,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,보통주,신현대,특수관계인,"4,160",0.01,"4,160",0.01,-,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,보통주,가삼현,특수관계인,"2,650",0.01,0,0.00,장내매매,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,보통주,한영석,특수관계인,"2,000",0.01,"2,000",0.01,-,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,보통주,윤창준,특수관계인,"1,158",0.00,"1,158",0.00,-,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,보통주,계,,"17,176,311",43.00,"17,173,661",42.99,-,2023-12-31,2023,Q4
20240315000753,Y,00164609,HD현대미포,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250711000373,Y,00164609,HD현대미포,보통주,HD한국조선해양㈜,최대주주,"16,936,492",42.40,"16,936,492",42.40,-,2024-12-31,2024,Q4
20250711000373,Y,00164609,HD현대미포,보통주,HD현대미포㈜,본인,"57,851",0.14,"57,851",0.14,-,2024-12-31,2024,Q4
20250711000373,Y,00164609,HD현대미포,보통주,(재)아산사회복지재단,특수관계인,"172,000",0.43,"172,000",0.43,-,2024-12-31,2024,Q4
20250711000373,Y,00164609,HD현대미포,보통주,김형관,특수관계인,0,0.00,"2,740",0.01,장내매매,2024-12-31,2024,Q4
20250711000373,Y,00164609,HD현대미포,보통주,계,,"17,166,343",42.98,"17,169,083",42.98,-,2024-12-31,2024,Q4
20250711000373,Y,00164609,HD현대미포,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
