,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
44,조광피혁,경기소비재,2016,Q3,0.47111541847384997,0.4717883923051932,0.46036010530591936,0.4617425779643781,0.52888458152615,0.5282116076948068,0.5396398946940806,0.5382574220356219,0.07446885674328306,0.0912670468058848,0.07285846549410295,0.09636881814749225,0.0031909979238655354,0.004139796318520248,0.005609552020110373,0.003993097682720598,0.0776598546671486,0.09540684312440505,0.07846801751421331,0.10036191583021285,0.74375320275523,0.7241012091146694,0.7290252861540261,0.7125254563547488,0.9223401453328514,0.9045931568755949,0.9215319824857867,0.8996380841697872,0.17157417149080506,0.1402115440403495,0.12003799955332382,0.036502659263628376,0.16674623912014924,0.1619788061637378,0.13055881985219236,0.05436955106857065,0.12209573351225916,0.11175331173450906,0.10263614836461439,0.04026058716112482,0.12209573351225916,0.11175331173450906,0.10263614836461439,0.04026058716112482,0.1616501342535066,0.16380942077852753,0.17152885648732977,0.17404384001887857,-0.09073264815072124,004700
45,한솔테크닉스,정보기술,2016,Q3,0.2806570107743292,0.2690491528505418,0.24971337051082934,0.20868846007132488,0.7193429892256707,0.7309508471494581,0.7502866294891707,0.7913115399286751,0.3971627474655903,0.3162155926744652,0.30593385802697565,0.23236196716204738,0.10559928675621968,0.18423799936502674,0.18633596073289146,0.23822608982832869,0.50276203422181,0.5004535920394919,0.49226981875986714,0.47058805699037604,0.004773034480065432,0.0013204395378813446,0.00017386751827424323,0.0008134203601716005,0.49723796577819,0.49954640796050803,0.5077301812401329,0.5294119430096239,0.03183753186528354,0.020515890921493193,0.016960950992721338,0.015901039422427047,0.012900968520663237,0.004600119656204858,-0.0023595497086813175,0.007618970523704446,0.012900968520663237,0.004575634648244437,-0.0024728138070599696,0.0055149821558437406,0.012900968520663237,0.004575634648244437,-0.0024728138070599696,0.0055149821558437406,0.23413265326232416,0.2369457850931433,0.24145869846075466,0.25157928114767736,-0.1029826776008369,004710
46,효성,에너지_화학,2016,Q3,0.20934343632691466,0.23072406518118155,0.2400037516295135,0.21874910986270107,0.7906565636730853,0.7692759348188185,0.7599962483704865,0.781250890137299,0.3611036289516043,0.3650146830547605,0.3972780139481294,0.38559938663679477,0.20270040312816376,0.2246750232497737,0.2081399800961204,0.22835873351696306,0.563804032079768,0.5896897063045342,0.6054179940442498,0.6139581201537578,0.35733600086853623,0.33277681562517214,0.314721475850195,0.3069939137708678,0.43619596792023196,0.41031029369546584,0.3945820059557502,0.3860418798462422,0.06982720871547121,0.10291002783022211,0.0772293027319394,0.058924857715914714,0.1032034486215703,0.061057370487981974,0.15668218572640288,0.046840310793469474,0.07468227701217486,0.040266728582447495,0.13181092290285507,0.03955208743766635,0.07468227701217486,0.040266728582447495,0.13181092290285507,0.03955208743766635,0.022970320353499822,0.022545136202416667,0.022012959885995442,0.022666855831192396,0.04589833036653723,004800
47,삼광글라스,철강_소재,2016,Q3,0.3768620950880314,0.3756433930905664,0.3768085866567074,0.3695504111357293,0.6231379049119686,0.6243566069094336,0.6231914133432925,0.6304495888642707,0.43362509602516786,0.41409088523801496,0.4618647679023787,0.4282079166744913,0.18482872226022964,0.20071596700816471,0.15655311633380561,0.1890672427042131,0.6184538182853975,0.6148068522461796,0.6184178842361843,0.6172751593787044,0.31940621580881595,0.322813756033814,0.31865172781561873,0.32062533329561627,0.38154618171460253,0.38519314775382035,0.38158211576381573,0.3827248406212956,0.027288424937894788,0.04894637551739165,0.05560734263500374,0.054654513190524646,-0.027662618258919792,0.012591748879261367,0.0787960041056398,0.037239643527678834,-0.03424995497116948,0.0008699467149481079,0.0693811092972783,0.03908358366816389,-0.03424995497116948,0.0008699467149481079,0.0693811092972783,0.03908358366816389,0.03741606462534813,0.03737429035362263,0.036900200475605625,0.03731451923721083,-0.062221156161677116,005090
48,빙그레,생활소비재,2016,Q3,0.5654146745953278,0.5585731989950287,0.5263613655137379,0.5159445101546224,0.4345853254046722,0.4414268010049713,0.47363863448626203,0.48405548984537755,0.16345267755705653,0.18127626503117217,0.1388864853762428,0.11735761925471687,0.03826618342124352,0.038869139115492134,0.047811407476443954,0.04400427675004447,0.20171886097830002,0.22014540414666428,0.18669789285268673,0.16136189600476133,0.05106253092033558,0.022283987042205883,0.007932472549959024,0.044501946669986116,0.7982811390217,0.7798545958533357,0.8133021071473132,0.8386381039952386,0.0994683679836399,0.05237783911197058,0.010764917867792512,0.03888172230389251,0.1007753290600062,0.05505890531170261,0.01821853811172872,0.039813149325226775,0.07673274176943123,0.041936908280822596,0.014354597714293003,0.03056805308200302,0.07673274176943123,0.041936908280822596,0.014354597714293003,0.03056805308200302,0.06682928078905391,0.0666397225069556,0.0681728023707863,0.06447597688116037,0.008131661913011401,005180
49,롯데칠성,생활소비재,2016,Q3,0.21821158609392882,0.22501810324008611,0.19365169943368232,0.2009420448392537,0.7817884139060711,0.7749818967599139,0.8063483005663177,0.7990579551607463,0.23272650558703725,0.23120196540470478,0.19606361340881864,0.1762230773976946,0.23379531495432462,0.2356265359889077,0.2463788236723998,0.26812061444481394,0.4665218205413619,0.4668285013936125,0.44244243708121844,0.44434369184250855,0.4471292811928819,0.44340441092285315,0.45265150083037087,0.45193310367266276,0.5334781794586381,0.5331714986063876,0.5575575629187816,0.5556563081574915,0.08366599133163036,0.07936387346556437,0.07678109350682788,0.066992976064952,0.07110212899308653,0.06314625163628423,0.07842424153301397,0.05630707574811797,0.05659731923305818,0.044267119650028455,0.0556290694376132,0.03940729816685142,0.05659731923305818,0.044267119650028455,0.0556290694376132,0.03940729816685142,0.0012350070954199102,0.0012322349675079648,0.0012122823034084523,0.0012598878324648326,-0.09382023409626239,005300
50,현대차,경기소비재,2016,Q3,0.31678515177709404,0.3381136219147971,0.3352701522250813,0.32993372592262227,0.683214848222906,0.6618863780852029,0.6647298477749187,0.6700662740773777,0.12685891392356494,0.15231333409944764,0.16564495363388532,0.18174692120830196,0.08139513487471149,0.08103835803264799,0.08324974069727378,0.0806544527068977,0.20825404879827644,0.2333516921320956,0.24889469433115907,0.2624013739151997,0.7277498675684517,0.7070920025843221,0.6899135835488506,0.6735335353173891,0.7917459512017235,0.7666483078679044,0.7511053056688409,0.7375986260848003,0.0029846263045781945,0.09555776889668872,1.0,0.09602352347430655,0.026085686424033278,0.14797973129391737,1.0,0.15031748418429705,0.1475528547473263,0.11895250165307472,1.0,0.06498088208828424,0.14755285474732627,0.11895250165307472,1.0,0.06498088208828424,0.01986896096001273,0.01921609482410361,0.017501064748057852,0.016056046142598722,0.03916313044447972,005380
51,현대그린푸드,생활소비재,2016,Q3,0.30003754120758847,0.25047645482144637,0.2424298237185831,0.2423467318563769,0.6999624587924115,0.7495235451785536,0.7575701762814169,0.7576532681436231,0.1327686244108765,0.08168518065637399,0.08613861343450961,0.08942515192173722,0.09361005590989643,0.10674858543028613,0.10962460802306136,0.1048814157946034,0.22637868032077296,0.18843376608666013,0.19576322145757097,0.19430656771634064,0.3973249140812584,0.4052184007270163,0.38842074881282146,0.3912202783581795,0.7736213196792271,0.8115662339133399,0.804236778542429,0.8056934322836594,0.03952379204676711,0.04070595165775657,0.05026406406486367,0.041957912361385886,0.04111305109388042,0.04357253503556148,0.07256456440019327,0.050821568096889154,0.03131973459008801,0.03317519402501961,0.056657679586869056,0.038680243540209776,0.03131973459008801,0.03317519402501961,0.056657679586869056,0.038680243540209776,0.030686493061856588,0.03191331120109216,0.031203575772132112,0.03237562618481072,-0.0941133652420878,005440
52,POSCO,철강_소재,2016,Q3,0.21945785892816427,0.22372365311855175,0.2190532581098177,0.2227201348202535,0.7805421410718357,0.7762763468814483,0.7809467418901823,0.7772798651797466,0.04673341866722445,0.06322767318563784,0.07316818696060039,0.07440503708140732,0.09801973576937743,0.0979886902083223,0.08816345960304459,0.08704393422513379,0.1447531544366019,0.16121636339396014,0.161331646563645,0.16144897130654112,0.8299213644260249,0.8154995106086825,0.8175188444657923,0.8158848603879165,0.8552468455633981,0.8387836366060398,0.838668353436355,0.8385510286934589,0.13959213015749772,0.11859911942479245,0.10093653645508288,0.08740693861538074,0.12534200350656044,0.06579024290575919,0.09732805354208564,0.06514893727055177,0.09481601717833374,0.05166890467338949,0.07731929365036554,0.05148045789829525,0.09481601717833374,0.05166890467338949,0.07731929365036554,0.05148045789829525,0.008567755393570362,0.008493670904911634,0.008505953316057675,0.008406224335299603,0.027438743720093584,005490
53,삼립식품,생활소비재,2016,Q3,0.30369720489527635,0.3122329909774847,0.3029256826835397,0.30613521497966245,0.6963027951047237,0.6877670090225153,0.6970743173164603,0.6938647850203375,0.44099874251457005,0.4266176917436196,0.43540687816465845,0.44004139040553536,0.040862304576417416,0.04016263654623772,0.04555048756228967,0.0424110296934451,0.4818610470909874,0.4667803282898573,0.48095736572694814,0.4824524200989805,0.3816265024414315,0.3904588218640309,0.3755881199977152,0.3759308330282505,0.5181389529090126,0.5332196717101427,0.5190426342730519,0.5175475799010195,0.017226035021235563,0.031905834391658,0.015416906952210516,0.025100751039491494,0.01662300763286214,0.031658233365392696,0.015337310397261434,0.02298835749095031,0.012759117984752091,0.024414269534557238,0.011972762672720244,0.01622353830335594,0.012759117984752091,0.024414269534557238,0.011972762672720244,0.01622353830335594,0.059759703896314055,0.06030358719267,0.05943354151144686,0.08918420152571947,-0.05382318431602895,005610
54,크라운제과,생활소비재,2016,Q3,0.1702108419759144,0.17677973974812303,0.1882974863584791,0.18547230388725394,0.8297891580240856,0.823220260251877,0.8117025136415209,0.814527696112746,0.3075856674841801,0.27206708673982094,0.28825576338187386,0.2928864311880008,0.1458613602180632,0.15437575126038094,0.1519945798805891,0.14972294881438414,0.45344702770224327,0.4264428380002019,0.44025034326246293,0.4426093800023849,0.5170257388497107,0.5445717075702782,0.5310009157043786,0.5285636281351304,0.5465529722977567,0.5735571619997981,0.5597496567375371,0.5573906199976151,0.0629242396883297,0.0703470999001643,0.06719240750555171,0.08809574792995649,0.03641979731854227,0.06019957057845645,0.058002536977024066,0.07682700327544954,0.026784959476045735,0.046403076164699686,0.044793225798530685,0.059971013214894224,0.026784959476045735,0.046403076164699686,0.044793225798530685,0.059971013214894224,0.01404810171618951,0.014931710290353697,0.014806445397961636,0.014846743059537872,0.030899794486243914,005740
55,에스엘,경기소비재,2016,Q3,0.5570705246364838,0.5789229720594314,0.5651245567128149,0.5677247406987037,0.44292947536351623,0.4210770279405686,0.434875443287185,0.43227525930129623,0.1576789709416858,0.19994543781219998,0.20991048862364384,0.22249349009372674,0.04320889706556173,0.038648878644426475,0.03798448082084973,0.032483478107665886,0.2008878680072475,0.23859431645662646,0.24789496944449357,0.25497696820139265,0.5906400146592922,0.5601835123981447,0.545144646625107,0.5380075537279914,0.7991121319927524,0.7614056835433736,0.7521050305555064,0.7450230317986074,0.06661508734593506,0.02639784111537501,0.041346787054110476,0.04347875014251218,0.06944002835986196,0.1995917915759065,0.13135843866039407,0.12665840699081718,0.05434076058679693,0.1742156142442815,0.11173416517494902,0.08738381221885212,0.05434076058679693,0.1742156142442815,0.11173416517494902,0.08738381221885212,0.013431886152248934,0.01365556788296979,0.01355572771646627,0.007860086112455682,0.35993231119220037,005850
56,삼성전자,정보기술,2016,Q3,0.40471688368874703,0.3999543135333764,0.404316534785852,0.39653312254989254,0.595283116311253,0.6000456864666236,0.595683465214148,0.6034668774501074,0.1764464212633811,0.16374871088903792,0.17930355689975042,0.17535984425130124,0.024126940564146278,0.021807768515468992,0.020213141233335022,0.017227279245388652,0.20057336182752736,0.18555647940450692,0.19951669813308545,0.1925871234966899,0.8247146040740329,0.8484120624885692,0.8374206205606048,0.8500295408115648,0.7994266381724726,0.8144435205954931,0.8004833018669145,0.8074128765033101,0.05582902797518864,0.10959814682747693,0.0923274298028163,0.0990955256144473,0.06597811422014059,0.10544557655547782,0.09720021296800033,0.10615444860064209,0.05163673787902592,0.08235177132007046,0.07591276650726672,0.09051784273286548,0.05163673787902592,0.08235177132007046,0.07591276650726672,0.09051784273286548,0.003992470402401923,0.00405714464329959,0.0040253081024972754,0.00454114332422246,0.09627887904445243,005930
57,SK케미칼,에너지_화학,2016,Q3,0.22684484135078287,0.21808017204748567,0.2648996464854939,0.2726024402241392,0.7731551586492171,0.7819198279525144,0.7351003535145061,0.7273975597758608,0.21059838425834174,0.2063205520627837,0.23893872355564688,0.21019856570927234,0.27393736458289875,0.2756493500467896,0.26753538046717545,0.30136478233756175,0.4845357488412405,0.4819699021095733,0.5064741040228223,0.5115633480468341,0.3650161750100738,0.3647158239534146,0.34769065933206134,0.3427506470665468,0.5154642511587595,0.5180300978904268,0.49352589597717766,0.4884366519531659,0.08342061031996115,0.03704442507205426,0.03319508245297261,0.01778137406755848,0.05607558432871375,0.01401790159223584,0.05654597451346593,0.1428188303969752,0.04997359487260605,0.010779863622627412,0.05516850080225192,0.1153516228244958,0.04997359487260605,0.010779863622627412,0.05516850080225192,0.1153516228244958,0.046205856653948524,0.046372917493566444,0.04452076158675324,0.04406479796464394,0.0363156920961496,006120
58,LS,산업재,2016,Q3,0.025685768098411332,0.03299480471412387,0.04450806929942859,0.03907922379653101,0.9743142319015887,0.9670051952858761,0.9554919307005714,0.9609207762034689,0.07430524149680251,0.03509909861112992,0.04720480583002331,0.0356380924646911,0.10017944484704507,0.14373654348738643,0.14160857163799426,0.1424822811128465,0.17448468634384756,0.17883564209851635,0.18881337746801757,0.1781203735775376,0.7145900647854018,0.7108961078236221,0.7013313703261851,0.7114125278885381,0.7831632151960822,0.8211643579014837,0.8111866225319825,0.8218796264224624,0.7261261207151913,0.7245870501645015,0.7657315154693235,0.7890890126195478,0.6203977931384896,0.6062815859987111,0.6940547981122182,0.712725322834183,0.5951497305036043,0.5216226299901638,0.6910395909805978,0.8002835358239434,0.5951497305036043,0.5216226299901638,0.6910395909805978,0.8002835358239434,0.03482375437000016,0.03581591009326384,0.03500688941230219,0.03562828906510865,-0.018352818518837966,006260
59,녹십자,헬스케어,2016,Q3,0.523562560116311,0.506128301336567,0.5007837730707987,0.5096812079877171,0.47643743988368903,0.4938716986634329,0.49921622692920126,0.49031879201228296,0.21142427292669128,0.19642664931066717,0.24882194197274088,0.20205820370337632,0.12314472427884127,0.1257497274084739,0.05067469045799992,0.07088392692738718,0.3345689972055325,0.32217637671914107,0.2994966324307408,0.2729421306307635,0.41323453460206583,0.4122803923824385,0.42491545596473435,0.4450089125202763,0.6654310027944674,0.6778236232808589,0.7005033675692592,0.7270578693692364,0.11539584112997332,0.07900454764257238,0.03387400319548875,0.09300498131121623,0.09246048702833314,0.0813154615206195,0.03195856201711192,0.15952341338814846,0.0778464888728302,0.06842328908936962,0.027084887403694035,0.12115232879337333,0.0778464888728302,0.06842328908936962,0.027084887403694035,0.12115232879337333,0.032422431316978695,0.03244504410769826,0.031904692519443625,0.03451709726116359,-0.06983308167673297,006280
60,삼성SDI,정보기술,2016,Q3,0.24914357315620267,0.29075991656416766,0.2716894665960069,0.23700840258748773,0.7508564268437973,0.7092400834358323,0.7283105334039931,0.7629915974125123,0.14028234703754253,0.1644664174983031,0.21531169412135934,0.1687382318217359,0.09916364785371033,0.10049269981093573,0.08732448839434861,0.09436130376258495,0.23944599489125284,0.2649591173092388,0.30263618251570795,0.2630995355843208,0.33528032642216277,0.3325944671539707,0.2849059691975834,0.33212628164065755,0.7605540051087472,0.7350408826907612,0.697363817484292,0.7369004644156791,-0.11364765736393087,-0.06941597354104637,-0.7057387973891827,-0.030661410345358537,-0.15493706946722788,-0.054533361681928336,-0.9008833414160753,-0.03401120263132151,-0.1517247961412578,0.7515433154256032,-0.7747801671448635,-0.021247298598816456,-0.1517247961412578,0.7515433154256032,-0.7747801671448635,-0.021247298598816456,0.025589522716050854,0.024501340720431412,0.02554757314413387,0.024337676594496708,0.011698932038287202,006400
61,대한유화,에너지_화학,2016,Q3,0.2680178051266481,0.2900264793731232,0.3000070998562754,0.27835065578610046,0.7319821948733519,0.7099735206268768,0.6999929001437246,0.7216493442138996,0.16177950778950853,0.18558675971283217,0.1833943699101291,0.1793267977882146,0.08702151904317126,0.09355420013397489,0.1358115095670982,0.14549400737410345,0.2488010268326798,0.27914095984680704,0.31920587947722734,0.32482080516231804,0.5555301000109067,0.5237960923572096,0.481314335315063,0.4691176292460082,0.7511989731673202,0.7208590401531929,0.6807941205227727,0.675179194837682,0.1913235683166078,0.24291349056178113,0.19689065399794922,0.15716547503138664,0.1962634618294483,0.2502379632915315,0.20580461657246263,0.152434469885558,0.14880522099251045,0.18671222742852273,0.15820715214601302,0.11386176478002154,0.14880522099251045,0.18671222742852273,0.15820715214601302,0.11386176478002154,0.018986771978281396,0.018582324212661164,0.018175904878514726,0.019917439494468222,0.22806588069405853,006650
62,GS리테일,생활소비재,2016,Q3,0.27946950493273254,0.11813344868337172,0.12959155448819293,0.12274516028851122,0.7205304950672675,0.8818665513166283,0.8704084455118071,0.8772548397114888,0.35877829094157715,0.24443379493928638,0.25121323054918077,0.2229680122591414,0.14918004594964657,0.26908440455024907,0.27310570725631195,0.27747876160769586,0.5079583368912237,0.5135181994895354,0.5243189378054928,0.5004467738668372,0.3810253764152714,0.3775290998429169,0.36953229166513984,0.5200551275309662,0.4920416631087763,0.4864818005104646,0.47568106219450723,0.4995532261331628,0.04475858043355572,0.03528767485375003,0.016739620162839326,0.03485759824462921,0.04494247948521619,0.0348259986113626,0.018033246131995646,0.03445085356265151,0.03402271374131965,0.02654357793891784,0.013971512448646048,0.02610567218478583,0.03402271374131965,0.02654357793891784,0.013971512448646048,0.02610567218478583,0.015065193826611993,0.014255985124249323,0.013904492363250765,0.021314765521649223,-0.03750264582952356,007070
63,오뚜기,생활소비재,2016,Q3,0.47293566761147193,0.4615641750737971,0.45534202933204293,0.43509760426859306,0.5270643323885281,0.5384358249262029,0.5446579706679571,0.5649023957314069,0.27113986376841887,0.27219042426268797,0.28116728668502555,0.27122551581660476,0.09401075006356825,0.09859632169536406,0.0954179527163081,0.09542865882400889,0.3651506138319871,0.370786745958052,0.37658523940133365,0.3666541746406137,0.6262541030229597,0.6186994853188538,0.6082698715296279,0.6176576871386814,0.6348493861680129,0.629213254041948,0.6234147605986663,0.6333458253593863,0.08331226447369247,0.07838965343075781,0.06253597154062984,0.06485656832874212,0.07994556239117313,0.08128101875005186,0.09190164155236877,0.0671790358937742,0.06073783542143597,0.061748106452742174,0.0754138517285532,0.05137500465279083,0.06073783542143597,0.061748106452742174,0.0754138517285532,0.05137500465279083,0.012875161015871479,0.013211683199601481,0.013435271489639175,0.013973950807991376,0.01705739819942753,007310
64,동아타이어,경기소비재,2016,Q3,0.2173768293672406,0.22736214968840499,0.2158770457509449,0.24624286351709257,0.7826231706327594,0.772637850311595,0.7841229542490551,0.7537571364829074,0.1046283772743528,0.11811323218369062,0.11849004204712783,0.11322456067212465,0.017873274549143083,0.017104653039695925,0.015298179740111781,0.013382621185811733,0.12250165182349589,0.13521788522338654,0.13378822178723962,0.12660718185793637,0.7999014682186336,0.7884239225166577,0.7934218872332806,0.8040652253194297,0.8774983481765041,0.8647821147766135,0.8662117782127604,0.8733928181420636,0.05412394463072371,0.10219968496306582,0.09604790601982599,0.0781117568925083,0.05289370546238657,0.0993082804479262,0.10866332289579823,0.09332724915807179,0.041088592187503416,0.07447565693026088,0.08358334687706996,0.07078870718057491,0.041088592187503416,0.07447565693026088,0.08358334687706996,0.07078870718057491,0.017968222779410733,0.017831350514973112,0.018167351071712804,0.0184909123021322,-0.003339607892759,007340
65,일양약품,헬스케어,2016,Q3,0.3199524304742363,0.31309669566673815,0.3073998649258499,0.3011673408426831,0.6800475695257636,0.6869033043332619,0.6926001350741501,0.698832659157317,0.4359782934367643,0.3977718767280031,0.4136117333718898,0.4142146186933827,0.0877127399260913,0.11909216511237061,0.10021188943031058,0.10359451296952382,0.5236910333628556,0.5168640418403737,0.5138236228022004,0.5178091316629065,0.008402273442605244,0.009341201355754145,0.00923164474003247,-0.0021821128008826397,0.4763089666371444,0.4831359581596263,0.48617637719779966,0.48219086833709346,0.011911822077893361,0.017259888762855974,0.06773867733525069,0.022664521484493143,-0.00921739193856086,-0.0004416485719276784,0.10334338800443504,-0.006202823981051383,-0.0059273240965799275,0.0017015974712410893,0.0937501241013261,-0.006579318477570986,-0.0059273240965799275,0.0017015974712410893,0.0937501241013261,-0.006579318477570986,0.12594468179406618,0.12492505241858423,0.12553910504776847,0.12928991674550072,-0.06388945422575276,007570
66,국도화학,에너지_화학,2016,Q3,0.5457283154660247,0.5312851435491075,0.5112463508765577,0.5129294046817143,0.45427168453397526,0.4687148564508925,0.48875364912344227,0.4870705953182857,0.21123941941226831,0.24880071919605257,0.2873619151404472,0.2563232582624892,0.09748580368447028,0.06712811092219362,0.043499508312323354,0.047383432351471924,0.3087252230967386,0.3159288301182462,0.33086142345277053,0.3037066906139611,0.562356329099213,0.5559615307003213,0.5423936498392995,0.5633439170408905,0.6912747769032614,0.6840711698817539,0.6691385765472295,0.6962933093860388,0.016821641443649907,0.0414730515347247,0.07672933300317991,0.0918360711758393,0.014530866074238287,0.040599380820889555,0.08666067839208838,0.09398484618071666,0.008049018276500546,0.03143111529116732,0.06690968605231476,0.0728529278472181,0.008049018276500546,0.03143111529116732,0.06690968605231476,0.0728529278472181,0.03711737419906328,0.0370313771865381,0.036065032621073904,0.045300276124388916,-0.07591890493002751,007690
67,서연,경기소비재,2016,Q3,0.015317971010781625,0.017898847085667205,0.03304461507882702,0.008843987673397214,0.9846820289892184,0.9821011529143328,0.966955384921173,0.9911560123266028,0.003031564242175636,0.003284583600753886,0.017897088705763096,0.004131006124892687,0.022644062129987937,0.023965481471283558,0.023563520194880106,0.0026534418524176697,0.025675626372163574,0.027250065072037442,0.0414606089006432,0.006784447977310357,1.8101158227235967,1.8080865803362778,1.7813994239993907,1.8448945560129326,0.9743243736278364,0.9727499349279626,0.9585393910993568,0.9932155520226896,0.11148150686751404,-0.08847650976093134,0.6530466157185655,0.44408569524332797,0.11189273206049993,-0.09644304881593692,0.6540286236838592,0.5895474936944236,0.10447078239294338,-0.06386322950503288,0.6570348880907974,0.5519508065572196,0.10447078239294338,-0.06386322950503288,0.6570348880907974,0.5519508065572196,0.033145544635805,0.03310746286411468,0.03281122584234141,0.03335300617243295,-0.09382964130976046,007860
68,대덕전자,정보기술,2016,Q3,0.4020554968765323,0.3917544402468698,0.37763408588900166,0.5493456405914509,0.5536239332271065,0.5568591114399948,0.5485199653807727,0.4506543594085491,0.11748466076642863,0.11878061203297066,0.13218164639619343,0.12758484697476552,0.006687667743098747,0.006306614494444933,0.005889675244649771,0.00415462213706651,0.12763328291172227,0.12969809936183235,0.14898169608088804,0.13173946911183204,0.03287405744153582,0.015754306049311755,0.006449798158796587,0.06562039999730239,0.8723667170882777,0.8703019006381677,0.8510183039191119,0.8682605308881679,0.0869022009223969,0.037571409746543855,0.0219692320321304,0.05229734466012535,0.08947626920323315,0.052324611513347045,0.0398961257956745,0.07826886849351256,0.07170582671697785,0.04205184086466938,0.03283810087886699,0.05969506319434588,0.07170582671697785,0.04205184086466938,0.03283810087886699,0.05969506319434588,0.04585692774359962,0.04653310422938656,0.04614144178907202,0.04643667851421962,-0.0325988534462176,008060
69,서흥,헬스케어,2016,Q3,0.3518905641053956,0.3631513271537243,0.33011545216798777,0.33706223584383777,0.6481094358946045,0.6368486728462758,0.6698845478320122,0.6629377641561622,0.21794648369983094,0.18761788858080944,0.16343407508917385,0.14553000942186972,0.23123540159937728,0.2791225962774177,0.2974177454579335,0.31232890223942816,0.4491818852992082,0.4667404848582271,0.4608518205471073,0.4578589116612979,0.4087107222159803,0.3909024089793963,0.3980345888319411,0.39280999573435293,0.5508181147007918,0.5332595151417728,0.5391481794528926,0.5421410883387021,0.09529141513703587,0.1031416383581206,0.08326223621919256,0.1045924059345658,0.06003764483652219,0.09690312464242908,0.0662808012073325,0.08912654893728664,0.06067443914369936,0.09572495075295814,0.05848740852449737,0.08561662155974312,0.06067443914369936,0.09572495075295814,0.05848740852449737,0.08561662155974312,0.012459503403785592,0.012711229820152993,0.012887582781294992,0.013810521203655004,-0.12267788242393018,008490
70,호텔신라,경기소비재,2016,Q3,0.396583582663631,0.39897356874059325,0.3954174680137613,0.5010815945891115,0.5645455382264761,0.5643342247801002,0.5660813089611578,0.49914572656744055,0.3381699896567949,0.34278506413980175,0.33760606267739685,0.4818389983979989,0.29954363161178316,0.303854381977718,0.30609362356778436,0.16126709274990622,0.6344577775069682,0.6480183799415277,0.6442331602559536,0.6177642687376402,0.18832647624984022,0.18417777410285183,0.18376600129690762,0.25392297373996703,0.3655422224930318,0.3519816200584723,0.3557668397440464,0.38223573126235977,0.04258335000536431,0.03696648139496601,0.03613758302874783,0.04799166702625976,0.03723540685437808,0.02884941515204863,0.04040521024018975,0.038493476994961535,0.02834739128400733,0.02119457183982701,0.031346942609498885,0.029271681116876773,0.02834739128400733,0.02119457183982701,0.031346942609498885,0.029271681116876773,0.09141195320442741,0.09057429769260027,0.09145278767422872,0.0903526175459223,-0.061190595854426544,008770
71,삼성전기,정보기술,2016,Q3,0.3771161758882571,0.39934194633220843,0.3722859986132508,0.38054033180027186,0.6228838241117429,0.6006580536677916,0.6277140013867493,0.6194596681997282,0.1646942288015526,0.16036628018562468,0.15662814204878633,0.1521414442384852,0.07739025809498067,0.076779462187406,0.08788802001160931,0.08396251935681973,0.24208448689653328,0.23714574237303068,0.24451616206039567,0.23610396359530492,0.027784661173983365,0.034579239442260094,0.02598831752373761,0.06091772631256572,0.7579155131034667,0.7628542576269693,0.7554838379396044,0.7638960364046951,-0.03237826384772415,-0.05275076620903249,-0.0566321297201461,0.0002955022081676621,-0.03639674664203948,0.032494367112538544,-0.05236747702640463,0.044691320601760225,-0.02992053234765738,0.026713519394760386,-0.043048527795408485,0.022356653874827156,-0.02992053234765738,0.026713519394760386,-0.043048527795408485,0.022356653874827156,0.07266195187463612,0.07432085255472995,0.07357800450318647,0.07289398378695232,-0.06612047483912586,009150
72,한샘,경기소비재,2016,Q3,0.544529946427093,0.5350133808908489,0.5775463910484051,0.5689346957956227,0.45547005357290704,0.46498661910915107,0.42245360895159495,0.4310653042043772,0.3711969913763266,0.3902076155666776,0.41168558294875635,0.402113382426583,0.017944478952714348,0.015132200468012873,0.022152197504278385,0.019069369447089236,0.389141470329041,0.4053398160346905,0.4338377804530347,0.4211827518736722,0.5981324186254836,0.5813142811876734,0.5527202015650161,0.5648968839005877,0.610858529670959,0.5946601839653095,0.5661622195469653,0.5788172481263277,0.08907061481750247,0.07038419686784027,0.07044312653605604,0.0852759123749063,0.09201315227437472,0.0738124754527214,0.07357322074407774,0.08893406033295903,0.07149639933988733,0.055257723271688125,0.05607881811880234,0.06598580779363257,0.07149639933988733,0.055257723271688125,0.05607881811880234,0.06598580779363257,0.02166933803604267,0.021805106934135184,0.021643176548619004,0.023652798304059506,0.04099070538526206,009240
