,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
45,한솔테크닉스,정보기술,2020,Q1,0.41525062161524406,0.3707121782407851,0.4477847007692619,0.35081036295466705,0.5847493783847559,0.6292878217592149,0.5522152992307381,0.649189637045333,0.3840441386921428,0.3820325012656464,0.42802879347604117,0.4784775323182952,0.0814338744762995,0.08300514979649627,0.08281804409158655,0.09108502386584118,0.4654780131684423,0.4650376510621427,0.5108468375676277,0.5695625561841364,0.03419701808593364,-0.004350821207832878,0.03221901376125761,0.019402983695048108,0.5345219868315577,0.5349623489378573,0.4891531624323723,0.43043744381586363,0.09664183745981984,-0.06785702957475426,0.06455062535750407,0.04342356247317813,0.09402756757487654,-0.0902687202115426,0.042331031036319584,0.03491447724668362,0.09402756757487654,-0.09608472400412077,0.0398899758772167,0.03454132947962672,0.09402756757487654,-0.09608472400412077,0.0398899758772167,0.03454132947962672,0.37389757853117195,0.39991015320776785,0.3389637271330882,0.2713585228131636,-0.05249340371567279,004710
46,효성,에너지_화학,2020,Q1,0.04986309801077402,0.038097239864735746,0.03849544560230743,0.04074768208072971,0.950136901989226,0.9619027601352642,0.9615045543976926,0.9592523179192702,0.06150305008015168,0.06268459967649194,0.06021431267762576,0.06076366226404399,0.09113729209952813,0.0801086207216394,0.07921813957546131,0.08174015734384392,0.1526403421796798,0.14279322039813133,0.13943245225308706,0.1425038196078879,2.2424667616205505,2.725992710188644,2.728299505915833,2.7197960481889663,0.8473596578203202,0.8572067796018686,0.8605675477469129,0.8574961803921121,-0.4152561726013216,-0.09325177639929853,0.15004728852479807,-0.053519728298865754,-0.28156681824109925,-0.13137947798257302,0.14100301220534245,-0.05214028573652058,-0.24426017001649697,-0.05491646293508524,0.0159798182934355,-0.04443695359860027,-0.24426017001649697,-0.05491646293508524,0.0159798182934355,-0.04443695359860027,0.03742502514197883,0.0497248254525077,0.04969709402887784,0.049551307412801705,-0.10488839325491384,004800
47,삼광글라스,철강_소재,2020,Q1,0.278832034731168,0.2785947516472392,0.3355781116154604,0.31753009984200786,0.721167965268832,0.7214052483527609,0.6644218883845396,0.6824699001579921,0.5629416963783965,0.5698973999070291,0.6106706709703321,0.6250038342776382,0.04514555722013967,0.0472538812094878,0.04024753510114758,0.04603644379664458,0.6080872535985361,0.617151281116517,0.6509182060714798,0.6710402780742828,0.30646136840077715,0.29899929904682276,0.2732291080602557,0.2582894556793474,0.39191274640146384,0.38284871888348304,0.34908179392852023,0.32895972192571726,0.030587936053011126,0.03848437103337028,0.005869862408525116,0.013517283021312025,0.0769273378391431,-0.053246296909724565,-0.02894480174303628,0.0033134472838065106,0.06631428140264875,-0.04458484631781673,-0.06724222461323058,0.0025687438636821094,0.06631428140264875,-0.04458484631781673,-0.06724222461323058,0.0025687438636821094,0.052198729415513095,0.051202123409812075,0.04633262668244374,0.04271208192458151,-0.13343117691410822,005090
48,빙그레,생활소비재,2020,Q1,0.5810839120721211,0.5786888813631378,0.5902913364943992,0.5916758868228611,0.418916087927879,0.4213111186368622,0.4097086635056007,0.4083241131771389,0.17224534576208247,0.1375506343802236,0.16760919762659507,0.19412989188661262,0.032680848761465396,0.02816040579383713,0.030429650858452978,0.027867243390037683,0.20492619452354788,0.16571104017406074,0.19803884848504805,0.2219971352766503,0.010732943595610694,0.058717090545184425,0.056190994460012286,0.03308266673835545,0.7950738054764521,0.8342889598259393,0.801961151514952,0.7780028647233497,0.02334711387701632,-0.0030160055360055147,0.07483972910107797,0.07345720708026467,0.03377371978171754,0.009189839804465263,0.08181895366409353,0.08540200704200798,0.025601258056837207,0.013054421816349325,0.06259771202997934,0.06583788758734264,0.025601258056837207,0.013054421816349325,0.06259771202997934,0.06583788758734264,0.07142399462325277,0.07349327038580909,0.07058774167155384,0.07032417013654223,-0.13033283566653342,005180
49,롯데칠성,생활소비재,2020,Q1,0.22202839662491097,0.24208601079349706,0.26774364275021095,0.2768222654947697,0.7779716033750891,0.7579139892065029,0.732256357249789,0.7231777345052304,0.35568882970341065,0.2846469585983869,0.32954477500040646,0.35130847306552254,0.2654769142531382,0.33568686872674697,0.29195888121283053,0.2858921340780171,0.6211657439565489,0.6203338273251339,0.621503656213237,0.6372006071435397,0.5847813845585265,0.5786228154692412,0.5615983021214401,0.5424682003069496,0.3788342560434511,0.37966617267486613,0.378496343786763,0.3627993928564604,0.01516285296466911,-0.014227495661571948,0.07526543010148252,0.07199016593121876,-0.002553315103470874,-0.3378577467518463,0.05889515061772842,0.02745725469498714,-0.002561956247576707,-0.20372449401791204,0.04747004554427623,-0.06841185988100791,-0.002561956247576707,-0.20372449401791204,0.04747004554427623,-0.06841185988100791,0.001412836468919965,0.00137675515247973,0.001265442598404242,0.0012428728437922489,-0.15315436875144006,005300
50,현대차,경기소비재,2020,Q1,0.28375472930176526,0.3029710953231698,0.30358319810818934,0.3313153015564772,0.7162452706982347,0.6970289046768302,0.6964168018918107,0.6686846984435227,0.20981102399084176,0.20538380322625802,0.1815341150057584,0.19654126145456155,0.06617477026771647,0.06899977053593248,0.06657803044414647,0.06463943306809353,0.27598579425855824,0.27438357376219047,0.24811214544990487,0.2611806945226551,0.6766054573705218,0.6707255708045783,0.6930442311949301,0.680486249403235,0.7240142057414418,0.7256164262378095,0.7518878545500951,0.7388193054773449,0.03544782622385081,0.048473827141037665,0.0010741097810074204,0.05202473728886509,0.06255247798995385,0.052130588356560925,0.02865333861182913,0.09680075874812735,0.05447103383469483,0.03416241355363366,0.043303105504243544,0.07856833770622289,0.05447103383469483,0.03416241355363366,0.043303105504243544,0.07856833770622289,0.02027320346440586,0.02018731995798469,0.020899683531826755,0.0206160820401527,0.010442597662427389,005380
51,현대그린푸드,생활소비재,2020,Q1,0.2606379778378168,0.24563094585419085,0.2655950944913958,0.24664996522592764,0.7393620221621832,0.7543690541458091,0.7344049055086042,0.7533500347740724,0.09970104628104251,0.10162582099199377,0.12575747298157827,0.09001706446190462,0.09150355046751703,0.09268058286897098,0.08224198385133476,0.09535475113802026,0.19120459674855955,0.19430640386096473,0.20799945683291302,0.18537181559992488,0.524405887995576,0.49343594781163624,0.48886815941889117,0.4933801123324905,0.8087954032514405,0.8056935961390352,0.792000543167087,0.8146281844000751,0.03520699860091062,0.0348653220718394,0.050938695054419295,0.04663565774247805,0.07273620506400223,0.012380522951499917,0.05643025897242342,0.050739658968237636,0.05939958207194994,0.005266949457273583,0.04267460761125104,0.03766036810860768,0.05939958207194994,0.005266949457273583,0.04267460761125104,0.03766036810860768,0.030468522440378624,0.028812523148414346,0.028302113396824043,0.029159144793027864,-0.04596332395940106,005440
52,POSCO,철강_소재,2020,Q1,0.3555037563708686,0.3269756849805638,0.31963023429914783,0.3221108750777828,0.6444962436291314,0.6730243150194363,0.6803697657008522,0.6778891249222172,0.07151539870397493,0.059798968518825504,0.05096993810534142,0.05684192303698482,0.14900540341373142,0.12143316909496087,0.11306271735416355,0.09405277529052848,0.22052080211770636,0.18123213761378637,0.164032655459505,0.15089469832751332,0.778597732116064,0.8144280567101297,0.8326309173528428,0.8386047415119007,0.7794791978822937,0.8187678623862137,0.835967344540495,0.8491053016724867,0.0657274325687762,0.04998005607190183,0.08563660881277098,0.09688503969345096,0.08851774719940832,-0.07205315230552915,0.0895770722639174,0.09971872529969493,0.06499708357385525,-0.07350113848859789,0.06451030319777903,0.07295243459056472,0.06499708357385525,-0.07350113848859789,0.06451030319777903,0.07295243459056472,0.00825518526804795,0.008659064594231767,0.00870324175473162,0.008829145454634774,-0.0007818000056321051,005490
53,삼립식품,생활소비재,2020,Q1,0.2365897361267066,0.22950921511779757,0.2294583543969487,0.2919163685275468,0.7634102638732934,0.7704907848822025,0.7705416456030513,0.7080836314724532,0.3776940954953574,0.31209711836739584,0.30501628933996816,0.3938221524804959,0.29938252622188377,0.35670551065760164,0.3532408730670894,0.11655643514295322,0.6770766217172411,0.6688026290249975,0.6582571624070576,0.5103785876234491,0.30387008030710505,0.3119626493420019,0.32118658996795124,0.45972573162843827,0.32292337828275886,0.3311973709750025,0.34174283759294244,0.4896214123765509,0.017730803506530692,0.0481566180203527,0.030324970507515536,0.04904607723759245,0.008551893668543574,0.038420402872382166,0.02111856175074313,0.04315453775378457,0.0036428945365998477,0.038208509141647855,0.016119949491555947,0.03379078500107844,0.0036428945365998477,0.038208509141647855,0.016119949491555947,0.03379078500107844,0.044742934423252875,0.04518932493152904,0.04829406793727484,0.07023577762923768,-0.14002706121691266,005610
54,크라운제과,생활소비재,2020,Q1,0.01568911380046322,0.004937706098759944,0.006687184904531016,0.003822190480397871,0.9843108861995368,0.99506229390124,0.993312815095469,0.9961778095196021,0.1582332319521265,0.15763162196942673,0.14762704478456187,0.1435869447621627,0.02749556327276732,0.02640378225792606,0.025525811557489866,0.028249126537330988,0.1857287952248938,0.1840354042273528,0.17315285634205174,0.1718360712994937,0.49645740888516326,0.4948625399541816,0.525924902551824,0.5264333950757955,0.8142712047751062,0.8159645957726472,0.8268471436579483,0.8281639287005064,0.6015690504168563,0.015958658780917248,0.23280935595447577,0.05923486113514691,0.5464641003090361,-7.233238944502865,0.08115839495437135,-0.20752768398194982,0.5342421138580746,-7.044691912677534,0.07771837637036022,-1.1347493593027311,0.5342421138580746,-7.044691912677534,0.07771837637036022,-1.1347493593027311,0.022763884475672774,0.02299936723469761,0.021542579811829138,0.021600419953212435,-0.125458518397356,005740
55,에스엘,경기소비재,2020,Q1,0.6203944817070943,0.6226455363212353,0.62107425035339,0.6417257241021557,0.3796055182929057,0.3773544636787647,0.37892574964660997,0.35827427589784433,0.21616380375073763,0.22319329450873918,0.2076273730833561,0.21096830038972395,0.0505713870777447,0.04644465769433944,0.04699729607412112,0.04638205914352555,0.26673519082848235,0.2696379522030786,0.2546246691574772,0.2573503595332495,0.4156443479393486,0.4147693963251188,0.4205831490185842,0.41662252048555853,0.7332648091715177,0.7303620477969214,0.7453753308425227,0.7426496404667505,0.0622412081282846,0.04953370872607141,-0.017146866235314622,0.072424991076192,0.09349147062913989,0.07501795603049295,0.009717793657060906,0.1087436054887206,0.07256780111238037,0.05799896113336849,0.015875711258157364,0.09582777926982348,0.07256780111238037,0.05799896113336849,0.015875711258157364,0.09582777926982348,0.014963930558015526,0.015622388252658099,0.016074254993425175,0.01612201411722719,0.025598801927171566,005850
56,삼성전자,정보기술,2020,Q1,0.3474636134311116,0.33610311215254335,0.35373840266172885,0.33863730133216285,0.6525363865688883,0.6638968878474567,0.6462615973382712,0.6613626986678371,0.18647061317841906,0.1676242473202538,0.171441614361354,0.16389542337525742,0.009127928435975471,0.009591544896746669,0.011284293055956015,0.011718273025992796,0.19559854161439452,0.17721579221700046,0.18272590741731,0.1756136964012502,0.7806454299169292,0.7969636080742001,0.7874828644071371,0.7938741574540773,0.8044014583856055,0.8227842077829995,0.81727409258269,0.8243863035987498,0.07564227734431546,0.12720798266896477,0.06316722241162882,0.0733206265406095,0.07702137044261617,0.12805975107624076,0.137103878740557,0.11283852648386983,0.05752181472836506,0.09672679785828092,0.10865773416747639,0.10650599530680131,0.05752181472836506,0.09672679785828092,0.10865773416747639,0.10650599530680131,0.0040690224009042,0.004151679991000131,0.004131299706268942,0.004218617960198847,-0.021317514291345985,005930
57,SK케미칼,에너지_화학,2020,Q1,0.1261669770384315,0.143566827128454,0.2132931740177014,0.29342128870015194,0.8738330229615685,0.856433172871546,0.7867068259822986,0.7065787112998481,0.07251190377205105,0.06727671473095227,0.059506513780234,0.12854373152329318,0.0448219721643435,0.06975759412406879,0.08191899906149233,0.08714000894608286,0.11733387593639455,0.13703430885502105,0.14142551284172633,0.21568374046937605,1.3122334818139767,1.2839455474176076,1.1080645707156809,1.1726968633315795,0.8826661240636055,0.8629656911449789,0.8585744871582737,0.784316259530624,-0.22158956878994718,0.04078196984974618,0.07877709924581326,0.09435936370602913,-0.17338552076896996,0.11402746529078928,0.16819724673941236,2.131266381004085,-0.19941560686535448,-0.21147914274043766,0.13291876043355752,1.6299191576692458,-0.19941560686535448,-0.21147914274043766,0.13291876043355752,1.6299191576692458,0.10180688973446374,0.09977316460630668,0.08717055812697308,0.09208684628753039,-0.06789009493650755,006120
58,LS,산업재,2020,Q1,0.06335522320608962,0.04091143568134008,0.08198568877245402,0.10844676403022678,0.9366447767939103,0.95908856431866,0.918014311227546,0.8915532359697732,0.03387563727774718,0.020927176668169206,0.06740113724989269,0.09004640293722124,0.06602719993221201,0.06659973274008217,0.09550749002903026,0.09148867738810429,0.09990283720995918,0.08752690940825138,0.16290862727892294,0.18153508032532553,0.8314897823722973,0.8490466768504438,0.7401799733261187,0.7235707965254897,0.9000971627900408,0.9124730905917486,0.837091372721077,0.8184649196746745,0.14555562060972016,-0.46653538647839893,0.02051562046861203,-0.09728294808490276,0.1889644326616347,-0.533978501366136,0.08322648870954667,-0.012403360843362491,0.1581628003475699,-0.5512741564736765,0.05667258278386089,-0.014192472532280242,0.1581628003475699,-0.5512741564736765,0.05667258278386089,-0.014192472532280242,0.04547444533886935,0.045961169377757134,0.0638681570823439,0.062538698247285,0.017266067427481158,006260
59,녹십자,헬스케어,2020,Q1,0.448248598244912,0.45750409910358086,0.4961743168620335,0.49608368254133955,0.5517514017550881,0.5424959008964191,0.5038256831379665,0.5039163174586604,0.20063181782756345,0.19585404127770126,0.1926057547744735,0.18332699548114373,0.20329379550150176,0.20192306692896597,0.18224463007939656,0.18712628643457357,0.40392561332906524,0.39777710820666723,0.37485038485387007,0.3704532819157173,0.39949259683874566,0.40455675884328945,0.42459113336495086,0.42152770734468376,0.5960743866709348,0.6022228917933328,0.62514961514613,0.6295467180842828,0.025258731258963094,-0.04860558170094676,0.11980984591867433,0.05918068586781557,0.005759300707746971,-0.09404759357052156,0.11352958986648724,0.011839754153119886,0.006921259169128252,-0.06493134612624685,0.09078832857383391,-0.0034173074821977076,0.006921259169128252,-0.06493134612624685,0.09078832857383391,-0.0034173074821977076,0.033576214011510355,0.033536246669026444,0.03398201817215536,0.03511764174103081,-0.09090084762467976,006280
60,삼성SDI,정보기술,2020,Q1,0.20580696622738792,0.22300640955456627,0.21736334576355312,0.23229127265527308,0.7941930337726121,0.7769935904454337,0.7826366542364469,0.767708727344727,0.15494523637497254,0.16308807209135565,0.14611379501252492,0.15708245250132938,0.10682530039784432,0.10631042179569987,0.11137947370192812,0.11728045701405128,0.26177053677281686,0.2693984938870555,0.25749326871445305,0.27436290951538067,0.3928085979930724,0.3844035435566057,0.39329961181175543,0.3816943243773547,0.7382294632271831,0.7306015061129445,0.742506731285547,0.7256370904846193,-0.02650980528951301,-0.03784033355459145,0.057692499422196876,0.044993138335811485,-0.03487061250719109,-0.023142071514422807,0.060964064674331055,0.03730074878365298,-0.020168724323232436,-0.020423223527097745,0.04686633429947822,0.040966491221247445,-0.020168724323232436,-0.020423223527097745,0.04686633429947822,0.040966491221247445,0.024775474097367134,0.023802720181779556,0.02418201816951855,0.023870090897391814,0.12124260171239531,006400
61,대한유화,에너지_화학,2020,Q1,0.2444934674976942,0.24122826738180075,0.25074941309114634,0.24226738047979846,0.7555065325023058,0.7587717326181992,0.7492505869088537,0.7577326195202015,0.07182976535710868,0.04610421771685729,0.054961644821863,0.08803203213416064,0.048811603996211955,0.05194396001250476,0.07135058725320202,0.06881399152590809,0.12064136935332063,0.09804817772936206,0.12631223207506503,0.15684602366006872,0.720068076096872,0.7430750460098998,0.7192442894849705,0.6894706916061337,0.8793586306466794,0.901951822270638,0.873687767924935,0.8431539763399313,-0.095480774542127,0.018502929001748655,0.10213878563422028,-0.041119949292716076,-0.08676727041099494,0.01580975600431438,0.10743237487744187,-0.03528331863186089,-0.06465777209333538,0.01321054183610862,0.08155615638519605,-0.030409126307982915,-0.06465777209333538,0.01321054183610862,0.08155615638519605,-0.030409126307982915,0.021651688265152468,0.021595269641535426,0.02099259969129744,0.020888914791845868,-0.2059996091459847,006650
62,GS리테일,생활소비재,2020,Q1,0.149104549250386,0.13122390867400122,0.15712089570789303,0.1505215047786734,0.850895450749614,0.8687760913259988,0.842879104292107,0.8494784952213266,0.27002659517894406,0.2621170709496516,0.2879973801947935,0.3432542776606152,0.34145071261617493,0.3504775685157747,0.3086143156705901,0.26061826036981517,0.611477307795119,0.6125946394654262,0.5966116958653835,0.6038725380304304,0.34928015208151514,0.34787230380681816,0.3612827785814873,0.35370796140968086,0.38852269220488095,0.3874053605345737,0.4033883041346164,0.3961274619695696,0.04431841108754173,0.016353128602441102,0.03218070508635712,0.02876725647245744,0.04730439584595942,-0.004534218186398219,0.03407712045410584,0.028755278278035135,0.0389616528602613,-0.005446199008147128,0.025891312695134994,0.021739810156862976,0.0389616528602613,-0.005446199008147128,0.025891312695134994,0.021739810156862976,0.013679217978285323,0.013781698846032149,0.014157450696620881,0.014260621126660393,-0.2008587780186042,007070
63,오뚜기,생활소비재,2020,Q1,0.34562053243745083,0.3018755531401377,0.339201914332849,0.3511276188564395,0.6543794675625492,0.6981244468598623,0.660798085667151,0.6488723811435605,0.2789030982939724,0.24150509019230493,0.23986078060837623,0.23577555868314315,0.08738066197106333,0.07510364204839266,0.09847654432569217,0.09319502734622748,0.36628376026503573,0.3166087322406976,0.33833732493406843,0.3289705860293706,0.6181082071806149,0.6662123846633472,0.6448983456141448,0.6536448625597036,0.6337162397349643,0.6833912677593024,0.6616626750659316,0.6710294139706293,0.08651590181174737,0.039211731293277846,0.06034869681743673,0.06153898765351216,0.09901647741673576,0.0279861284817181,0.058247035062561237,0.060536926449644944,0.07818410810195206,0.022144889277955052,0.04604917172060751,0.04507599906142919,0.07818410810195206,0.022144889277955052,0.04604917172060751,0.04507599906142919,0.009676046148369227,0.010596896199047483,0.010387277707958087,0.010732508617444928,-0.021013207175241355,007310
64,동아타이어,경기소비재,2020,Q1,0.23625227256147477,0.2192277276461388,0.21243448457095201,0.2749303348651196,0.7637477274385253,0.7807722723538613,0.787565515429048,0.7250696651348805,0.10045704289884201,0.059201900595325756,0.059283772971691275,0.049855240669872486,0.01081621377627225,0.010773024375281225,0.01707918204574339,0.018046344383024587,0.11127325667511426,0.06997492497060699,0.07636295501743466,0.06790158505289708,1.6530612173768018,1.6815681402088618,1.6743152374834052,1.6898844757046765,0.8887267433248858,0.930025075029393,0.9236370449825654,0.9320984149471029,0.13264473495166074,0.1091480429194374,0.10488100853585393,0.1195901903745962,0.1785515753299748,0.09288469038453999,0.1369089893608713,0.1221593600438744,0.14046659013618118,0.07264178990718456,0.10774371294649868,0.049490054214161465,0.14046659013618118,0.07264178990718456,0.10774371294649868,0.049490054214161465,0.013777153407363192,0.013845422211574476,0.013856361360643846,0.014079854382621012,-0.0761146802418271,007340
65,일양약품,헬스케어,2020,Q1,0.30848587597278526,0.2988078062803615,0.3174006850829599,0.31316973259012487,0.6915141240272148,0.7011921937196385,0.6825993149170401,0.6868302674098751,0.44082281408527774,0.4097887007016255,0.420933494088683,0.42660631911433017,0.06996205442276673,0.09295010855922003,0.10123723636886157,0.10068291191734446,0.5107848685080445,0.5027388092608455,0.5221707304575446,0.5272892310316746,0.010147485261105352,0.0136468280645602,0.010675269284861642,0.007775642508481562,0.4892151314919555,0.4972611907391545,0.4778292695424554,0.47271076896832537,0.029963262063194624,-0.020349570793921436,0.035988798441105516,0.045621186852103875,0.02454497632531489,0.034045056432642155,0.01963740486880621,0.012908073983522962,0.022293371148030202,0.018966241937041512,0.018669126104694008,-0.028617678583962823,0.022293371148030202,0.018966241937041512,0.018669126104694008,-0.028617678583962823,0.133154949645404,0.13417038640119944,0.12949053479587141,0.12883733969335687,0.8296090673894849,007570
66,국도화학,에너지_화학,2020,Q1,0.4949976756972669,0.4452905995720255,0.4699033694004311,0.48544698963502725,0.5050023243027332,0.5547094004279745,0.5300966305995689,0.5145530103649728,0.3262919011138668,0.244084858803116,0.28488095635854344,0.30042283098812167,0.11561172915647429,0.12902239311570923,0.12135837766543128,0.09962203457330021,0.4419036302703411,0.37310725191882527,0.4062393340239747,0.4000448655614219,0.4880583598935437,0.5450237301177739,0.5115214905973592,0.5151773556811854,0.5580963697296589,0.6268927480811748,0.5937606659760253,0.5999551344385782,0.025322959718715732,0.010850768344814249,0.05398495832770749,0.06781114850749495,0.03216445450209985,0.016519650622406134,0.056931651915740566,0.06799801449043406,0.027110326076568648,0.009846369672050935,0.0437138083895549,0.05202288553795786,0.027110326076568648,0.009846369672050935,0.0437138083895549,0.05202288553795786,0.03499968811416021,0.03886274890923154,0.03698917029923514,0.038157366682450705,-0.1738191092160538,007690
67,서연,경기소비재,2020,Q1,0.08732164323872196,0.08331958870225194,0.08656009511708898,0.014670593906761736,0.9126783567612781,0.916680411297748,0.913439904882911,0.9853294060932383,0.020199604966151766,0.020253668697812033,0.015391786348274159,0.018487112649415993,0.010643209298375965,0.010086969041786981,0.01646537530827604,0.015634071810925514,0.030842814264527733,0.030340637739599014,0.0318571616565502,0.03412118446034151,0.21860827182909603,1.7935300028701793,1.7682726459357638,1.6805397859924232,0.9691571857354723,0.969659362260401,0.9681428383434498,0.9658788155396585,0.3922082861013485,0.1632700486107334,0.18849380677387667,-0.3883792144698896,0.38511328803755385,-2.795341132575928,-10.817185282021022,-0.44404015913404093,0.38511328803755385,-2.7050430443022595,-10.819049961765932,-0.44272092983972083,0.38511328803755385,-2.7050430443022595,-10.819049961765932,-0.44272092983972083,0.03794788083294563,0.03807916509196711,0.036981867706513814,0.033031512154037136,0.0737582432844115,007860
68,대덕전자,정보기술,2020,Q1,0.1764345656238756,0.4273804769100095,0.4141821627752332,0.46304135782887157,0.1645843464039184,0.5726195230899904,0.5858178372247669,0.5369586421711284,0.615478786825895,0.11617969595492109,0.12654328066855766,0.13483842903334073,9.899303171236218e-05,0.008643633877035426,0.009675874549995803,0.01243580551123546,0.7195912469641149,0.12482332983195651,0.13621915521855346,0.1472742345445762,0.008545235445087337,0.054724226538632036,0.03721544881682219,0.030549374496486745,0.28040875303588514,0.8751766701680435,0.8637808447814466,0.8527257654554238,1.0,0.033548285563496746,0.03446882632595689,0.08547910203798632,-10.010297436039371,0.08913157936763688,0.05861527234164934,0.1001560692657755,-28.533633494625985,0.09261205103034226,0.02942118165198522,0.0775679040556432,-28.533633494625985,0.09261205103034226,0.02942118165198522,0.0775679040556432,0.0342047236626941,0.034284463650653615,0.03444686069441987,0.03479404058669738,-0.3145372112610435,008060
69,서흥,헬스케어,2020,Q1,0.35882009264076453,0.35735359064589245,0.3658082330406324,0.4117990048288144,0.6411799073592355,0.6426464093541076,0.6341917669593675,0.5882009951711856,0.19261119572022672,0.18174632932308543,0.18023787382306455,0.21314180230441254,0.25477624779219765,0.26447170139373716,0.2938424225614802,0.28651096199752163,0.4473874435124244,0.44621803071682264,0.47408029638454474,0.49965276430193417,0.4935107800930341,0.49133668720839346,0.4645560859263194,0.43752649629341755,0.5526125564875756,0.5537819692831774,0.5259197036154553,0.5003472356980658,0.11888088157257705,0.08900986702220319,0.06785937659884739,0.09692532234582811,0.12326736164144748,0.1042195865040677,0.06467564889787444,0.1183203543226103,0.10414941168930235,0.08583908601398679,0.06377785229758974,0.10929390609295883,0.10414941168930235,0.08583908601398679,0.06377785229758974,0.10929390609295883,0.013289257791433213,0.013614980701140674,0.013354527158608232,0.012870127440325726,0.064423827699996,008490
70,호텔신라,경기소비재,2020,Q1,0.42003859019275447,0.46736910474627696,0.40931314822963527,0.3871968760626616,0.5799614098072455,0.532630895253723,0.5906868517703647,0.6128031239373384,0.3932502652779678,0.4033678176518804,0.41919411860077654,0.4100005427848385,0.29494385433726394,0.2774207699281664,0.28679696621846934,0.3055759663995425,0.6881941196152317,0.6807885875800468,0.7059910848192459,0.715576509184381,0.21134918646263565,0.22412339697452954,0.2060092426724359,0.1964434604920321,0.31180588038476825,0.31921141241995316,0.2940089151807541,0.284423490815619,-0.07288651887683352,0.06309673082757103,0.04869808022586757,0.0699172770682936,-0.10407807407605543,0.017591763934468953,0.03509635159198397,0.05950643749453758,0.0147012507835193,0.020752201849480522,0.018954069213601526,0.016903689476854295,0.014701250783519306,0.020752201849480525,0.018954069213601536,0.016903689476854302,0.06878675084501398,0.06511060011452487,0.06025692575513742,0.060243475958867906,-0.1616434218821058,008770
71,삼성전기,정보기술,2020,Q1,0.410333459530531,0.3922699570666943,0.44969420024181295,0.43368896522208283,0.589666540469469,0.6077300429333057,0.550305799758187,0.5663110347779172,0.21252747934648303,0.18542809245540728,0.18112249784722032,0.17085957478418778,0.0236406029957551,0.020993221020906422,0.025124696969951434,0.02350836749775624,0.23616808234223813,0.2064213134763137,0.20624719481717174,0.19436794228194404,0.018638640074793763,0.07481934083352049,0.09019409052850683,0.07092808265671818,0.7638319176577618,0.7935786865236863,0.7937528051828283,0.805632057718056,0.07720568103999957,0.11170070321937797,0.10625303773442037,0.0978844243134726,0.08324495587740387,-0.05526461458390972,0.1190783792399296,0.1393145449496612,0.07128257967983938,-0.03856336111474725,0.08836963332986537,0.29511527053720393,0.07128257967983938,-0.03856336111474725,0.08836963332986537,0.29511527053720393,0.06876413562487438,0.07118573644820336,0.06994330626127021,0.07297372162388342,-0.010482437582838067,009150
72,한샘,경기소비재,2020,Q1,0.40079147902616374,0.3656323769841739,0.3686920038346089,0.4124475075536573,0.5992085209738363,0.6343676230158262,0.6313079961653911,0.5875524924463427,0.337772818881387,0.29514316123566536,0.30742029865443615,0.3607429230885135,0.12670462452757514,0.13364248264145093,0.08537968631898737,0.07704848742716312,0.46447744340896213,0.4287856438771163,0.39279998497342355,0.43779141051567666,0.6217816461200063,0.6624205955201138,0.7056487328612365,0.6546401497088319,0.5355225565910379,0.5712143561228837,0.6072000150265765,0.5622085894843233,0.04698416984750009,0.05385885999421169,0.03286644391205129,0.032186317465100325,0.05231151975706451,0.037769570477715016,0.04052184613444401,0.039330791157105964,0.038620843263609185,0.017599403066059834,0.02065077750096668,0.024728943967553808,0.038620843263609185,0.017599403066059834,0.02065077750096668,0.024728943967553808,0.02173089378253455,0.02297720867990394,0.024833323124729113,0.023315517484270996,-0.15247388133254547,009240
