,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
44,조광피혁,경기소비재,2021,Q2,0.25086086813681,0.28169401214839734,0.3060495731794666,0.3086915154393038,0.74913913186319,0.7183059878516026,0.6939504268205334,0.6913084845606963,0.03252260438328546,0.04390729712334003,0.03603047829762453,0.03564816263606836,0.06130541935530252,0.051903975595122,0.0463938778861994,0.04137701915620017,0.09382802373858798,0.09581127271846203,0.08242435618382392,0.07702518179226854,0.615431364626307,0.6400735699898312,0.6749404107452693,0.6941303545540884,0.906171976261412,0.904188727281538,0.9175756438161761,0.9229748182077314,0.12309515497995259,0.17049395429533082,0.18613996507465133,0.162871257154673,0.16660685417416982,0.21794972356860204,0.17042761469118725,0.4739185092935073,0.12970012336625097,0.167738492401273,0.0849893448159398,0.4021038067342128,0.12970012336625097,0.167738492401273,0.0849893448159398,0.4021038067342128,0.0884095090973933,0.09329336324289068,0.09979466655383135,0.10365697341146066,0.08641219428244962,004700
45,한솔테크닉스,정보기술,2021,Q2,0.43301567474394503,0.4551329366536826,0.4259398026391988,0.4548866467087077,0.566984325256055,0.5448670633463174,0.5740601973608013,0.5451133532912923,0.25729454778041855,0.29777892140563944,0.30385723028535755,0.38864183055794516,0.18042721962157104,0.17413309779508343,0.15512473434774385,0.0881611366544244,0.4377217674019896,0.47191201920072284,0.45898196463310137,0.47680296721236953,0.06711230668831046,0.05354783596980554,0.04486466564993047,0.03863192035966844,0.5622782325980104,0.5280879807992772,0.5410180353668986,0.5231970327876304,0.007563812315843265,0.03645379910380452,-0.04792251701429662,0.024447312872063674,0.04266788155364806,0.03352850050485233,0.000900803117115438,-0.013003311331198362,0.03407892681271451,0.034172074189819185,0.009557644063976717,-0.015334100373484285,0.03407892681271451,0.034172074189819185,0.009557644063976717,-0.015334100373484285,0.3693880005551077,0.3541287033658165,0.37037853978562757,0.3618585382679077,-0.022370420675430602,004710
46,효성,에너지_화학,2021,Q2,0.14944365774681934,0.18943762743660614,0.15448373871964508,0.1779321806949384,0.8505563422531807,0.8105623725633938,0.845516261280355,0.8220678193050616,0.04898124028069931,0.09132777210264943,0.041953804708049575,0.0543640743503587,0.1020533430306525,0.10001456238884596,0.10436560309306787,0.10267475256042678,0.15103458331135183,0.1913423344914954,0.14631940780111743,0.15703882691078547,2.244542486728348,2.2225331896275025,2.3567469565577444,2.313691099308108,0.8489654166886482,0.8086576655085046,0.8536805921988826,0.8429611730892145,0.5090485158588578,0.3954516986134566,0.38997237694612724,0.22376317185631606,0.5210363246203726,0.40723985909867877,0.17755577484467724,-1.0699317728525437,0.48779998178908734,0.38939130139401823,0.23260513761546694,-1.2236285326526934,0.48779998178908734,0.38939130139401823,0.23260513761546694,-1.2236285326526934,0.037090776283521594,0.03757709832938314,0.03965698544332802,0.039083549083125606,0.13690095567065508,004800
47,삼광글라스,철강_소재,2021,Q2,0.09786414796588279,0.09934507495379168,0.09758862884189214,0.278604068197112,0.9021358520341172,0.9006549250462084,0.9024113711581079,0.721395931802888,0.3680997194246217,0.4278924032084734,0.4252775166646504,0.522902180551723,0.2967856441965776,0.2369578249357525,0.23648556781731495,0.06338079890845057,0.6648853636211993,0.6648502281442259,0.6617630844819654,0.5862829794601735,0.03602390550720948,0.03352645298318112,0.0395330940799572,0.3219278537405763,0.3351146363788006,0.3351497718557741,0.33823691551803464,0.41371702053982645,0.11572416355093683,0.19611616349783598,-0.019797653073556392,-0.0019131929638015336,0.059100680182629275,0.14415298424451878,-0.028198633153701826,-0.04769295995346908,0.03911021840220358,0.11958050063049222,-0.015482830458515912,-0.04259755054793184,0.03911021840220358,0.11958050063049222,-0.015482830458515912,-0.04259755054793184,0.04522801280541197,0.04501353405527447,0.044577835324539516,0.05606057979336515,0.034569391144907535,005090
48,빙그레,생활소비재,2021,Q2,0.3972722951383681,0.3953509656680562,0.37253737101700296,0.6057490437028404,0.6027277048616319,0.6046490343319437,0.6274626289829971,0.39425095629715956,0.17669598044132087,0.18083492164108755,0.14173971715115613,0.1844654188354485,0.03497535459006261,0.03378774771646645,0.031947725224154934,0.03469925162305987,0.21167133503138347,0.214622669357554,0.17368744237531109,0.21916467045850838,0.024182645472134525,0.009180656229975203,0.05910844338458451,0.06541292868981843,0.7883286649686165,0.785377330642446,0.8263125576246889,0.7808353295414916,0.05177580947167889,0.027240907919577666,-0.027500252905905975,0.07822833794691807,0.05417262452369129,0.032214122108686655,-0.04783391973879505,0.08393710876113625,0.04293812507152266,0.025119657565263565,-0.0352334813847873,0.0642666760771838,0.04293812507152266,0.025119657565263565,-0.0352334813847873,0.0642666760771838,0.06591056970425985,0.06715353638158758,0.06971003894637973,0.0649977933088425,-0.005426555389786425,005180
49,롯데칠성,생활소비재,2021,Q2,0.2780044502352447,0.2647738463118009,0.24450819356669012,0.2638173609072069,0.7219955497647553,0.7352261536881991,0.7554918064333098,0.7361826390927931,0.25840641298857986,0.16702590589755478,0.23771492316504172,0.2560112163629862,0.36272528259797043,0.451920534135546,0.378011281487381,0.3826157244402938,0.6211316955865503,0.6189464400331008,0.6157262046524227,0.63862694080328,0.5237443864635795,0.5298311426615726,0.5338647750795514,0.5497463157795024,0.37886830441344965,0.38105355996689916,0.3842737953475773,0.36137305919672,0.06744574194368338,0.06217098360391711,0.01377167737665825,0.09030345705606112,0.05316320167194991,0.046720258010316,-0.16292426634254709,0.073247904618645,0.04515464021190904,0.034805671103157014,-0.13189082933396326,0.05376619632372385,0.04515464021190904,0.034805671103157014,-0.13189082933396326,0.05376619632372385,0.0014058577471745474,0.0014392770636673107,0.0014409545795252628,0.0012940286091744338,0.1320188934641845,005300
50,현대차,경기소비재,2021,Q2,0.30331140122778555,0.31075003684772445,0.3145224799749947,0.2997765228769034,0.6966885987722145,0.6892499631522756,0.6854775200250053,0.7002234771230966,0.22203042106891668,0.220732701734083,0.22631207631510944,0.20894177864580124,0.09702301087417112,0.10238381672620515,0.09398245206603477,0.09120339521724449,0.31905343194308783,0.32311651846028816,0.32029452838114425,0.30014517386304573,0.6306171341893295,0.6261082993465066,0.6291537235415567,0.6515726402839225,0.6809465680569122,0.6768834815397119,0.6797054716188557,0.6998548261369543,0.026749051218604065,0.04023103467762697,0.00302099690633448,-0.025744991512722477,0.07146494132881642,0.07597236960644749,-0.030537766955941275,-0.02996706414319027,0.06570957793382248,0.06474258865404091,-0.02222918486813014,-0.019413696172102608,0.06570957793382248,0.06474258865404091,-0.02222918486813014,-0.019413696172102608,0.0185013256839953,0.018747993772665318,0.019028107918990077,0.019432815442669348,-0.01839285288285908,005380
51,현대그린푸드,생활소비재,2021,Q2,0.18825189893868938,0.198964616045297,0.25788794893083977,0.28377525270991105,0.8117481010613106,0.801035383954703,0.7421120510691602,0.716224747290089,0.11496925291146784,0.10076057798786817,0.11489393315550205,0.12191633231305157,0.08880585991647134,0.10097940091469226,0.09053792876325736,0.09747503550758543,0.2037751128279392,0.20173997890256043,0.20543186191875942,0.219391367820637,0.47760514851723535,0.47760140321293654,0.48583874549268186,0.4903345424177231,0.7962248871720609,0.7982600210974395,0.7945681380812406,0.780608632179363,0.04114505381863974,0.02609617214891653,0.015402152017469006,0.03654415497028969,0.04688165561328888,0.1658170379975123,-0.017179189358460377,0.03850983916742759,0.03563656348139884,0.15430036918763637,-0.01724124210007039,0.028740349241564683,0.03563656348139884,0.15430036918763637,-0.01724124210007039,0.028740349241564683,0.025554516181065506,0.025955398333259674,0.027753159049156692,0.02777305425371901,0.04122201606623355,005440
52,POSCO,철강_소재,2021,Q2,0.35690697347911154,0.35008458882855725,0.3447480269239498,0.3578753010025852,0.6430930265208885,0.6499154111714428,0.6552519730760502,0.6421246989974148,0.09063892776645316,0.09874774479512738,0.08960495628664701,0.09680432638313734,0.11610095515379637,0.11724735732968189,0.11605171913365102,0.12533088395289213,0.20673988292024953,0.21599510212480927,0.20565667542029803,0.22213521033602945,0.8044770456669957,0.7961293699179539,0.8060886144284857,0.7804740364583413,0.7932601170797505,0.7840048978751907,0.7943433245797019,0.7778647896639705,0.17333312818998742,0.13754133269221178,0.0739962907850229,0.03980954343161119,0.19730341347561764,0.16743934546653172,0.024218699879701544,0.042605826916250936,0.14208358388007927,0.1220667938177828,0.04597588220985806,0.027487481948612304,0.14208358388007927,0.1220667938177828,0.04597588220985806,0.027487481948612304,0.008176234086642807,0.008279422029435017,0.008493765164902117,0.00827084461659266,0.097476654550671,005490
53,삼립식품,생활소비재,2021,Q2,0.22446410747995016,0.2181552597337563,0.22082256913369927,0.2295467149781131,0.7755358925200498,0.7818447402662437,0.7791774308663008,0.7704532850218869,0.39335215512539706,0.42086610448561623,0.4249792416577849,0.4169417049135937,0.28047920972533463,0.2582813329044725,0.259592357715423,0.2863845639716033,0.6738313648507317,0.6791474373900888,0.6845715993732079,0.703326268885197,0.30664335675403764,0.30104851837070795,0.2959194257576667,0.27781591706989184,0.3261686351492683,0.32085256260991124,0.3154284006267921,0.296673731114803,0.04189313414928677,0.033403531863626566,0.06568233115945181,0.03399631505696428,0.03846177051914398,0.028334559523488095,0.05032573544401196,0.02743218748986975,0.029427308123220332,0.021822857760596153,0.029197751691592982,-0.00110131046325051,0.029427308123220332,0.021822857760596153,0.029197751691592982,-0.00110131046325051,0.045540209639063696,0.04625315619217097,0.04562532150903584,0.04416320986947961,0.012590712254313408,005610
54,크라운제과,생활소비재,2021,Q2,0.003761645357494299,0.017011390072650054,0.004940854410751806,0.0050678517116309486,0.9962383546425057,0.9829886099273499,0.9950591455892482,0.9949321482883691,0.131014250761755,0.14232123058945975,0.13976363057187205,0.15406450282687384,0.026833005613216762,0.026977624414713092,0.027210560099722926,0.028523890825933672,0.15784725637497177,0.16929885500417283,0.166974190671595,0.1825883936528075,0.5436452903095027,0.5363772335120524,0.5350406918082484,0.5009562179736188,0.8421527436250282,0.8307011449958271,0.833025809328405,0.8174116063471925,0.05016484764449455,0.5862224247728026,0.07752464127474405,0.05493831056451252,-0.0592611638838997,0.5540505072425909,6.85566017160903,-0.046791234527178566,-0.02049806798015436,0.5420777602662237,6.8838100194224126,-0.040883653157767,-0.02049806798015436,0.5420777602662237,6.8838100194224126,-0.040883653157767,0.021720158888663934,0.021415767172798337,0.021682177130269164,0.02302716161534006,-0.05552473508516387,005740
55,에스엘,경기소비재,2021,Q2,0.6036099466844419,0.6291150672688967,0.6038963657090852,0.6206440883218852,0.39639005331555804,0.37088493273110335,0.3961036342909147,0.37935591167811483,0.18904179554694,0.21832515158578006,0.19902723550606308,0.2220238707454669,0.036192271305505036,0.03616852239628149,0.037693282548562176,0.05084310173900457,0.22523406685244504,0.2544936739820615,0.23672051805462527,0.27286697248447145,0.4741870344767852,0.4461183792010894,0.448424623617418,0.42217534466009743,0.7747659331475549,0.7455063260179384,0.7632794819453748,0.7271330275155286,0.07985704849106065,0.09615824035432456,0.04524165448767173,0.08420787230514358,0.11510097358343786,0.1452606516294502,0.04431342538285318,0.0788155007445559,0.08938244259347772,0.1112665518794834,0.03333780553200511,0.06007628782713087,0.08938244259347772,0.1112665518794834,0.03333780553200511,0.06007628782713087,0.014175210463136896,0.014137755336616294,0.014892931281093987,0.014442275832491679,-0.031313821792794405,005850
56,삼성전자,정보기술,2021,Q2,0.27410033854196797,0.332380086579252,0.32133208422390985,0.3504384380283333,0.725899661458032,0.667619913420748,0.6786679157760901,0.6495615619716667,0.18765842352682943,0.2533866150714758,0.19338172907378468,0.19555325651849437,0.01633226701236902,0.0077825753535149785,0.008424460963647627,0.00901059662731999,0.20399069053919844,0.2611691904249908,0.2018061900374323,0.20456385314581438,0.7742015949359039,0.7174863044765308,0.7762808734850347,0.771713005269015,0.7960093094608015,0.7388308095750092,0.7981938099625677,0.7954361468541856,0.1686472443114645,0.0986953845033534,0.14320348345638095,0.1472001747904667,0.25139196856956664,0.12915291573115903,0.14204500833433742,0.14487799624587097,0.19946389485864927,0.100962759746985,0.1114753971317085,0.11025018726504006,0.19946389485864927,0.100962759746985,0.1114753971317085,0.11025018726504006,0.003939443892106692,0.0037944946922125566,0.003907936512954181,0.003931518079656973,0.030687794523591938,005930
57,SK케미칼,에너지_화학,2021,Q2,0.1151873478112252,0.20696687208886136,0.21108468352906914,0.18156840148267378,0.8848126521887748,0.7930331279111387,0.7889153164709308,0.8184315985173262,0.05880253731238754,0.08487185573282181,0.09681939555860643,0.08932526070314221,0.1150001711387417,0.11048070736437043,0.10611627175881679,0.10454630613269167,0.17380270845112925,0.19535256309719223,0.2029356673174232,0.19387156683583387,1.2277813667399475,1.1939538321134995,1.185426997878276,1.2016285491275727,0.8261972915488708,0.8046474369028077,0.7970643326825768,0.8061284331641662,0.03960272147253951,-0.7048075490073329,0.1136523587928916,0.049532830252264265,0.061863140390842265,-0.6775830865902869,0.00893588996146266,0.07536552749369245,0.07723429102015636,-0.583658768501744,-0.16865479915819065,0.05803097933650294,0.07723429102015636,-0.583658768501744,-0.16865479915819065,0.05803097933650294,0.09516195663750857,0.09225255359580856,0.09202813421015399,0.09373300570799198,-0.01603191824109884,006120
58,LS,산업재,2021,Q2,0.09461668537729345,0.07101262757496687,0.049258058250764125,0.048473064427330445,0.9053833146227065,0.9289873724250332,0.9507419417492359,0.9515269355726695,0.04977256932587773,0.03136650441189675,0.021718259124423364,0.021058794016543324,0.07502795083722062,0.06266825202909158,0.0636297002145883,0.0642188855537086,0.12480052016309835,0.09403475644098833,0.08534795933901167,0.08527767957025192,0.8103021248263543,0.8371265940918948,0.8456638492339664,0.8372536506458025,0.8751994798369016,0.9059652435590116,0.9146520406609884,0.9147223204297481,1.3746136815774233,0.8108757598256576,0.9263265684164603,0.2951995877256228,1.3446381909511915,0.7986947147674683,0.9736987536953933,0.3240431693859695,1.3589524061753384,0.7799971261742632,0.9056618259295043,0.31723062106822136,1.3589524061753384,0.7799971261742632,0.9056618259295043,0.31723062106822136,0.041181283848265644,0.0438060670042364,0.04448141712821893,0.04492587370360252,0.028997618495485877,006260
59,녹십자,헬스케어,2021,Q2,0.47804437849969655,0.5084280670926268,0.5113159388273901,0.5135872925960108,0.5219556215003034,0.4915719329073732,0.48868406117260993,0.48641270740398923,0.2361700516801698,0.27510615724322235,0.27177832182370265,0.27302005494777504,0.18043771767269556,0.13825200558263742,0.13753861353711205,0.1422290143710594,0.41660776935286536,0.4133581628258598,0.4093169353608147,0.41524906931883443,0.3995794474366238,0.4011723000246224,0.4055156795325612,0.40368952692072935,0.5833922306471346,0.5866418371741402,0.5906830646391853,0.5847509306811656,0.019556318351595076,0.0030207039759043543,-0.06159283029339068,0.13612501826426746,0.012109150183045004,0.08369770465384092,-0.07638797661387384,0.21292668626636563,0.01140286366766575,0.0671381332127116,-0.05554174526177536,0.17081080988635716,0.01140286366766575,0.0671381332127116,-0.05554174526177536,0.17081080988635716,0.030896613208524024,0.031157912334160952,0.03137226376728401,0.03081698248801547,0.17495312039269195,006280
60,삼성SDI,정보기술,2021,Q2,0.24940217397254497,0.23757553670989376,0.22395622845878416,0.22378051554253914,0.7505978260274551,0.7624244632901063,0.7760437715412158,0.7762194844574609,0.19896188762859357,0.20012134936878734,0.18701934848734522,0.17814021783196227,0.08391582771092301,0.08072349817606961,0.07908168078227205,0.08190574415130769,0.28287771533951656,0.28084484754485695,0.26610102926961726,0.26004596198326996,0.37478080764086624,0.37934098723431114,0.38696263541415593,0.3964746639359898,0.7171222846604834,0.719155152455143,0.7338989707303827,0.73995403801673,0.07015243616500606,0.026231804210686657,0.01070578088158213,0.058904983921024306,0.06462164097264045,0.04281968099169004,0.01272286535402903,0.05383717802454295,0.05331419369464227,0.0350765123390723,0.01095449300825507,0.05175157145198656,0.05331419369464227,0.0350765123390723,0.01095449300825507,0.05175157145198656,0.02195820884669076,0.022796114692420415,0.023337456461151127,0.024038895496449098,-0.08182010394734918,006400
61,대한유화,에너지_화학,2021,Q2,0.40482689592106863,0.36752925530092645,0.30414736587197266,0.2845164100066742,0.5951731040789313,0.6324707446990735,0.6958526341280273,0.7154835899933258,0.10243189655330065,0.07695308780334434,0.030134771694554807,0.039536494153990874,0.04239580043043334,0.04522399287296143,0.048263138231950754,0.05042262390813301,0.144827696983734,0.12217708067630575,0.07839790992650555,0.08995911806212388,0.7211950219858104,0.7363370459569543,0.7688177657626365,0.7547272797051989,0.855172303016266,0.8778229193236943,0.9216020900734945,0.9100408819378761,0.11959331248024588,0.15550495055396846,0.16052516833633027,0.14485260122663676,0.11891597099602189,0.16842327887289688,0.12320461674927134,0.14703457676560294,0.08567730446392295,0.12722260047094686,0.09456045304203328,0.11164816377300474,0.08567730446392295,0.12722260047094686,0.09456045304203328,0.11164816377300474,0.018209526378859777,0.01923015172741645,0.0207666877054723,0.021110853660006815,-0.026555192276673245,006650
62,GS리테일,생활소비재,2021,Q2,0.1359976220168743,0.16236377628375337,0.15122547174587522,0.22351004156451226,0.8640023779831257,0.8376362237162467,0.8487745282541248,0.7764899584354877,0.2115352463119522,0.23848120417631438,0.22495069222077524,0.2924773489029545,0.3767265591700747,0.35425201221982866,0.36188879914840133,0.3318115191174498,0.5882618054820269,0.5927332163961431,0.5868394913691766,0.6242888680204043,0.3714882519666599,0.3668432339711218,0.37264989292816575,0.3395843456575343,0.41173819451797306,0.40726678360385693,0.41316050863082343,0.37571113197959566,0.022937172001796624,0.017653117157979976,0.013499425598416478,0.03143069357246759,0.022075303386865683,0.027005810937955836,0.006533647688256316,0.03583827565286604,0.016215773274322488,0.020716710094187095,-0.0040333886785795066,0.026973306527744233,0.016215773274322488,0.020716710094187095,-0.0040333886785795066,0.026973306527744233,0.013639808428651182,0.013698125687806545,0.01372762933060333,0.012593124283006461,0.024574366224890065,007070
63,오뚜기,생활소비재,2021,Q2,0.3851400897358381,0.36259940664103946,0.2940440110324872,0.3384642082091183,0.614859910264162,0.6374005933589606,0.7059559889675128,0.6615357917908817,0.280995312183839,0.28176313151897636,0.22275096136946343,0.23998665799511248,0.11341102100426252,0.10004306318928603,0.09366754110092841,0.12065469625215013,0.3944063331881015,0.3818061947082624,0.3164185024703918,0.3606413542472626,0.5790161130848365,0.5907596742451973,0.6529547979638828,0.6106219297579086,0.6055936668118985,0.6181938052917376,0.6835814975296082,0.6393586457527374,0.044127440413005696,0.05994174941119925,0.0371934167763297,0.07096619981417376,0.04177346579398258,0.07274295196318029,0.04802550726401203,0.11478297444129103,0.03175893698436306,0.05501795085873446,0.013831032854404976,0.08613376205195346,0.03175893698436306,0.05501795085873446,0.013831032854404976,0.08613376205195346,0.008371642984785103,0.008673216944106363,0.009633640305564151,0.009079990906874037,-0.027423454593826002,007310
64,동아타이어,경기소비재,2021,Q2,0.19804009639754866,0.2101144425131588,0.1958379118744954,0.20239799548377674,0.8019599036024513,0.7898855574868412,0.8041620881255046,0.7976020045162232,0.13262216718434897,0.10269903659083603,0.07001544651046675,0.06358083201494942,0.011491207977233596,0.008644084640882527,0.007578153307995272,0.011150037153017187,0.14411337516158257,0.11134312123171855,0.07759359981846202,0.07473086916796662,1.5326716815031,1.5934020094873564,1.6702766164821956,1.7021504424651706,0.8558866248384175,0.8886568787682815,0.922406400181538,0.9252691308320334,0.12020498742474374,0.1049366821211701,0.11552406430945883,0.11026251397260041,0.14896441092206733,0.1547710021735349,0.051287600599932155,0.23058421908891275,0.11668827726874022,0.11444394529045829,0.06402959045526257,0.17505548931026194,0.11668827726874022,0.11444394529045829,0.06402959045526257,0.17505548931026194,0.012579937126996406,0.012938062953621866,0.013694010206577303,0.014028569549439563,0.03895000245742053,007340
65,일양약품,헬스케어,2021,Q2,0.27709853272928076,0.29715375190171306,0.28244988937893345,0.34936006447137535,0.7229014672707192,0.7028462480982869,0.7175501106210666,0.6506399355286246,0.4085909360504592,0.4426186685694858,0.4303282754904536,0.454527816184227,0.07659211365454285,0.062029526275396665,0.04803139516161136,0.07047283669563599,0.4851830497050021,0.5046481948448824,0.47835967065206497,0.525000652879863,0.01316232106242273,0.009874830536423298,0.009739626909411695,0.0135559445513709,0.5148169502949979,0.49535180515511756,0.521640329347935,0.474999347120137,0.00642284070464773,0.0198436859535385,0.004536218446413384,0.044285384866787306,0.02055459712989633,0.07062472485152425,-0.048492099144851177,0.03192874447450876,0.020937359031850608,0.05220602985330049,-0.03622672533551662,0.017275062873714556,0.020937359031850608,0.05220602985330049,-0.03622672533551662,0.017275062873714556,0.13978821257164156,0.1352802397746292,0.14264332478605243,0.12825636111448013,0.019438256866451398,007570
66,국도화학,에너지_화학,2021,Q2,0.5935889051284639,0.509373194926898,0.4451184365387816,0.4645145627165172,0.40641109487153615,0.4906268050731019,0.5548815634612184,0.5354854372834827,0.41831371213798574,0.402222780409439,0.2822819441358179,0.29439677790513863,0.07822904498797892,0.07775557443528293,0.09739138612961298,0.12431338442480022,0.49654275712596463,0.4799783548447219,0.3796733302654309,0.41871016232993885,0.45211615766215274,0.46027856632059394,0.5464929046019528,0.5111926380251244,0.5034572428740354,0.520021645155278,0.6203266697345692,0.5812898376700611,0.19213338428759846,0.09750055924261859,0.034509191429831776,0.015041008980608042,0.19220297722845628,0.10455974169056108,0.026471476617152392,0.024759633887592374,0.1459285971493417,0.0794262715294041,0.020451255121929007,0.019272667373217228,0.1459285971493417,0.0794262715294041,0.020451255121929007,0.019272667373217228,0.026415384983007228,0.03066770498867559,0.03785043695513508,0.03579931484442535,0.3285252362100154,007690
67,서연,경기소비재,2021,Q2,0.08661521944583966,0.09222417899103223,0.07802692466339256,0.08329221598745233,0.9133847805541603,0.9077758210089678,0.9219730753366074,0.9167077840125477,0.003596292467759597,0.01145364814968201,0.004076386777827495,0.008270309272936302,0.00972464675142739,0.007590724718363153,0.006876951305637273,0.009411142025795885,0.013320939219186988,0.019044372868045164,0.010953338083464768,0.017681451298732186,0.23293847675650906,0.2329617121522058,0.23002846256292483,0.22757200332143246,0.986679060780813,0.9809556271319548,0.9890466619165352,0.9823185487012678,-0.06823830679349377,0.4615114497200416,-0.06974580710919052,-0.015873770574656585,-0.08770100380496687,0.5191855225126795,0.16112912892053652,-0.035382439855315626,-0.08770100380496687,0.5191855225126795,0.16112912892053652,-0.035382439855315626,-0.08770100380496687,0.5191855225126795,0.16112912892053652,-0.035382439855315626,0.03810925221734058,0.03781869965234633,0.03837608934665742,0.038160113794694105,-0.06106653440128229,007860
68,대덕전자,정보기술,2021,Q2,0.28712653063303795,0.31350618451156664,0.30380760475747015,0.31393169764660744,0.712873469366962,0.6864938154884334,0.6961923952425298,0.6860683023533926,0.0024327386509419217,0.024977881199015763,0.007630835657881733,0.015611173111993346,0.0003922625233953037,0.00010717440372632336,0.00013734923389441606,0.0001594154205908788,0.0028250011743372254,0.025085055602742084,0.0077681848917761495,0.015770588532584225,0.01965143958799172,0.01485734329776959,0.14954778896183976,0.11227028163541462,0.9971749988256627,0.9749149443972579,0.9922318151082239,0.9842294114674158,0.08263911182772658,0.12263321790017094,0.41049375092713314,1.2557036315571477,1.7786051490157757,0.14098673203173037,5.489779896824283,1.4918100759154735,1.3277426569156003,0.13667572830505134,6.797661185095196,1.2143220668507886,1.3277426569156003,0.13667572830505134,6.797661185095196,1.2143220668507886,0.03246111166388617,0.0318811108934879,0.0322996805099646,0.033421781400218405,0.034410934459443654,008060
69,서흥,헬스케어,2021,Q2,0.4073601258503599,0.40250154974976554,0.38595038784492275,0.42100634452598645,0.5926398741496401,0.5974984502502344,0.6140496121550773,0.5789936554740136,0.41549185433036884,0.33500543250106224,0.308120874176252,0.23430048044058854,0.01884151945452482,0.11370015790140037,0.11802068989873413,0.2260050011499726,0.4343333737848937,0.4487055904024626,0.42614156407498616,0.46030548159056117,0.5182084257218631,0.5036850406578842,0.5175073221248294,0.4861282117994161,0.5656666262151063,0.5512944095975374,0.5738584359250138,0.5396945184094388,0.12922258697088682,0.11914804399476076,0.0585746000289755,0.1048877370219865,0.12805858764712957,0.12297842623808229,0.014048749441602356,0.10402795925895586,0.11142801325466134,0.10630939931979189,0.02593976119261545,0.07994496556383875,0.11142801325466134,0.10630939931979189,0.02593976119261545,0.07994496556383875,0.01191343886278784,0.011951386699527758,0.01266520454738077,0.012039304714886269,0.019637441780815723,008490
70,호텔신라,경기소비재,2021,Q2,0.35371321695967123,0.3601479100220663,0.38199049833435944,0.3841713209331021,0.6462867830403288,0.6398520899779336,0.6180095016656406,0.6158286790668979,0.37804038003826046,0.26552670419839713,0.2575115118586225,0.29392308785037735,0.34549886556106835,0.47573252665101967,0.46529668916790856,0.4119932693076152,0.7235392455993288,0.7412592308494168,0.7228082010265311,0.7059163571579925,0.14865459599260789,0.13450967817508147,0.15754175706643767,0.19106854430386708,0.2764607544006712,0.2587407691505832,0.27719179897346896,0.29408364284200744,0.044192109701393145,0.03308945800089623,-0.050710076789347,-0.037816329183400645,0.03597969852975936,0.014953174960000285,-0.26576142026266975,-0.04521979361562955,0.014294607602136702,0.002426641430848825,0.005005971237672045,0.005420260599092318,0.01429460760213671,0.00242664143084884,0.005005971237672057,0.005420260599092332,0.08751403248138276,0.08506603958876024,0.08192921048779543,0.07053859369401785,0.025794789272336027,008770
71,삼성전기,정보기술,2021,Q2,0.477736345094397,0.4553741009494311,0.44425916726028625,0.42429262349759433,0.522263654905603,0.5446258990505689,0.5557408327397138,0.5757073765024057,0.22014540606787358,0.19419678656375408,0.1928321204188206,0.20213461384153114,0.018257140359490397,0.01737024547321749,0.016581172826017433,0.024609166394592683,0.238402546427364,0.21156703203697155,0.20941329324483804,0.22674378023612382,0.049191045543296,0.0341741121171074,0.05907827362624314,0.036547476454895825,0.761597453572636,0.7884329679630284,0.790586706755162,0.7732562197638762,0.0913509883721076,0.17487109578052892,0.13364260290061047,0.0557388607032699,0.08960288470640136,0.18972192474400384,0.12028276517491863,0.0550438352309505,0.06245752060065463,0.14161785095032356,0.11705573313771853,0.04844304121472528,0.06245752060065463,0.14161785095032356,0.11705573313771853,0.04844304121472528,0.060807855564229595,0.06438229889830731,0.0666223703386742,0.06774745357027544,0.019205619306207566,009150
72,한샘,경기소비재,2021,Q2,0.33607616649547756,0.38196424092387093,0.3962692470056135,0.3717283511934347,0.6639238335045224,0.6180357590761291,0.6037307529943865,0.6282716488065653,0.28239802669081376,0.3267763372140448,0.31638906193287086,0.3059770196196051,0.13955220681516714,0.13530164613519496,0.12769015332793257,0.14213104509643784,0.42195023350598093,0.4620779833492398,0.44407921526080346,0.4481080647160429,0.6961487464750029,0.6519047868398662,0.6733662782982633,0.6669035780698003,0.5780497664940191,0.5379220166507602,0.5559207847391966,0.5518919352839571,0.057521105633545934,0.05223781929556375,0.06544746321368039,0.05539622070916825,0.06151552371786307,0.05915711411330318,0.0023839026496878264,0.06384368530871305,0.047750694492082545,0.04479114674778636,-0.019377746127727215,0.04728987161106186,0.047750694492082545,0.04479114674778636,-0.019377746127727215,0.04728987161106186,0.02250674421732737,0.021722296452024316,0.022382205870341204,0.021915203312215262,0.11467036661678764,009240
