,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
45,한솔테크닉스,정보기술,2024,Q1,0.33493484393136785,0.35493335387129443,0.3843598636481803,0.38374044160006693,0.6650651560686321,0.6450666461287056,0.6156401363518197,0.6162595583999331,0.34653577858645107,0.31396123892515965,0.23630850478079307,0.2668206999504448,0.09899611616320023,0.1490368245432753,0.24200487007704807,0.24281207743931782,0.4455318947496513,0.4629980634684349,0.47831337485784114,0.5096327773897626,0.15923899471384237,0.15578154978643308,0.1467468041843327,0.1172745241004919,0.5544681052503487,0.537001936531565,0.5216866251421588,0.4903672226102374,0.022130834316678116,-0.0377016855357667,0.05705412105691341,0.05396922626212038,0.019491228104422945,0.03388335391374287,0.09342719379957025,0.07575455613770721,0.014777462922785464,0.044918042489031265,0.08559327075812301,0.07538837866454158,0.014777462922785464,0.044918042489031265,0.08559327075812301,0.07538837866454158,0.2940315241096129,0.2836883890644954,0.2790857006250908,0.2777815326920655,0.017411575585023487,004710
46,효성,에너지_화학,2024,Q1,0.085632042548816,0.09912564521796775,0.12474530289041177,0.14252131502275664,0.914367957451184,0.9008743547820323,0.8752546971095883,0.8574786849772433,0.06149231433440418,0.03866535607865491,0.03706995552417093,0.039957899795484975,0.09863993965220265,0.09980389958390112,0.09531233541096985,0.09400570110629813,0.16013225398660683,0.13846925566255602,0.13238229093514078,0.1339636009017831,2.1566365575738455,2.2080313230323214,2.1938085750658454,2.20898221195403,0.8398677460133932,0.8615307443374439,0.8676177090648592,0.8660363990982168,0.02406960945425177,-0.13310389341198234,0.15672718788661016,-0.023764195166826846,0.020079089947335836,-0.05139870013333999,0.18548520674536068,0.00048574797626479163,0.022910649870529463,-0.08814707676457786,0.144244323619195,-0.014105133247393693,0.022910649870529463,-0.08814707676457786,0.144244323619195,-0.014105133247393693,0.03584245698312003,0.03637065679450476,0.036048615879489536,0.036423148561884965,-0.0233963301576825,004800
47,삼광글라스,철강_소재,2024,Q1,0.2376536745068638,0.20289685486367756,0.22917077264306832,0.1911352751580038,0.7623463254931362,0.7971031451363224,0.7708292273569317,0.8088647248419962,0.47824542229659545,0.5070237739122244,0.5227274358276743,0.4947258038775837,0.15297026633155084,0.0873763368058368,0.08924560168582557,0.11323512292730219,0.6312156886281463,0.5944001107180613,0.6119730375135,0.6079609268048859,0.08602284253767818,0.09558478096139056,0.0962385872517953,0.08617974741083778,0.3687843113718537,0.40559988928193874,0.3880269624865001,0.3920390731951141,0.2046720647475143,0.13801768939711126,0.18294525001207032,0.058679960351662806,0.16027594872478146,0.048401283107877946,0.14459511055677107,0.0034839044926620035,0.12041099576065324,0.03030578886852096,0.11549756016139477,-0.004221876740385705,0.12041099576065324,0.03030578886852096,0.11549756016139477,-0.004221876740385705,0.04203385704351172,0.046085242088329884,0.04442589705435127,0.04656825313714351,0.013570372499897898,005090
48,빙그레,생활소비재,2024,Q1,0.40697018260567014,0.394188217339508,0.4602515052676531,0.41764552985058306,0.5930298173943299,0.6058117826604921,0.5397484947323469,0.5823544701494169,0.21548773568209387,0.17846487664643151,0.19795420541507927,0.1920192980608552,0.048896674797694065,0.04240878005263983,0.03826403667732818,0.041154160999944345,0.26438441047978795,0.22087365669907133,0.23621824209240747,0.23317345906079953,0.028824713169005794,0.08389611342311776,0.09171102156464153,0.048918580320451883,0.7356155895202121,0.7791263433009287,0.7637817579075925,0.7668265409392004,0.0899490108901437,-0.020698135146410803,0.13852582986502182,0.10654672867153904,0.09659108699497086,-0.025035124702856647,0.14276161538477083,0.10881586101548886,0.07720200384697187,-0.018449484063803,0.11021658833803434,0.08436493189262359,0.07720200384697187,-0.018449484063803,0.11021658833803434,0.08436493189262359,0.05726705446485907,0.06054423720419786,0.058558314654482864,0.06250057010314393,0.4301251140546387,005180
49,롯데칠성,생활소비재,2024,Q1,0.23084493915645804,0.2373908927034624,0.2665645927439695,0.26615575099935473,0.769155060843542,0.7626091072965376,0.7334354072560305,0.7338442490006453,0.2621481348908431,0.2514561537720485,0.26329019128095427,0.2794315825855288,0.32467389395915286,0.3361972208599399,0.32368603017345504,0.32362349782385114,0.5868220288499959,0.5876533746319884,0.5869762214544093,0.6030550804093799,0.5886802430060839,0.5867618097293342,0.5847187816411803,0.5683272461740602,0.41317797115000404,0.4123466253680116,0.41302377854559075,0.39694491959062006,0.056686344462608944,0.020362028174363608,0.09919633151396251,0.0681010892451933,0.05397734269319441,-0.021927941137202634,0.08858738259649568,0.04875335269741769,0.04251235510682982,-0.0190720901009007,0.06840612513647089,0.03733922571685439,0.04251235510682982,-0.0190720901009007,0.06840612513647089,0.03733922571685439,0.0014562992401377917,0.001444902588953021,0.001421056718981231,0.001419445854480424,0.07294187900565441,005300
50,현대차,경기소비재,2024,Q1,0.26104743201526465,0.2562437492384467,0.2655228781118664,0.28188407190687875,0.7389525679847354,0.7437562507615533,0.7344771218881335,0.7181159280931212,0.21993025905227465,0.2185876539645412,0.2202664541074018,0.24228668578024365,0.06623949330955073,0.06681257140526142,0.06743772195372078,0.06795666700169704,0.2861697523618254,0.28540022536980264,0.2877041760611226,0.3102433527819407,0.6626703281309086,0.6633249410874449,0.6630799375776718,0.6410092701409879,0.7138302476381746,0.7145997746301974,0.7122958239388775,0.6897566472180593,0.08423815022323895,0.11011615396470106,0.07277849268018544,0.0889070340395356,0.27404300642798773,0.08452570724062251,0.12570943310760513,0.17924586295619838,0.23431365991364922,0.04162033138980425,0.09869474319800765,0.1504360877585365,0.23431365991364922,0.04162033138980425,0.09869474319800765,0.1504360877585365,0.016944680989560364,0.01750425426500684,0.017573398908895695,0.017418222639481666,0.08128292310718543,005380
51,현대그린푸드,생활소비재,2024,Q1,0.13893354583452136,0.009173954884284125,0.0025313450161790173,0.006138007161297043,0.8610664541654787,0.9908260451157159,0.997468654983821,0.9938619928387029,0.1627190304413284,0.034344458702487875,0.0248884662834734,0.039836667371017896,0.08009493334575031,0.0900175592583656,0.10168314279332141,0.10124408616807702,0.2428139637870787,0.12436201796085347,0.1265716090767948,0.1410807535390949,0.5810684912506462,0.6816686486778804,0.6908356333622504,0.9423758914917844,0.7571860362129212,0.8756379820391466,0.8734283909232052,0.8589192464609051,0.0706375745652871,-0.006011162417853101,-0.00070614807011102,-0.015621653169146507,0.08933613807800439,-0.0023451798491530614,0.00238100570279991,-0.018647176551487208,0.08324334870277182,0.040275740246965064,-0.010356407215281024,-0.0065702512411191395,0.08324334870277182,0.040275740246965064,-0.010356407215281024,-0.0065702512411191395,0.04372118189891005,0.051207308519769894,0.05355489783891391,0.02862523146412805,-0.07652212993437701,005440
52,POSCO,철강_소재,2024,Q1,0.10339263517748937,0.09018861098831409,0.09507739263268095,0.08395969889870722,0.8966073648225107,0.9098113890116859,0.9049226073673191,0.9160403011012928,0.035855536840321486,0.03523337002977075,0.037906529740158186,0.001897456594197204,0.045016402568339414,0.04505003959183529,0.04691819943307452,0.07756531656579635,0.0808719394086609,0.08028340962160604,0.08482472917323271,0.07946277315999355,0.9199455105963157,0.9198331576439267,0.9161239481743422,0.9234576569730246,0.9191280605913391,0.9197165903783939,0.9151752708267673,0.9205372268400065,0.9046864313001107,0.04880187693631372,0.09194713040087332,0.036055974456137986,1.0908688484368123,0.025490102742888987,0.09430735078547507,0.03301197647842643,1.0474013365297392,0.04644300818667718,0.0632147139020243,0.0445821597082841,1.0474013365297392,0.04644300818667718,0.06321471390202428,0.0445821597082841,0.009192720636598229,0.009340535161316417,0.009252576264036848,0.009319552913364046,-0.05963794092580721,005490
53,삼립식품,생활소비재,2024,Q1,0.31206955160983296,0.33251230656477915,0.3301448587912984,0.29886496500226334,0.687930448390167,0.6674876934352209,0.6698551412087016,0.7011350349977367,0.4201468146384431,0.42802321793364184,0.44014478331167584,0.4416756904830219,0.14839862006735105,0.15125016888729087,0.1571982008286918,0.1660871116047768,0.5685454347057941,0.5792733868209327,0.5973429841403676,0.6077628020877988,0.4107280439502747,0.40088730171365916,0.38332737394947275,0.37294534720153333,0.43145456529420584,0.4207266131790673,0.4026570158596324,0.3922371979122013,0.0326276189012391,0.05608549235680029,0.03967279566298549,0.051184854756496666,0.02403711892672148,0.025754250105308775,0.031161618547987727,0.04104428397929858,0.018618842478755206,0.022342845123337722,0.024183785325933786,0.03177598011771332,0.018618842478755206,0.022342845123337722,0.024183785325933786,0.03177598011771332,0.04768253694652794,0.0457331898806421,0.04464903073216641,0.044622222329560625,0.024229217097116784,005610
54,크라운제과,생활소비재,2024,Q1,0.018622462647146534,0.004742640205323656,0.004613468418412853,0.00422767596273158,0.9813775373528535,0.9952573597946763,0.9953865315815872,0.9957723240372685,0.12984552730044216,0.12632445942770917,0.127254940363909,0.12518906133283417,0.03130455131763403,0.031190108701053675,0.032418721102239936,0.03215220669062378,0.16115007861807618,0.15751456812876286,0.15967366146614892,0.15734126802345796,0.5379176499975127,0.5374362911955788,0.5257971709883004,0.5281579039933871,0.8388499213819238,0.8424854318712371,0.8403263385338511,0.8426587319765421,0.6159502557758252,-0.12174658083541785,-0.025307039713275952,-0.060561847976177204,0.5368868416910925,3.084226507405266,-0.1865832212236421,-0.2570600931898242,0.5365081984798652,3.1924928495186915,-0.23847557753711893,-0.1563179828916655,0.5365081984798652,3.1924928495186915,-0.23847557753711893,-0.1563179828916655,0.02185132067807114,0.022150204429860213,0.02282500189721116,0.022822970321827642,0.3049443522179296,005740
55,에스엘,경기소비재,2024,Q1,0.5652919817749051,0.5631798581028976,0.5385281722375562,0.5513190039415893,0.43470801822509486,0.4368201418971024,0.4614718277624437,0.4486809960584107,0.22809804724947147,0.21547176335321402,0.19387294040760394,0.21282581103924145,0.014402260517700815,0.014495949566523968,0.01664651354139866,0.015350782114549363,0.24250030776717227,0.22996771291973797,0.2105194539490026,0.22817659315379082,0.529193608307821,0.5337507509148844,0.5440400447447276,0.5248415620371594,0.7574996922328278,0.7700322870802621,0.7894805460509974,0.7718234068462092,0.09428412371539557,0.040985011136380076,0.038474890507080604,0.09919904355723591,0.12778757962013418,0.07364777326900733,0.06904029122384225,0.11831984234483296,0.1030441079125912,0.06623492549997512,0.05509567652182692,0.09626160019480443,0.1030441079125912,0.06623492549997512,0.05509567652182692,0.09626160019480443,0.010436972914896814,0.010801832572964912,0.01118744979539093,0.011261686552185915,0.27565199316930444,005850
56,삼성전자,정보기술,2024,Q1,0.2636761216127664,0.23091379103714715,0.2541483255652093,0.2568720459078226,0.7363238783872336,0.7690862089628528,0.7458516744347907,0.7431279540921774,0.1589829699564047,0.14072452504273864,0.12956928956001076,0.13391210127059314,0.0971788883485488,0.10205043003003372,0.10229701950229984,0.1032636211430133,0.2561618583049535,0.24277495507277236,0.2318663090623106,0.23717572241360643,0.7281639861471851,0.7409733873841312,0.7510948937504923,0.7454721824687732,0.7438381416950465,0.7572250449272276,0.7681336909376894,0.7628242775863936,0.0391763271766844,-0.04110398804752836,-0.047267636420211964,-0.09308300759383151,0.19487454404665047,-0.033821465657707106,0.11123468546266202,0.2383273434315935,0.19003727135587295,0.029043818931281995,0.2271128968453998,0.2412497613839009,0.19003727135587295,0.029043818931281995,0.2271128968453998,0.2412497613839009,0.002875879723492275,0.0030233854220773405,0.0030476845994260723,0.0031378581016832177,0.01416549349143792,005930
57,SK케미칼,에너지_화학,2024,Q1,0.11963131482697376,0.05622649052624971,0.056792035180303055,0.10295646798465263,0.8803686851730262,0.9437735094737503,0.9432079648196969,0.8970435320153474,0.2258144985250625,0.20748599950183205,0.19700142087606098,0.21283921344897413,0.1975924720540022,0.1769240170521553,0.1769681338068129,0.18783495068353212,0.42340697057906473,0.3844100165539874,0.3739695546828739,0.4006741641325063,0.8427466171661142,0.9062043939787527,0.9186563525714327,0.8753899017762528,0.5765930294209353,0.6155899834460127,0.6260304453171261,0.5993258358674938,0.9252295551090178,0.2054962217646381,0.8021392160372306,-0.11900112887702419,0.7664679018698881,-0.28754602814038344,0.6196681053594669,-0.18619609329336792,0.7472135814282833,-0.0939953889599418,0.5667243117575582,-0.20120402111439634,0.7472135814282833,-0.0939953889599418,0.5667243117575582,-0.20120402111439634,0.0593191610752603,0.06372490723694295,0.06472894031408644,0.06171896227425124,-0.0658062853250363,006120
58,LS,산업재,2024,Q1,0.058643363130975304,0.02040183536478893,0.024375618056265265,0.04433780667424304,0.9413566368690247,0.9795981646352111,0.9756243819437347,0.955662193325757,0.17806129578295868,0.15798527172603405,0.14671881024591715,0.14985959346442917,0.08383906769616893,0.08555937186865126,0.07590631341104168,0.09388551822860623,0.2619003634791276,0.2435446435946853,0.22262512365695883,0.2437451116930354,0.673246373075139,0.6810319129705029,0.7084001170798986,0.6838978748988771,0.7380996365208724,0.7564553564053147,0.7773748763430411,0.7562548883069646,0.7693597049949715,0.37935533052768905,0.3928325480643262,0.6480719205729495,0.6949909134216702,0.12986910922758332,0.35277730491034437,0.5637486793984678,0.7523686857102528,0.18976804316134027,0.2754716205571443,0.5586250085429737,0.7523686857102528,0.18976804316134027,0.2754716205571443,0.5586250085429737,0.027236404889289936,0.02753491846671208,0.02943451542469161,0.030024508204150244,-0.1015701371452562,006260
59,녹십자,헬스케어,2024,Q1,0.4205841436108193,0.40410931989761584,0.43762934729250796,0.41051897782182706,0.5794158563891807,0.5958906801023842,0.5623706527074921,0.5894810221781729,0.2769952269460788,0.3233830987239113,0.33268793056440843,0.3117898937653617,0.14962819329992957,0.07938087953658562,0.08153481694779167,0.08376755485534366,0.4266234202460084,0.4027639782604969,0.4142227475122001,0.39555744862070535,0.4118397820553253,0.43281977147549894,0.4236928362119674,0.4343004123229201,0.5733765797539916,0.5972360217395031,0.5857772524877999,0.6044425513792947,-0.03781753244252784,-0.038340413682738016,0.09226614505950255,0.05433553355407495,-0.04666072597481167,-0.06210562814575644,0.07491361898047154,0.035807764782781235,-0.04276806254318152,-0.029808303349531752,0.061278449236196526,0.028538092721592485,-0.04276806254318152,-0.029808303349531752,0.061278449236196526,0.028538092721592485,0.02730102297517601,0.02780735725310898,0.02746281375655542,0.028811966901119725,0.005861284031646541,006280
60,삼성SDI,정보기술,2024,Q1,0.2901309692019025,0.2702982392975772,0.30749707705919294,0.346700894893839,0.7098690307980975,0.7297017607024229,0.6925029229408071,0.6532991051061611,0.24742454805958305,0.2568919017823019,0.24880882855518854,0.27465457899831486,0.05881079002724003,0.0571364809558408,0.060083459043557455,0.06059623636278015,0.3062353380868231,0.31402838273814276,0.308892287598746,0.33525081536109497,0.4312710062745237,0.4088041337783603,0.41013160735866,0.390226104520012,0.6937646619131769,0.6859716172618573,0.691107712401254,0.664749184638905,0.004699456003886555,0.02054073573511476,0.051983559730466415,0.02533718966788565,0.23263386993361174,0.017626097639427202,0.046097987400607165,0.020011793573707876,0.1849051940951717,0.025257669821747163,0.043314012575141767,0.02309729977039746,0.1849051940951717,0.025257669821747163,0.043314012575141767,0.02309729977039746,0.017549083245742433,0.018264847396547025,0.018448011746673598,0.018047755233707906,-0.1351078683187018,006400
61,대한유화,에너지_화학,2024,Q1,0.26649874684489355,0.24486202790294845,0.2454832366184114,0.22245438668117623,0.7335012531551064,0.7551379720970516,0.7545167633815886,0.7775456133188238,0.15281565657077092,0.13045041612555555,0.11269226552556745,0.12061002294433332,0.003840537732062868,0.014065157099761362,0.017189779136849333,0.014789218132234674,0.1566561943028338,0.1445155732253169,0.1298820446624168,0.135399241076568,0.6951955425768443,0.7064891262762688,0.7191845129091341,0.7134328287085859,0.8433438056971662,0.8554844267746831,0.8701179553375832,0.864600758923432,-0.025323555908648827,-0.017529017063522327,0.02599698322411414,-0.058228681196344625,-0.018229965693279237,-0.017792955023007602,0.027164993509605762,-0.0558241043009132,-0.01311207471614764,-0.00973376788642098,0.02075774245236232,-0.042418341600167414,-0.01311207471614764,-0.00973376788642098,0.02075774245236232,-0.042418341600167414,0.020135575856764242,0.02025070096873563,0.020514123590313706,0.02054599400520102,0.012431951697420063,006650
62,GS리테일,생활소비재,2024,Q1,0.18202955606282137,0.2088939542829142,0.17417007531684572,0.1751598374120656,0.8179704439371787,0.7911060457170858,0.8258299246831543,0.8248401625879344,0.23258162318956035,0.2527972939669036,0.23839700161154206,0.2194374564783466,0.26321235633111867,0.2504670746766323,0.25148157663583065,0.2744755162247396,0.495793979520679,0.503264368643536,0.4898785782473727,0.4939129727030862,0.3454616941471178,0.33933897737007385,0.36072109402806213,0.35440718387403203,0.504206020479321,0.4967356313564641,0.5101214217526273,0.5060870272969138,0.021798353962730124,0.036440817820119945,0.033399098767915296,0.02987531146876984,0.029352136228258947,-0.04356162285404742,0.0297957029331046,0.02015062166297057,0.023592974293010417,-0.06675350536901253,0.0223419281144216,0.01648007023289837,0.023592974293010417,-0.06675350536901253,0.0223419281144216,0.01648007023289837,0.012925344746129242,0.012741385612724988,0.012668265209712164,0.012758829144195466,0.09009026839013834,007070
63,오뚜기,생활소비재,2024,Q1,0.3648802704260607,0.35486292342279835,0.3778869425821835,0.36400001774342766,0.6351197295739394,0.6451370765772017,0.6221130574178164,0.6359999822565723,0.25146839323900916,0.22671123214556,0.23219424565723829,0.23195089009191053,0.09721989362930647,0.11953877674578212,0.1352179878006577,0.13730481332064381,0.3486882868683156,0.3462500088913421,0.367412233457896,0.36925570341255437,0.6285377906431843,0.63065783463957,0.6101595506946436,0.6077896070283474,0.6513117131316843,0.6537499911086578,0.632587766542104,0.6307442965874457,0.06094799018829229,0.027402214345742627,0.07176056167703393,0.058243106914215165,0.07739380570416997,0.024018637839964135,0.06697424766383932,0.05338638630066156,0.061171635250486495,0.019765301229419694,0.051375275099470125,0.041487689976599504,0.061171635250486495,0.019765301229419694,0.051375275099470125,0.041487689976599504,0.00794881837951244,0.008049503654287766,0.007833797786538269,0.008003648575255868,0.13121077707801843,007310
64,동아타이어,경기소비재,2024,Q1,0.26094464487139346,0.24648719123779836,0.24876854730387976,0.256183102973493,0.7390553551286065,0.7535128087622016,0.7512314526961202,0.743816897026507,0.5382322670239665,0.41838367144697086,0.35512895033180386,0.3431883978350813,0.05785340029229001,0.17158248835918113,0.23005494842582144,0.23978330859907768,0.5960856673162566,0.589966159806152,0.5851838987576253,0.582971706434159,0.5525767365885731,0.5612318892032787,0.5714349584069364,0.5721114795344219,0.40391433268374344,0.410033840193848,0.41481610124237467,0.41702829356584104,0.17032147272957565,0.08022308010541931,0.07059443687119038,0.09944299260841392,0.1375367041755424,0.1046973263611221,-0.0003744084740647335,0.08260028603673761,0.11138289234997989,0.04984197084431014,0.00042479726813692584,0.07280179168403886,0.11138289234997989,0.04984197084431014,0.00042479726813692584,0.07280179168403886,0.002969086603843262,0.0030197913623536752,0.0031072143919952766,0.0030931649199445205,-0.014436321234327809,007340
65,일양약품,헬스케어,2024,Q1,0.3344892687141464,0.3201871210456233,0.34094534638177704,0.3008736358498451,0.6655107312858536,0.6798128789543767,0.6590546536182229,0.6991263641501549,0.4081491024999501,0.3902627452330284,0.4225892020136002,0.3948723858865153,0.05773661373608919,0.0590528701545794,0.04781629549180738,0.05244897794309867,0.4658857162360393,0.44931561538760784,0.47040549750540755,0.44732136382961396,0.06753228453811812,0.07164567178398175,0.08792265805050364,0.08241464501917932,0.5341142837639608,0.5506843846123922,0.5295945024945924,0.552678636170386,0.022822213460980033,0.07281002933239625,0.0827685329211367,0.01697505408471263,0.036440064798101156,-0.14781503018521777,0.06477394953393095,0.28394333540311606,0.0347231739760677,-0.11563588167470026,0.05701735757591962,0.2305410389767354,0.0347231739760677,-0.11563588167470026,0.05701735757591962,0.2305410389767354,0.1332881521219212,0.13689991576938765,0.12604286683073362,0.13399137687458348,-0.06480053819859921,007570
66,국도화학,에너지_화학,2024,Q1,0.42078240915933207,0.3946406410974179,0.44989247584046943,0.46010106362779124,0.5792175908406679,0.6053593589025821,0.5501075241595306,0.5398989363722088,0.36927793871960096,0.3295495166454471,0.3365481962867101,0.31866661008048774,0.06241732943382311,0.05697821131921424,0.07808459423188194,0.08067627244649167,0.43169526815342407,0.3865277279646614,0.41463279051859203,0.3993428825269794,0.4695864263762093,0.5079923886850392,0.48417596237589516,0.4966719843108437,0.5683047318465759,0.6134722720353386,0.585367209481408,0.6006571174730206,0.021050303955728503,0.02220940823853089,0.012722395057479883,0.07001317339678614,0.02210068978507341,0.01649497310201511,0.013460152583821825,0.06137886720103548,0.017336648932512178,0.019229108953857127,0.010435092726440302,0.04748670427593705,0.017336648932512178,0.019229108953857127,0.010435092726440302,0.04748670427593705,0.031072750210073365,0.033314654938971296,0.03195846921220762,0.03290647572740474,-0.07503570632292456,007690
67,서연,경기소비재,2024,Q1,0.07398590515233434,0.057518912279378435,0.061400076440670213,0.06065165296279352,0.9260140948476656,0.9424810877206216,0.9385999235593298,0.9393483470372065,0.015128404213807414,0.005635150552532101,0.005387919064990621,0.004708519983155724,0.00751104638284955,0.007630978788711888,0.007485727253509836,0.007769601421182304,0.022639450596656965,0.01326612934124399,0.012873646318500456,0.012478121404338028,0.26596257367178083,0.2613638445147478,0.26077383623768907,0.25937578375325115,0.977360549403343,0.9867338706587561,0.9871263536814996,0.987521878595662,0.6105854563490197,0.04925171782493869,0.10175470606649313,0.048330300133200756,0.6509439192580803,0.19714688473720812,0.13649454317047086,0.08812591500625737,0.6330412946288307,0.10535080839922266,0.13879689911185472,-0.00011324262818619016,0.6330412946288307,0.10535080839922266,0.13879689911185472,-0.00011324262818619016,0.03596840273521143,0.03667483198215262,0.036724506909493804,0.03681519048803968,-0.001636479471660568,007860
68,대덕전자,정보기술,2024,Q1,0.23675061635573305,0.24427793822513705,0.24061044879812066,0.21117229083862188,0.763249383644267,0.7557220617748629,0.7593895512018793,0.7888277091613781,0.03039068776838671,0.004487775590783069,0.0032848306335407067,0.0029497526095495323,0.0001062111482191468,0.00019878448585651656,0.00029068874842519437,0.0003813128200873018,0.03049689891660586,0.0046865600766395855,0.003575519381965901,0.0033310654296368337,0.016448446833609222,0.031523127727257,0.02561447691782032,0.02277253264668767,0.9695031010833941,0.9953134399233604,0.9964244806180341,0.9966689345703632,0.8473456338076599,0.07983079466920444,0.17279891576338244,0.08259495093197963,1.0969701659528632,1.738726826320893,1.2634336794629062,0.31622636905593904,1.0231594751561648,1.4008500237377464,0.9130108524717095,0.2453933404530448,1.0231594751561648,1.4008500237377464,0.9130108524717095,0.2453933404530448,0.03280938823055262,0.033342465727614644,0.03358531297398394,0.033692087368460945,0.026430933671179657,008060
69,서흥,헬스케어,2024,Q1,0.3337310538239909,0.3258084005630791,0.35826757921043284,0.36175987982136737,0.6662689461760092,0.674191599436921,0.6417324207895672,0.6382401201786326,0.42831904798407117,0.42639002406241583,0.44234980317609907,0.3025300126468595,0.0009071898037302309,0.0010816016067917995,0.0034976213008300642,0.13792666353714034,0.4292262377878014,0.42747162566920766,0.4458474244769291,0.44045667618399986,0.5309499234323346,0.5318530410265236,0.5145882910993708,0.5193040863890873,0.5707737622121986,0.5725283743307923,0.5541525755230708,0.5595433238160001,0.07310933184527968,0.020527582146611874,0.038991878057294184,0.09641007982757842,0.12188930296551863,-0.044181159656649975,0.04067673208340636,0.05825520862160274,0.08551548497437253,-0.04197390632861927,0.0296691578288519,0.0379355270972277,0.08551548497437253,-0.04197390632861927,0.0296691578288519,0.0379355270972277,0.010597773667721511,0.01082437026225947,0.010431331955658997,0.010609286869630906,-0.06631481935216743,008490
70,호텔신라,경기소비재,2024,Q1,0.4617209905434258,0.4035778987304108,0.4023394929979742,0.33570260839673505,0.5382790094565741,0.5964221012695893,0.5976605070020258,0.664297391603265,0.35685486206507716,0.39048421679255163,0.38338716667870565,0.33161123538375864,0.43576776880162443,0.38704436257725117,0.3753493177356594,0.4065346020174246,0.7926226308667016,0.7775285793698028,0.758736484414365,0.7381458374011832,0.09406063833217686,0.09789654369210894,0.11707394951727443,0.12806346935207602,0.2073773691332984,0.2224714206301972,0.24126351558563502,0.26185416259881683,0.018212068033806598,-0.016306655815305403,0.0030198513549009385,0.06775285500815877,0.03815458435942902,-0.06622465656324311,-0.008697492477855678,0.11401654847244493,0.03154629764118009,0.06819093394174335,-0.0071058942848730025,0.0020967192740783676,0.03154629764118009,0.06819093394174335,-0.0071058942848730025,0.0020967192740783853,0.07759253688191446,0.08530144370598891,0.08503760580968728,0.09161188490713053,-0.04661896646302621,008770
71,삼성전기,정보기술,2024,Q1,0.49267384416420223,0.4686046276613376,0.47865929860157214,0.49581203050816425,0.5073261558357978,0.5313953723386624,0.5213407013984278,0.5041879694918358,0.2744413159372682,0.23724218242026823,0.2553442725954231,0.2567835261923593,0.05540939762728932,0.05290875545524712,0.04275337570842534,0.04643986756298073,0.32985071356455753,0.2901509378755154,0.29809764830384844,0.30322339375534,0.01780830938758001,0.02555810626217776,0.02279400931254991,0.015382319581553885,0.6701492864354425,0.7098490621244846,0.7019023516961516,0.69677660624466,0.054145407525042606,0.009685227504808507,0.016112878455454678,0.04609951126757381,0.09494216092563089,0.010475901302765664,0.04012365058504057,0.06565574809434928,0.08793045436486949,0.0187092557457831,0.03401024491766596,0.058659921650370546,0.08793045436486949,0.0187092557457831,0.03401024491766596,0.058659921650370546,0.04359519962266953,0.046808993999511134,0.04643781589291334,0.046721375894229665,-0.01995003057303446,009150
72,한샘,경기소비재,2024,Q1,0.2972746100893541,0.29079600982404574,0.3350546354051893,0.2934576708381197,0.7027253899106459,0.7092039901759543,0.7077721593843627,0.7065423291618803,0.3792143645434936,0.42771604755445897,0.409953895906167,0.3523929998075153,0.20256537083078924,0.19939070413977764,0.19265725059811745,0.1838572176170979,0.5817797353742828,0.6271067516942366,0.6026111465042844,0.5362502174246132,0.6384707084010817,0.5941139071445446,0.6486918093776418,0.6680144692653275,0.41822026462571715,0.3728932483057634,0.44021564828526755,0.4637497825753868,0.026774775906718937,0.018488369821926386,0.0068242446054832115,-0.002909266103538977,0.1121317578548433,-0.04073620810225292,-0.02275981422646354,-0.025712207666620867,0.10906705761012893,0.1620733094619517,-0.02275981422646354,0.02355378426252541,0.10906705761012893,0.1620733094619517,-0.02275981422646354,0.02355378426252541,0.026329151095307604,0.026406428543251474,0.02495538384217894,0.024432911798588444,-0.21526324919947393,009240
