,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
44,조광피혁,경기소비재,2021,Q1,0.28169401214839734,0.3060495731794666,0.3086915154393038,0.30556974998441694,0.7183059878516026,0.6939504268205334,0.6913084845606963,0.6944302500155831,0.04390729712334003,0.03603047829762453,0.03564816263606836,0.038551327769304075,0.051903975595122,0.0463938778861994,0.04137701915620017,0.026650660233121473,0.09581127271846203,0.08242435618382392,0.07702518179226854,0.06520198800242555,0.6400735699898312,0.6749404107452693,0.6941303545540884,0.7473977787928439,0.904188727281538,0.9175756438161761,0.9229748182077314,0.9347980119975744,0.17049395429533082,0.18613996507465133,0.162871257154673,0.11296988029825866,0.21794972356860204,0.17042761469118725,0.4739185092935073,0.1564006049480707,0.167738492401273,0.0849893448159398,0.4021038067342128,0.12298013214947279,0.167738492401273,0.0849893448159398,0.4021038067342128,0.12298013214947279,0.09329336324289068,0.09979466655383135,0.10365697341146066,0.11708812778753182,-0.010976190584921941,004700
45,한솔테크닉스,정보기술,2021,Q1,0.4551329366536826,0.4259398026391988,0.4548866467087077,0.4317715663960269,0.5448670633463174,0.5740601973608013,0.5451133532912923,0.5682284336039731,0.29777892140563944,0.30385723028535755,0.38864183055794516,0.3826988883096575,0.17413309779508343,0.15512473434774385,0.0881611366544244,0.08134309347406163,0.47191201920072284,0.45898196463310137,0.47680296721236953,0.46404198178371914,0.05354783596980554,0.04486466564993047,0.03863192035966844,0.0462721491480921,0.5280879807992772,0.5410180353668986,0.5231970327876304,0.5359580182162809,0.03645379910380452,-0.04792251701429662,0.024447312872063674,0.046481324081826855,0.03352850050485233,0.000900803117115438,-0.013003311331198362,0.04267804370853428,0.034172074189819185,0.009557644063976717,-0.015334100373484285,0.031211940277639006,0.034172074189819185,0.009557644063976717,-0.015334100373484285,0.031211940277639006,0.3541287033658165,0.37037853978562757,0.3618585382679077,0.3658146736986632,-0.09973597936926515,004710
46,효성,에너지_화학,2021,Q1,0.18943762743660614,0.15448373871964508,0.1779321806949384,0.03444343861037968,0.8105623725633938,0.845516261280355,0.8220678193050616,0.9655565613896203,0.09132777210264943,0.041953804708049575,0.0543640743503587,0.055520601137874284,0.10001456238884596,0.10436560309306787,0.10267475256042678,0.09154512419725085,0.1913423344914954,0.14631940780111743,0.15703882691078547,0.14706572533512513,2.2225331896275025,2.3567469565577444,2.313691099308108,2.2755177969243108,0.8086576655085046,0.8536805921988826,0.8429611730892145,0.8529342746648749,0.3954516986134566,0.38997237694612724,0.22376317185631606,0.20430064670135437,0.40723985909867877,0.17755577484467724,-1.0699317728525437,0.20547029232435196,0.38939130139401823,0.23260513761546694,-1.2236285326526934,0.22085601400464608,0.38939130139401823,0.23260513761546694,-1.2236285326526934,0.22085601400464608,0.03757709832938314,0.03965698544332802,0.039083549083125606,0.037886428933160465,-0.024679642060628115,004800
47,삼광글라스,철강_소재,2021,Q1,0.09934507495379168,0.09758862884189214,0.278604068197112,0.2832750217822453,0.9006549250462084,0.9024113711581079,0.721395931802888,0.7167249782177547,0.4278924032084734,0.4252775166646504,0.522902180551723,0.5220477630854398,0.2369578249357525,0.23648556781731495,0.06338079890845057,0.06486547061423284,0.6648502281442259,0.6617630844819654,0.5862829794601735,0.5869132336996726,0.03352645298318112,0.0395330940799572,0.3219278537405763,0.3230441677355377,0.3351497718557741,0.33823691551803464,0.41371702053982645,0.41308676630032737,0.19611616349783598,-0.019797653073556392,-0.0019131929638015336,0.01083804825897735,0.14415298424451878,-0.028198633153701826,-0.04769295995346908,0.01548426267114806,0.11958050063049222,-0.015482830458515912,-0.04259755054793184,0.0016373178454688203,0.11958050063049222,-0.015482830458515912,-0.04259755054793184,0.0016373178454688203,0.04501353405527447,0.044577835324539516,0.05606057979336515,0.05499385665721695,0.10862741605148152,005090
48,빙그레,생활소비재,2021,Q1,0.3953509656680562,0.37253737101700296,0.6057490437028404,0.5963916714739929,0.6046490343319437,0.6274626289829971,0.39425095629715956,0.4036083285260071,0.18083492164108755,0.14173971715115613,0.1844654188354485,0.17452741978839334,0.03378774771646645,0.031947725224154934,0.03469925162305987,0.03448387204408808,0.214622669357554,0.17368744237531109,0.21916467045850838,0.2090112918324814,0.009180656229975203,0.05910844338458451,0.06541292868981843,0.04491427135270507,0.785377330642446,0.8263125576246889,0.7808353295414916,0.7909887081675185,0.027240907919577666,-0.027500252905905975,0.07822833794691807,0.08709468024271655,0.032214122108686655,-0.04783391973879505,0.08393710876113625,0.1298185157602623,0.025119657565263565,-0.0352334813847873,0.0642666760771838,0.09931043524145063,0.025119657565263565,-0.0352334813847873,0.0642666760771838,0.09931043524145063,0.06715353638158758,0.06971003894637973,0.0649977933088425,0.06787242839063043,0.008285446654243467,005180
49,롯데칠성,생활소비재,2021,Q1,0.2647738463118009,0.24450819356669012,0.2638173609072069,0.25505932798997455,0.7352261536881991,0.7554918064333098,0.7361826390927931,0.7449406720100255,0.16702590589755478,0.23771492316504172,0.2560112163629862,0.26884007281304206,0.451920534135546,0.378011281487381,0.3826157244402938,0.3736440985354399,0.6189464400331008,0.6157262046524227,0.63862694080328,0.6424841713484819,0.5298311426615726,0.5338647750795514,0.5497463157795024,0.548675654410274,0.38105355996689916,0.3842737953475773,0.36137305919672,0.35751582865151804,0.06217098360391711,0.01377167737665825,0.09030345705606112,0.04770898521527442,0.046720258010316,-0.16292426634254709,0.073247904618645,0.03428550660128329,0.034805671103157014,-0.13189082933396326,0.05376619632372385,0.026351168211448856,0.034805671103157014,-0.13189082933396326,0.05376619632372385,0.026351168211448856,0.0014392770636673107,0.0014409545795252628,0.0012940286091744338,0.0013131213584117688,-0.05734228360156224,005300
50,현대차,경기소비재,2021,Q1,0.31075003684772445,0.3145224799749947,0.2997765228769034,0.28823816813845804,0.6892499631522756,0.6854775200250053,0.7002234771230966,0.711761831861542,0.220732701734083,0.22631207631510944,0.20894177864580124,0.19670733397556583,0.10238381672620515,0.09398245206603477,0.09120339521724449,0.08119770124688512,0.32311651846028816,0.32029452838114425,0.30014517386304573,0.27790503522245097,0.6261082993465066,0.6291537235415567,0.6515726402839225,0.6737465061872364,0.6768834815397119,0.6797054716188557,0.6998548261369543,0.7220949647775491,0.04023103467762697,0.00302099690633448,-0.025744991512722477,0.05369863104035822,0.07597236960644749,-0.030537766955941275,-0.02996706414319027,0.0533036960344107,0.06474258865404091,-0.02222918486813014,-0.019413696172102608,0.03981210293204826,0.06474258865404091,-0.02222918486813014,-0.019413696172102608,0.03981210293204826,0.018747993772665318,0.019028107918990077,0.019432815442669348,0.019995532743322237,0.010382023541693153,005380
51,현대그린푸드,생활소비재,2021,Q1,0.198964616045297,0.25788794893083977,0.28377525270991105,0.25153416222775093,0.801035383954703,0.7421120510691602,0.716224747290089,0.7484658377722491,0.10076057798786817,0.11489393315550205,0.12191633231305157,0.08000017116604324,0.10097940091469226,0.09053792876325736,0.09747503550758543,0.09673232993466874,0.20173997890256043,0.20543186191875942,0.219391367820637,0.17673250110071198,0.47760140321293654,0.48583874549268186,0.4903345424177231,0.5356661853544012,0.7982600210974395,0.7945681380812406,0.780608632179363,0.823267498899288,0.02609617214891653,0.015402152017469006,0.03654415497028969,0.03182061937033581,0.1658170379975123,-0.017179189358460377,0.03850983916742759,0.037296948516849754,0.15430036918763637,-0.01724124210007039,0.028740349241564683,0.028540375714247015,0.15430036918763637,-0.01724124210007039,0.028740349241564683,0.028540375714247015,0.025955398333259674,0.027753159049156692,0.02777305425371901,0.030755645121958778,-0.0357759709916845,005440
52,POSCO,철강_소재,2021,Q1,0.35008458882855725,0.3447480269239498,0.3578753010025852,0.3473915905320221,0.6499154111714428,0.6552519730760502,0.6421246989974148,0.6526084094679778,0.09874774479512738,0.08960495628664701,0.09680432638313734,0.08222126201695655,0.11724735732968189,0.11605171913365102,0.12533088395289213,0.12981143290563876,0.21599510212480927,0.20565667542029803,0.22213521033602945,0.2120326949225953,0.7961293699179539,0.8060886144284857,0.7804740364583413,0.7876340338095595,0.7840048978751907,0.7943433245797019,0.7778647896639705,0.7879673050774046,0.13754133269221178,0.0739962907850229,0.03980954343161119,-0.01843297272232665,0.16743934546653172,0.024218699879701544,0.042605826916250936,-0.00862160160037692,0.1220667938177828,0.04597588220985806,0.027487481948612304,0.0011293432809074925,0.1220667938177828,0.04597588220985806,0.027487481948612304,0.0011293432809074925,0.008279422029435017,0.008493765164902117,0.00827084461659266,0.008372131427625776,-0.12881861689041696,005490
53,삼립식품,생활소비재,2021,Q1,0.2181552597337563,0.22082256913369927,0.2295467149781131,0.2306267881005445,0.7818447402662437,0.7791774308663008,0.7704532850218869,0.7693732118994555,0.42086610448561623,0.4249792416577849,0.4169417049135937,0.40799043984503325,0.2582813329044725,0.259592357715423,0.2863845639716033,0.2939481237183912,0.6791474373900888,0.6845715993732079,0.703326268885197,0.7019385635634244,0.30104851837070795,0.2959194257576667,0.27781591706989184,0.27916588134165665,0.32085256260991124,0.3154284006267921,0.296673731114803,0.29806143643657557,0.033403531863626566,0.06568233115945181,0.03399631505696428,0.01968048536317541,0.028334559523488095,0.05032573544401196,0.02743218748986975,-0.08733266935152761,0.021822857760596153,0.029197751691592982,-0.00110131046325051,-0.06986157789291607,0.021822857760596153,0.029197751691592982,-0.00110131046325051,-0.06986157789291607,0.04625315619217097,0.04562532150903584,0.04416320986947961,0.04431196853173926,-0.05026441289631767,005610
54,크라운제과,생활소비재,2021,Q1,0.017011390072650054,0.004940854410751806,0.0050678517116309486,0.005179399589859111,0.9829886099273499,0.9950591455892482,0.9949321482883691,0.9948206004101409,0.14232123058945975,0.13976363057187205,0.15406450282687384,0.15377129238445558,0.026977624414713092,0.027210560099722926,0.028523890825933672,0.028534373077633013,0.16929885500417283,0.166974190671595,0.1825883936528075,0.1823056654620886,0.5363772335120524,0.5350406918082484,0.5009562179736188,0.501241834125766,0.8307011449958271,0.833025809328405,0.8174116063471925,0.8176943345379114,0.5862224247728026,0.07752464127474405,0.05493831056451252,0.05076732316521992,0.5540505072425909,6.85566017160903,-0.046791234527178566,-0.04966121270922141,0.5420777602662237,6.8838100194224126,-0.040883653157767,-0.08981468562147552,0.5420777602662237,6.8838100194224126,-0.040883653157767,-0.08981468562147552,0.021415767172798337,0.021682177130269164,0.02302716161534006,0.023020620347093675,-0.08097437833410615,005740
55,에스엘,경기소비재,2021,Q1,0.6291150672688967,0.6038963657090852,0.6206440883218852,0.6093500180674052,0.37088493273110335,0.3961036342909147,0.37935591167811483,0.3906499819325948,0.21832515158578006,0.19902723550606308,0.2220238707454669,0.1966375503200693,0.03616852239628149,0.037693282548562176,0.05084310173900457,0.05318613140098839,0.2544936739820615,0.23672051805462527,0.27286697248447145,0.2498236817210577,0.4461183792010894,0.448424623617418,0.42217534466009743,0.42568296272969713,0.7455063260179384,0.7632794819453748,0.7271330275155286,0.7501763182789423,0.09615824035432456,0.04524165448767173,0.08420787230514358,0.048483886883395076,0.1452606516294502,0.04431342538285318,0.0788155007445559,0.06586959544426375,0.1112665518794834,0.03333780553200511,0.06007628782713087,0.05056531060384761,0.1112665518794834,0.03333780553200511,0.06007628782713087,0.05056531060384761,0.014137755336616294,0.014892931281093987,0.014442275832491679,0.015278699019835418,0.21907305999606486,005850
56,삼성전자,정보기술,2021,Q1,0.332380086579252,0.32133208422390985,0.3504384380283333,0.32607439111488595,0.667619913420748,0.6786679157760901,0.6495615619716667,0.673925608885114,0.2533866150714758,0.19338172907378468,0.19555325651849437,0.1705602434258131,0.0077825753535149785,0.008424460963647627,0.00901059662731999,0.010225396725851026,0.2611691904249908,0.2018061900374323,0.20456385314581438,0.18078564015166412,0.7174863044765308,0.7762808734850347,0.771713005269015,0.7942645669080881,0.7388308095750092,0.7981938099625677,0.7954361468541856,0.8192143598483359,0.0986953845033534,0.14320348345638095,0.1472001747904667,0.1226245709567039,0.12915291573115903,0.14204500833433742,0.14487799624587097,0.12356394163164407,0.100962759746985,0.1114753971317085,0.11025018726504006,0.0929250661537934,0.100962759746985,0.1114753971317085,0.11025018726504006,0.0929250661537934,0.0037944946922125566,0.003907936512954181,0.003931518079656973,0.0041133120365933595,-0.01704586479868686,005930
57,SK케미칼,에너지_화학,2021,Q1,0.20696687208886136,0.21108468352906914,0.18156840148267378,0.10929602739914726,0.7930331279111387,0.7889153164709308,0.8184315985173262,0.8907039726008528,0.08487185573282181,0.09681939555860643,0.08932526070314221,0.06321302571004644,0.11048070736437043,0.10611627175881679,0.10454630613269167,0.04468365223706086,0.19535256309719223,0.2029356673174232,0.19387156683583387,0.1078966779471073,1.1939538321134995,1.185426997878276,1.2016285491275727,1.328561241969138,0.8046474369028077,0.7970643326825768,0.8061284331641662,0.8921033220528927,-0.7048075490073329,0.1136523587928916,0.049532830252264265,0.027765739546235322,-0.6775830865902869,0.00893588996146266,0.07536552749369245,0.06379411614063576,-0.583658768501744,-0.16865479915819065,0.05803097933650294,0.062248689747238684,-0.583658768501744,-0.16865479915819065,0.05803097933650294,0.062248689747238684,0.09225255359580856,0.09202813421015399,0.09373300570799198,0.10343995391929893,-0.025374080600240267,006120
58,LS,산업재,2021,Q1,0.07101262757496687,0.049258058250764125,0.048473064427330445,0.04918132753450382,0.9289873724250332,0.9507419417492359,0.9515269355726695,0.9508186724654962,0.03136650441189675,0.021718259124423364,0.021058794016543324,0.021578838545576864,0.06266825202909158,0.0636297002145883,0.0642188855537086,0.06518294306859014,0.09403475644098833,0.08534795933901167,0.08527767957025192,0.086761781614167,0.8371265940918948,0.8456638492339664,0.8372536506458025,0.8454365558265445,0.9059652435590116,0.9146520406609884,0.9147223204297481,0.913238218385833,0.8108757598256576,0.9263265684164603,0.2951995877256228,0.6654146785202975,0.7986947147674683,0.9736987536953933,0.3240431693859695,0.5964383632814181,0.7799971261742632,0.9056618259295043,0.31723062106822136,0.6121523919329613,0.7799971261742632,0.9056618259295043,0.31723062106822136,0.6121523919329613,0.0438060670042364,0.04448141712821893,0.04492587370360252,0.04566379703264735,-0.060177013499939425,006260
59,녹십자,헬스케어,2021,Q1,0.5084280670926268,0.5113159388273901,0.5135872925960108,0.45592995104183226,0.4915719329073732,0.48868406117260993,0.48641270740398923,0.5440700489581678,0.27510615724322235,0.27177832182370265,0.27302005494777504,0.2834710733163213,0.13825200558263742,0.13753861353711205,0.1422290143710594,0.14519176909479664,0.4133581628258598,0.4093169353608147,0.41524906931883443,0.42866284241111796,0.4011723000246224,0.4055156795325612,0.40368952692072935,0.3845143762926884,0.5866418371741402,0.5906830646391853,0.5847509306811656,0.571337157588882,0.0030207039759043543,-0.06159283029339068,0.13612501826426746,0.032328371255928766,0.08369770465384092,-0.07638797661387384,0.21292668626636563,0.06003478689208109,0.0671381332127116,-0.05554174526177536,0.17081080988635716,0.03906066519733987,0.0671381332127116,-0.05554174526177536,0.17081080988635716,0.03906066519733987,0.031157912334160952,0.03137226376728401,0.03081698248801547,0.03179358599094628,-0.1620101130522329,006280
60,삼성SDI,정보기술,2021,Q1,0.23757553670989376,0.22395622845878416,0.22378051554253914,0.2217292587387453,0.7624244632901063,0.7760437715412158,0.7762194844574609,0.7782707412612547,0.20012134936878734,0.18701934848734522,0.17814021783196227,0.16261130180011274,0.08072349817606961,0.07908168078227205,0.08190574415130769,0.10569450910917572,0.28084484754485695,0.26610102926961726,0.26004596198326996,0.26830581090928846,0.37934098723431114,0.38696263541415593,0.3964746639359898,0.3881999426767199,0.719155152455143,0.7338989707303827,0.73995403801673,0.7316941890907116,0.026231804210686657,0.01070578088158213,0.058904983921024306,0.04966061881391229,0.04281968099169004,0.01272286535402903,0.05383717802454295,0.056528448860555795,0.0350765123390723,0.01095449300825507,0.05175157145198656,0.04554386648722242,0.0350765123390723,0.01095449300825507,0.05175157145198656,0.04554386648722242,0.022796114692420415,0.023337456461151127,0.024038895496449098,0.024057692553957972,0.008285349283452925,006400
61,대한유화,에너지_화학,2021,Q1,0.36752925530092645,0.30414736587197266,0.2845164100066742,0.26109344752063235,0.6324707446990735,0.6958526341280273,0.7154835899933258,0.7389065524793677,0.07695308780334434,0.030134771694554807,0.039536494153990874,0.0433530944887507,0.04522399287296143,0.048263138231950754,0.05042262390813301,0.05361207641467714,0.12217708067630575,0.07839790992650555,0.08995911806212388,0.09696517090342784,0.7363370459569543,0.7688177657626365,0.7547272797051989,0.7446037331187121,0.8778229193236943,0.9216020900734945,0.9100408819378761,0.9030348290965722,0.15550495055396846,0.16052516833633027,0.14485260122663676,0.16295751785553583,0.16842327887289688,0.12320461674927134,0.14703457676560294,0.16453788032321356,0.12722260047094686,0.09456045304203328,0.11164816377300474,0.1243082096048703,0.12722260047094686,0.09456045304203328,0.11164816377300474,0.1243082096048703,0.01923015172741645,0.0207666877054723,0.021110853660006815,0.02153475095451334,-0.08053311235723415,006650
62,GS리테일,생활소비재,2021,Q1,0.16236377628375337,0.15122547174587522,0.22351004156451226,0.163759204013983,0.8376362237162467,0.8487745282541248,0.7764899584354877,0.836240795986017,0.23848120417631438,0.22495069222077524,0.2924773489029545,0.2732247441071916,0.35425201221982866,0.36188879914840133,0.3318115191174498,0.3362606221703279,0.5927332163961431,0.5868394913691766,0.6242888680204043,0.6094853662775196,0.3668432339711218,0.37264989292816575,0.3395843456575343,0.3519371598873064,0.40726678360385693,0.41316050863082343,0.37571113197959566,0.39051463372248046,0.017653117157979976,0.013499425598416478,0.03143069357246759,0.031931265795877385,0.027005810937955836,0.006533647688256316,0.03583827565286604,0.03057982147176671,0.020716710094187095,-0.0040333886785795066,0.026973306527744233,0.023003840973542702,0.020716710094187095,-0.0040333886785795066,0.026973306527744233,0.023003840973542702,0.013698125687806545,0.01372762933060333,0.012593124283006461,0.013447388267527949,0.015811433551665588,007070
63,오뚜기,생활소비재,2021,Q1,0.36259940664103946,0.2940440110324872,0.3384642082091183,0.3838236364595086,0.6374005933589606,0.7059559889675128,0.6615357917908817,0.6161763635404914,0.28176313151897636,0.22275096136946343,0.23998665799511248,0.29130402589499615,0.10004306318928603,0.09366754110092841,0.12065469625215013,0.09379281754285522,0.3818061947082624,0.3164185024703918,0.3606413542472626,0.3850968434378514,0.5907596742451973,0.6529547979638828,0.6106219297579086,0.6001427017347897,0.6181938052917376,0.6835814975296082,0.6393586457527374,0.6149031565621486,0.05994174941119925,0.0371934167763297,0.07096619981417376,0.07333382352135846,0.07274295196318029,0.04802550726401203,0.11478297444129103,0.06900136020857872,0.05501795085873446,0.013831032854404976,0.08613376205195346,0.05739247495424825,0.05501795085873446,0.013831032854404976,0.08613376205195346,0.05739247495424825,0.008673216944106363,0.009633640305564151,0.009079990906874037,0.009146080390682832,-0.028170294285570607,007310
64,동아타이어,경기소비재,2021,Q1,0.2101144425131588,0.1958379118744954,0.20239799548377674,0.19979985769050926,0.7898855574868412,0.8041620881255046,0.7976020045162232,0.8002001423094908,0.10269903659083603,0.07001544651046675,0.06358083201494942,0.04446700491287751,0.008644084640882527,0.007578153307995272,0.011150037153017187,0.012156620504022381,0.11134312123171855,0.07759359981846202,0.07473086916796662,0.056623625416899886,1.5934020094873564,1.6702766164821956,1.7021504424651706,1.7322561506944498,0.8886568787682815,0.922406400181538,0.9252691308320334,0.9433763745831001,0.1049366821211701,0.11552406430945883,0.11026251397260041,0.10615709814077245,0.1547710021735349,0.051287600599932155,0.23058421908891275,0.11739044415529608,0.11444394529045829,0.06402959045526257,0.17505548931026194,0.09068830748784312,0.11444394529045829,0.06402959045526257,0.17505548931026194,0.09068830748784312,0.012938062953621866,0.013694010206577303,0.014028569549439563,0.01434291520454342,0.10224331854821433,007340
65,일양약품,헬스케어,2021,Q1,0.29715375190171306,0.28244988937893345,0.34936006447137535,0.322481919768299,0.7028462480982869,0.7175501106210666,0.6506399355286246,0.677518080231701,0.4426186685694858,0.4303282754904536,0.454527816184227,0.44116747522848565,0.062029526275396665,0.04803139516161136,0.07047283669563599,0.07163375634618778,0.5046481948448824,0.47835967065206497,0.525000652879863,0.5128012315746735,0.009874830536423298,0.009739626909411695,0.0135559445513709,0.010605070387964894,0.49535180515511756,0.521640329347935,0.474999347120137,0.48719876842532656,0.0198436859535385,0.004536218446413384,0.044285384866787306,0.03928859510357346,0.07062472485152425,-0.048492099144851177,0.03192874447450876,0.01846500495363269,0.05220602985330049,-0.03622672533551662,0.017275062873714556,0.004034277344052718,0.05220602985330049,-0.03622672533551662,0.017275062873714556,0.004034277344052718,0.1352802397746292,0.14264332478605243,0.12825636111448013,0.13246732557034682,-0.04671869814630436,007570
66,국도화학,에너지_화학,2021,Q1,0.509373194926898,0.4451184365387816,0.4645145627165172,0.4924427710299251,0.4906268050731019,0.5548815634612184,0.5354854372834827,0.5075572289700748,0.402222780409439,0.2822819441358179,0.29439677790513863,0.3183606448169378,0.07775557443528293,0.09739138612961298,0.12431338442480022,0.12250227873656085,0.4799783548447219,0.3796733302654309,0.41871016232993885,0.4408629235534987,0.46027856632059394,0.5464929046019528,0.5111926380251244,0.49135648457404124,0.520021645155278,0.6203266697345692,0.5812898376700611,0.5591370764465013,0.09750055924261859,0.034509191429831776,0.015041008980608042,0.034727713511842014,0.10455974169056108,0.026471476617152392,0.024759633887592374,0.03969095647049474,0.0794262715294041,0.020451255121929007,0.019272667373217228,0.030485415736467413,0.0794262715294041,0.020451255121929007,0.019272667373217228,0.030485415736467413,0.03066770498867559,0.03785043695513508,0.03579931484442535,0.03470969561450592,-0.08480117560491762,007690
67,서연,경기소비재,2021,Q1,0.09222417899103223,0.07802692466339256,0.08329221598745233,0.08431438893232009,0.9077758210089678,0.9219730753366074,0.9167077840125477,0.9156856110676799,0.01145364814968201,0.004076386777827495,0.008270309272936302,0.008417604704635904,0.007590724718363153,0.006876951305637273,0.009411142025795885,0.00957981988734831,0.019044372868045164,0.010953338083464768,0.017681451298732186,0.017997424591984213,0.2329617121522058,0.23002846256292483,0.22757200332143246,0.22771428318345988,0.9809556271319548,0.9890466619165352,0.9823185487012678,0.9820025754080158,0.4615114497200416,-0.06974580710919052,-0.015873770574656585,0.025049267012725435,0.5191855225126795,0.16112912892053652,-0.035382439855315626,0.9637895585461366,0.5191855225126795,0.16112912892053652,-0.035382439855315626,0.9637895585461366,0.5191855225126795,0.16112912892053652,-0.035382439855315626,0.9637895585461366,0.03781869965234633,0.03837608934665742,0.038160113794694105,0.03813694443716702,-0.03465899309681908,007860
68,대덕전자,정보기술,2021,Q1,0.31350618451156664,0.30380760475747015,0.31393169764660744,0.4074411813079568,0.6864938154884334,0.6961923952425298,0.6860683023533926,0.5925588186920432,0.024977881199015763,0.007630835657881733,0.015611173111993346,0.018024933999770218,0.00010717440372632336,0.00013734923389441606,0.0001594154205908788,0.00020978472464877861,0.025085055602742084,0.0077681848917761495,0.015770588532584225,0.018234718724418997,0.01485734329776959,0.14954778896183976,0.11227028163541462,0.1257286773197178,0.9749149443972579,0.9922318151082239,0.9842294114674158,0.981765281275581,0.12263321790017094,0.41049375092713314,1.2557036315571477,1.9810902585993349,0.14098673203173037,5.489779896824283,1.4918100759154735,1.5111451161971352,0.13667572830505134,6.797661185095196,1.2143220668507886,51.039467077680705,0.13667572830505134,6.797661185095196,1.2143220668507886,51.039467077680705,0.0318811108934879,0.0322996805099646,0.033421781400218405,0.032569756641703675,0.17894463622966184,008060
69,서흥,헬스케어,2021,Q1,0.40250154974976554,0.38595038784492275,0.42100634452598645,0.39513981406926135,0.5974984502502344,0.6140496121550773,0.5789936554740136,0.6048601859307386,0.33500543250106224,0.308120874176252,0.23430048044058854,0.22134727666964746,0.11370015790140037,0.11802068989873413,0.2260050011499726,0.23772587904256354,0.4487055904024626,0.42614156407498616,0.46030548159056117,0.459073155712211,0.5036850406578842,0.5175073221248294,0.4861282117994161,0.4855922393656736,0.5512944095975374,0.5738584359250138,0.5396945184094388,0.540926844287789,0.11914804399476076,0.0585746000289755,0.1048877370219865,0.1272539735720061,0.12297842623808229,0.014048749441602356,0.10402795925895586,0.1615934306570468,0.10630939931979189,0.02593976119261545,0.07994496556383875,0.13629975504223393,0.10630939931979189,0.02593976119261545,0.07994496556383875,0.13629975504223393,0.011951386699527758,0.01266520454738077,0.012039304714886269,0.012436738914729331,0.003956135774665137,008490
70,호텔신라,경기소비재,2021,Q1,0.3601479100220663,0.38199049833435944,0.3841713209331021,0.38062238213411764,0.6398520899779336,0.6180095016656406,0.6158286790668979,0.6193776178658823,0.26552670419839713,0.2575115118586225,0.29392308785037735,0.27724634758816885,0.47573252665101967,0.46529668916790856,0.4119932693076152,0.4190122342315136,0.7412592308494168,0.7228082010265311,0.7059163571579925,0.6962585818196825,0.13450967817508147,0.15754175706643767,0.19106854430386708,0.20067700583521716,0.2587407691505832,0.27719179897346896,0.29408364284200744,0.3037414181803175,0.03308945800089623,-0.050710076789347,-0.037816329183400645,-0.10428745001344558,0.014953174960000285,-0.26576142026266975,-0.04521979361562955,-0.1218278797264573,0.002426641430848825,0.005005971237672045,0.005420260599092318,-0.008463650862058468,0.00242664143084884,0.005005971237672057,0.005420260599092332,-0.008463650862058443,0.08506603958876024,0.08192921048779543,0.07053859369401785,0.07057236084700823,-0.018506045282256522,008770
71,삼성전기,정보기술,2021,Q1,0.4553741009494311,0.44425916726028625,0.42429262349759433,0.3842846803747837,0.5446258990505689,0.5557408327397138,0.5757073765024057,0.6157153196252163,0.19419678656375408,0.1928321204188206,0.20213461384153114,0.17604874043753968,0.01737024547321749,0.016581172826017433,0.024609166394592683,0.024242495853390257,0.21156703203697155,0.20941329324483804,0.22674378023612382,0.20029123629092993,0.0341741121171074,0.05907827362624314,0.036547476454895825,0.024382039254530054,0.7884329679630284,0.790586706755162,0.7732562197638762,0.7997087637090701,0.17487109578052892,0.13364260290061047,0.0557388607032699,0.0275797041671452,0.18972192474400384,0.12028276517491863,0.0550438352309505,0.029110278556241397,0.14161785095032356,0.11705573313771853,0.04844304121472528,0.021451964227782918,0.14161785095032356,0.11705573313771853,0.04844304121472528,0.021451964227782918,0.06438229889830731,0.0666223703386742,0.06774745357027544,0.07118867918023038,0.02826427251401653,009150
