,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
67,서연,경기소비재,2023,Q1,0.06679132241982019,0.05202574003888384,0.06158291371923059,0.06850221926385408,0.9332086775801798,0.9479742599611162,0.9384170862807694,0.9314977807361459,0.011004017865233268,0.004145584136054632,0.005182387576465451,0.003459765641762753,0.007624643582159806,0.007770770423116116,0.008997001532961693,0.00871783505661957,0.018628661447393075,0.011916354559170747,0.014179389109427143,0.012177600698382324,0.2577297765489422,0.25373907025394443,0.24800999246985772,0.24496434170664433,0.9813713385526069,0.9880836454408293,0.9858206108905728,0.9878223993016176,0.5334521337996613,-0.3229295768405307,0.2222543804393383,0.08152213655649626,0.4860502786794544,-0.3391082760959283,0.35832208216312983,0.04456238142635103,0.5043751762323312,0.4845670898702014,0.35832208216312983,0.042897336346904104,0.5043751762323312,0.4845670898702014,0.35832208216312983,0.042897336346904104,0.0365874405410267,0.03712858670925758,0.037303830445091744,0.03755902982883262,-0.12636947595464465,007860
68,대덕전자,정보기술,2023,Q1,0.1928553330652486,0.21651549379470708,0.2139867072188779,0.26680917703164625,0.8071446669347514,0.7834845062052929,0.7860132927811221,0.7331908229683537,0.029373692204637737,0.004540345742997173,0.0029774201944125444,0.0025495629530631106,8.1749672356347e-05,8.856563131008539e-05,0.00012522398187053121,0.00012953442057377283,0.029455441876994084,0.004628911374307258,0.0031026441762830753,0.0026790973736368837,0.021416424488548663,-0.013618482757896361,0.015739769172120593,0.014934329061183218,0.9705445581230059,0.9953710886256928,0.996897355823717,0.9973209026263631,0.8362422975628723,-0.22243181452040225,0.229091422610462,-0.17316457355056125,1.1265420215385493,-2.2947348649231816,0.3104259544446972,0.1213326963386781,1.0308030270389827,-2.2270933680777416,0.19996848077646423,0.08634560705300576,1.0308030270389827,-2.2270933680777416,0.19996848077646423,0.08634560705300576,0.0328352255323175,0.033506019200112105,0.032581788622061014,0.03262260020256799,-0.05286609417899535,008060
69,서흥,헬스케어,2023,Q1,0.3554991971295309,0.36224016764375105,0.3690778941477705,0.35363896960329483,0.6445008028704692,0.637759832356249,0.6309221058522295,0.6463610303967052,0.24657490156149484,0.2277633967773652,0.23210042093271374,0.24228565515039302,0.17975632682397819,0.1826556806464187,0.18447453767504693,0.16347340953072165,0.426331228385473,0.4104190774237839,0.41657495860776067,0.40575906468111467,0.5319339201139976,0.5469352142945143,0.541556927856898,0.5502468220262413,0.573668771614527,0.5895809225762161,0.5834250413922394,0.5942409353188853,0.06829146218903855,0.023700306642501057,0.10652162870224384,0.12105588363081288,0.04717335463592317,-0.028488890569910687,0.11750884993869946,0.08885700802240959,0.029994115932866897,-0.06361061519763428,0.10250796972257228,0.0780701626335918,0.029994115932866897,-0.06361061519763428,0.10250796972257228,0.0780701626335918,0.011003613396868794,0.011243765584299245,0.010986198295085191,0.011544060900700674,-0.09347646859397196,008490
70,호텔신라,경기소비재,2023,Q1,0.47851104760355495,0.45068701411259493,0.45732596328409947,0.4483263255208074,0.521488952396445,0.5493129858874051,0.5426740367159005,0.5516736744791926,0.3341399281290821,0.4415842058683457,0.40569088062293773,0.39527957729159624,0.4478128833126478,0.34158004762239874,0.3413303991076909,0.3482161982451162,0.7819528114417299,0.7831642534907444,0.7470212797306286,0.7434957755367124,0.09801421936924577,0.09138813561754983,0.12838753047016394,0.12995937768727162,0.21804718855827007,0.2168357465092556,0.25297872026937135,0.2565042244632876,0.03422480107354589,-0.014553180203779804,0.011033883345366223,0.02977360399390225,0.09676624179370961,-0.1102898062516204,0.0011821294515847974,0.01894815950818728,0.016951245404993896,0.024389203202463766,0.022361569614914416,0.02126064231546821,0.0169512454049939,0.024389203202463766,0.022361569614914412,0.02126064231546821,0.082191416245419,0.0858990398509308,0.0853126137800732,0.08665036152443477,-0.1526849568219769,008770
71,삼성전기,정보기술,2023,Q1,0.5109101748483149,0.5017386481924511,0.5447439144489256,0.5157559217680205,0.48908982515168514,0.49826135180754894,0.4552560855510744,0.4842440782319794,0.2695079348352786,0.22217946012103354,0.23789799169958947,0.22031355406316638,0.03448085936781718,0.04638220475680698,0.01905007371899683,0.017371697964137404,0.30398879420309577,0.2685616648778405,0.2569480654185863,0.23768525202730378,0.003033675546785411,0.08699666362400438,0.10441853277608604,0.06777013249285134,0.6960112057969042,0.7314383351221595,0.7430519345814137,0.7623147479726963,-0.0016236170375924254,-0.03495083737478055,0.17878816570511355,0.12750230387956843,0.016102687744422056,-0.11764774622617442,0.24980205880527753,0.17040973766241785,0.014703722874909732,-0.08882347690274807,0.18530037457737072,0.12908905322970704,0.014703722874909732,-0.08882347690274807,0.18530037457737072,0.12908905322970704,0.04768753500643623,0.049050670410308535,0.0486188491649823,0.05275234649809578,0.025661271435570177,009150
72,한샘,경기소비재,2023,Q1,0.2887254942060941,0.26864577328773986,0.24072566499750728,0.23764948031127836,0.7112745057939059,0.7313542267122601,0.7592743350024928,0.7623505196887217,0.3468748386633011,0.37472226196212755,0.29562203292982,0.27987144569090955,0.18628981239349793,0.16719898701969835,0.18132611727948006,0.1882103657416182,0.533164651056799,0.5419212489818259,0.4769481502093001,0.4680818114325277,0.67057300686624,0.7075307364536086,0.7722939421431745,0.7740633139316275,0.46683534894320095,0.45807875101817414,0.5230518497907,0.5319181885674723,-0.0414081205893397,-0.06073003492784491,-0.041957071302101495,0.007788722569490077,-0.03262603909716435,-0.23863507405363765,-0.037881461426640374,0.015214401177023818,0.01901787659967964,-0.19628831666818067,-0.022271785671949863,0.003973370863980037,0.01901787659967964,-0.19628831666818067,-0.022271785671949863,0.003973370863980037,0.024328567600150286,0.02521566367959022,0.02531803650414271,0.024871350513495576,-0.14881569773863912,009240
73,광동제약,헬스케어,2023,Q1,0.5498158822811317,0.5330755522149209,0.5475816821641396,0.5352130163950478,0.4501841177188684,0.4669244477850792,0.45241831783586045,0.46478698360495224,0.3249979442963616,0.3029107060366683,0.29822546713054104,0.2881034125713749,0.03701223387784753,0.03793436635179082,0.03871454169788309,0.03935714258741884,0.3620101781742091,0.3408450723884591,0.3369400088284242,0.32746055515879374,0.5558756921886195,0.5723453127808501,0.5738888790936736,0.5795500298058366,0.6379898218257909,0.6591549276115408,0.6630599911715759,0.6725394448412063,0.069637062459358,0.050379947846686396,0.026014662336157453,0.040617534762969615,0.06393116655955772,0.04850840644945508,0.032722289618706484,0.03137894098912424,0.06488051189739573,0.03578952121593437,0.025185748558143133,0.02316000026125994,0.06488051189739573,0.03578952121593437,0.025185748558143133,0.02316000026125994,0.06487802964456293,0.06828925117313635,0.06984624689710016,0.07152884284836743,0.005515466889899567,009290
74,현대중공업,중공업,2023,Q1,0.15061806924332127,0.18534018833403312,0.18637983018993554,0.18292844021479204,0.8493819307566788,0.8146598116659669,0.8136201698100645,0.817071559785208,0.013949822208686388,0.02265448157467628,0.01959683579613145,0.01924978158125059,0.00431826548492036,0.004088864575253578,0.008281558132583411,0.010197100537822173,0.01826808769360675,0.026743346149929858,0.02787839392871486,0.02944688211907276,1.4617295115156452,1.463947213856004,1.472805551341554,1.469029933069608,0.9817319123063932,0.9732566538500701,0.9721216060712852,0.9705531178809272,0.05407285880525917,-0.2014273936641748,-0.14473700421553012,-0.1829024316856908,0.5354817998372281,3.1677690962787812,0.18029105498389716,1.912479237005114,0.6294013476519169,4.513442513219019,0.5215223743239541,1.4866107486973006,0.6294013476519169,4.513442513219019,0.5215223743239541,1.4866107486973006,0.0308468649977184,0.03095890866906784,0.031599313757988946,0.031566236657677056,0.14620177741969576,009540
75,무림P&P,철강_소재,2023,Q1,0.3405842120413523,0.35577881318568305,0.3093571730254931,0.26980252220573153,0.6594157879586477,0.644221186814317,0.690642826974507,0.7301974777942685,0.318965482344284,0.30787633988996227,0.27506516801989733,0.275390304349943,0.18995442899960907,0.21289833058335553,0.23871707123864405,0.23134014887633594,0.5089199113438931,0.5207746704733178,0.5137822392585414,0.506730453226279,0.26969751038442835,0.2636376958238354,0.26407513661454823,0.2615099753054609,0.4910800886561069,0.4792253295266822,0.4862177607414586,0.49326954677372103,0.07314171209406357,0.12611266431086612,0.15691169241569713,0.013962405429161714,0.05346909622390548,0.054074436631129895,0.09748043497458071,-0.023467832072542653,0.041332876149001815,0.010920109400879733,0.07639831394240285,-0.01825508646570295,0.041332876149001815,0.010920109400879733,0.07639831394240285,-0.01825508646570295,0.1163483889498025,0.11504506462481448,0.1174932817715822,0.11930592454261203,-0.03305980192730473,009580
76,모토닉,경기소비재,2023,Q1,0.7860395878678722,0.7843807450893466,0.799477144151541,0.8336238825304609,0.21396041213212783,0.21561925491065334,0.20052285584845894,0.16637611746953906,0.08380600281066251,0.06342391633334481,0.0535811005769902,0.05705793384892023,0.008575307735962334,0.009031124080748326,0.00961531846816204,0.00829617050815074,0.09238131054662485,0.07245504041409313,0.06319641904515223,0.06535410435707098,0.8115962587423029,0.8301637442402728,0.8350717587238983,0.8308200196456992,0.9076186894533751,0.9275449595859069,0.9368035809548477,0.934645895642929,0.055305898295841295,0.06684799925342745,0.05973967213314645,0.07044965832010057,0.11527307712319566,0.10417307105119597,0.11323320038486058,0.10767786312127677,0.09227555769956065,0.07651586020261399,0.08928495149835301,0.08310994445595953,0.09227555769956065,0.07651586020261399,0.08928495149835301,0.08310994445595953,0.03509779995900484,0.03562182107179873,0.03641230800851166,0.036694554354533185,-0.08170698807449128,009680
77,한화케미칼,에너지_화학,2023,Q1,0.22481190983295066,0.24617135592138625,0.246077622643228,0.22679231143597528,0.7751880901670494,0.7538286440786137,0.753922377356772,0.7732076885640247,0.24293113355718057,0.2710371485666355,0.28478544699020114,0.2697513641113688,0.25236953329496437,0.2346127922978412,0.2258777487106866,0.2368029342302923,0.49530066685214497,0.5056499408644767,0.5106631957008878,0.5065542983416611,0.38299109379719054,0.34033357719152024,0.3317631310391999,0.3285759498892405,0.5046993331478551,0.49435005913552327,0.48933680429911225,0.4934457016583389,0.0454521019121047,0.06452418249600528,0.1649310873730823,0.08389729172990446,0.020910401429839878,0.0937157773629378,0.16282286629654644,0.32452838316501964,0.013387025248364933,0.043929059913505604,0.11941281532781466,0.2379102740984616,0.013387025248364933,0.043929059913505604,0.11941281532781466,0.2379102740984616,0.05568791498266667,0.05472722547173752,0.05474886638577052,0.057283097505710284,-0.01954042827474467,009830
78,OCI,에너지_화학,2023,Q1,0.5435623616582755,0.2867746782576882,0.28492730206986155,0.27926545127282626,0.45643763834172446,0.7132253217423118,0.7150726979301385,0.7207345487271738,0.6064882204708189,0.19940693757878517,0.1935705482247317,0.17956253922724238,0.01895002144414831,0.11980150335945619,0.12766812095846913,0.1442921202390021,0.6254382419149672,0.31920844093824136,0.3212386691832008,0.3238546594662445,0.43656596634756856,0.4364849037157596,0.42745491411112974,0.42182539399962365,0.3745617580850328,0.6807915590617587,0.6787613308167992,0.6761453405337555,-3.447467085492171,0.10538059944831925,0.10536721363944714,0.08807983122352221,1.5673947854469836,0.10375533101830714,0.10621632401416088,0.08568396421286252,76.46463483651328,0.041859377389953316,0.061165382542121165,0.06585190999584334,76.46463483651328,0.041859377389953316,0.061165382542121165,0.06585190999584334,0.0332388125613027,0.0336907689338367,0.033671072246251904,0.03396500083901898,-0.031764283720021824,010060
79,LS산전,산업재,2023,Q1,0.5705740867442507,0.557016284508056,0.5411905791546511,0.5369793298789088,0.42942591325574936,0.442983715491944,0.4588094208453489,0.4630206701210912,0.35856404330406594,0.3388763564378452,0.2952944814448445,0.2892839984712321,0.12619488233452103,0.1311206514415155,0.16271921819352897,0.16389089170609072,0.48475892563858697,0.4699970078793607,0.45801369963837346,0.4531748901773228,0.47280754934130725,0.4866805211108959,0.4963029419022558,0.5006441011779313,0.515241074361413,0.5300029921206393,0.5419863003616265,0.5468251098226772,0.09723880444019342,0.027441651006092457,0.08279744692258664,0.07037535238586519,0.08177594169501695,0.04879716320810307,0.023451455813152288,0.02560769573889627,0.06750636943640356,0.04333031509813882,0.008522531736764804,0.018820881654228797,0.06750636943640356,0.04333031509813882,0.008522531736764804,0.018820881654228797,0.05232467409193724,0.05435226992675368,0.0573907080368326,0.058071918978198994,0.07973921003317397,010120
80,고려아연,철강_소재,2023,Q1,0.42863935417685656,0.46434696760877475,0.4968630786051419,0.4949190817095111,0.5713606458231434,0.5356530323912252,0.5031369213948581,0.505080918290489,0.159922600186052,0.1660459680528929,0.1857723378731926,0.1559227108706463,0.002775240296055381,0.0015031666369862294,0.0057903351179910715,0.006276562319793289,0.1626978404821074,0.16754913468987914,0.19156267299118368,0.16219927319043959,0.7320369379867854,0.7330735867603498,0.7576256415504908,0.8324154321204799,0.8373021595178926,0.8324508653101209,0.8084373270088163,0.8378007268095604,0.08533280657384297,0.07220207576904786,0.1007536589482033,0.16960038320828408,0.10564917456896605,0.08072049156364275,0.06715540434558304,0.16171804605583642,0.08000449328069495,0.06645450772134129,0.051256604028972225,0.11940526603095784,0.08000449328069495,0.06645450772134129,0.051256604028972225,0.11940526603095784,0.01017455405702079,0.00984178711608464,0.010382336477339408,0.01099618708860336,-0.03674226879784537,010130
81,삼성중공업,중공업,2023,Q1,0.5665883954580491,0.548194709496182,0.5380307096573183,0.48314782210261986,0.43341160454195093,0.451805290503818,0.4619692903426817,0.5168521778973801,0.6646490176091671,0.6441858667641701,0.5730007652072581,0.5445760201791215,0.08358290303276969,0.11477115619386107,0.17126778592172037,0.15887917586624842,0.7482319206419368,0.7589570229580311,0.7442685511289785,0.70345519604537,-0.1377004256923558,-0.14386793121037533,-0.11241353210280677,-0.12129732429977387,0.2517680793580632,0.24104297704196886,0.25573144887102156,0.29654480395463007,0.04442102423260347,-0.2693352986713407,-0.11340257267334528,-0.17567567842414228,0.04512424253425905,-0.11677092313233974,-0.16175669881226812,-0.17911616072816905,0.04512424253425905,-0.1368362595275088,-0.16175669881226812,-0.17911616072816905,0.04512424253425905,-0.1368362595275088,-0.16175669881226812,-0.17911616072816905,0.05913356109904483,0.05971182099465316,0.0515829144893312,0.06303934115073967,0.12583863086353353,010140
82,현대미포조선,중공업,2023,Q1,0.6067110383431158,0.6160399827568823,0.643427938358243,0.6024590143392797,0.3932889616568842,0.38396001724311773,0.356572061641757,0.3975409856607203,0.5327257390769382,0.5423527873732256,0.5157339974154788,0.4848907530696027,0.014702586413002703,0.01395781442310322,0.038494594249317,0.023249446941354383,0.5474283254899409,0.5563106017963287,0.5542285916647958,0.5081402000109572,0.3328731723271815,0.3265408926725178,0.33637378518432537,0.36528390832799357,0.45257167451005903,0.44368939820367126,0.44577140833520423,0.4918597999890429,-0.03182935218873104,-0.06374212324411521,0.010601495813013609,-0.0014924078170168045,-0.004577505254211089,-0.2072567486010156,0.1589595115009344,0.0630783906859799,-0.0040427858249601645,-0.15669563279386525,0.1202370822760292,0.04756063030594214,-0.0040427858249601645,-0.15669563279386525,0.1202370822760292,0.04756063030594214,0.042683691399235335,0.04177437951841511,0.03907936523204505,0.04521145964179123,0.10563579826399105,010620
83,화신,경기소비재,2023,Q1,0.5128788882102526,0.5036389608182344,0.48899915432005364,0.4835388903235037,0.4871211117897474,0.49636103918176555,0.5110008456799464,0.5164611096764963,0.4569628941404633,0.41653031807964047,0.3593272750882199,0.3855654032085829,0.0541158917697414,0.09597815665924452,0.12745629878604264,0.1345678858859168,0.5110787859102047,0.512508474738885,0.4867835738742625,0.5201332890944997,0.47661934373751424,0.4803355241131356,0.49096488537977706,0.4635240842927515,0.4889212140897953,0.487491525261115,0.5132164261257375,0.4798667109055003,0.03467982029125285,0.051759665605805666,0.049166599976848586,0.025793220002543464,0.09152539351498727,-0.08833499757872991,0.20864022132890886,0.13532703964247686,0.08837063194383245,-0.08892286069132353,0.16235343719741632,0.11399932474015967,0.08837063194383245,-0.08892286069132353,0.16235343719741632,0.11399932474015967,0.021705362326523998,0.02298995425845269,0.02208082607405724,0.023205818897890352,0.03820882479414389,010690
84,아이에스동서,건설,2023,Q1,0.5836792158313514,0.5928423252727141,0.5801005397325457,0.5698187104678029,0.41632078416864854,0.4071576747272859,0.4198994602674543,0.4301812895321972,0.41262590235507723,0.4559011153734245,0.4407887619257152,0.491363506068268,0.15739127506353287,0.10548791166164388,0.12487830483265844,0.07195663383147866,0.5700171774186101,0.5613890270350683,0.5656670667583736,0.5633201398997466,0.3125646141614466,0.30789027197136726,0.30183472139045225,0.30006189204417233,0.42998282258138987,0.4386109729649317,0.43433293324162636,0.43667986010025334,0.17996269137808213,0.1436490978208894,0.16743638424840415,0.1476857283033555,0.45336841955805923,0.056606139583890054,0.14385844469514056,0.1528403514159481,0.35928394127945323,0.0109939915104992,0.11454069604961806,0.1187674717633721,0.35928394127945323,0.0109939915104992,0.11454069604961806,0.1187674717633721,0.004353505782423276,0.0048988960820101094,0.004833790625010098,0.0050968905400865785,-0.048433365145695406,010780
85,S-Oil,에너지_화학,2023,Q1,0.47628871263470723,0.46841268628090904,0.5123963331169497,0.5005228917734336,0.5237112873652927,0.531587313719091,0.4876036668830503,0.4994771082265665,0.43729433475938095,0.41802802129993183,0.4704412872932999,0.4170961744294968,0.14180226055541983,0.1489240804201785,0.13692771897216885,0.1652124289398785,0.5790965953148008,0.5669521017201103,0.6073690062654687,0.5823086033693753,0.3374971457063675,0.3480826219425592,0.31340856825823626,0.33637840032480715,0.4209034046851992,0.4330478982798897,0.3926309937345312,0.4176913966306247,0.05727633089862638,-0.015348530718499396,0.04638246182900428,0.152148863304489,0.03952367639637572,0.03128579543689703,-0.0023790368870962547,0.12356936321149983,0.02954042153991712,0.021724465627900674,-0.0008638585591557981,0.0895514102887756,0.02954042153991712,0.021724465627900674,-0.0008638585591557981,0.0895514102887756,0.01462000167609037,0.0148932765678475,0.013889847135064174,0.014256381094009701,-0.038615357482859825,010950
86,LG이노텍,정보기술,2023,Q1,0.4406434943509502,0.48055467376510674,0.5812572475092526,0.46030728012080824,0.5593565056490498,0.5194453262348933,0.4187427524907475,0.5396927198791918,0.3816076143668035,0.4582919830602811,0.5058094230157162,0.3730334860607225,0.19135118869440274,0.1305387498035023,0.1212936998076919,0.16914690077056102,0.5729588030612063,0.5888307328637834,0.6271031228234082,0.5421803868312834,0.27176523675395553,0.2639537912643128,0.24015368689202396,0.2805720869815325,0.4270411969387937,0.4111692671362166,0.37289687717659187,0.4578196131687165,0.022332182604458628,0.015088221461733326,0.07216174546251862,0.06379492662305082,0.016137076028642776,0.011529652960907882,0.06681856933077736,0.06295546769796126,0.014171149425882304,0.008725136209664744,0.04963755701589665,0.04681126911596973,0.014171149425882304,0.008725136209664744,0.04963755701589665,0.04681126911596973,0.014410163788585811,0.013651975700731475,0.012297676188323987,0.0164478314993426,0.036694394715381495,011070
87,롯데케미칼,에너지_화학,2023,Q1,0.31153457291882636,0.3349268660200123,0.34298353190680514,0.3435604035775583,0.6884654270811736,0.6650731339799877,0.6570164680931949,0.6564395964224418,0.2257237592586244,0.24200783262159234,0.2094584748243781,0.18321223346917265,0.17508313544478346,0.12536538235680272,0.13152567769383694,0.12316117936447163,0.40080689470340786,0.36737321497839504,0.34098415251821507,0.3063734128336443,0.481716528720095,0.56152321304892,0.5868360909307578,0.6150704121849816,0.5991931052965921,0.632626785021605,0.659015847481785,0.6936265871663557,0.008375004606897156,-0.08261099582654141,-0.07893043226680319,-0.005096716833937213,0.05499862530620494,-0.19773471544723248,0.022404702492888156,-0.007213114103478263,0.044957747068054554,-0.14594699749842502,0.0145276269648716,-0.009004936196543719,0.044957747068054554,-0.14594699749842502,0.0145276269648716,-0.009004936196543719,0.009909465597897803,0.009284635567342693,0.009247715927075925,0.009750587222854793,-0.034097880763890975,011170
88,현대상선,산업재,2023,Q1,0.5466033592123686,0.551130657751617,0.6345786310716732,0.37525468455174976,0.45339664078763137,0.44886934224838304,0.3654213689283268,0.6247453154482503,0.09634807853836877,0.07786768905361267,0.10591460423024768,0.10854959746087144,0.11921010736305017,0.11943922431093751,0.15768108609029285,0.1996473745562753,0.21555818590141892,0.19730691336455017,0.26359569032054053,0.30819697201714674,0.37605784823832755,0.4040212022881452,0.30131181636038923,0.253685030462339,0.784441814098581,0.8026930866354498,0.7364043096794595,0.6918030279828533,0.1464087897367554,0.3610262376722085,0.5152787840612583,0.5844416101645405,0.148340761420102,0.42808719145826335,0.5196091709965607,0.5840557501474077,0.1419093422532391,0.41172291205140515,0.5177581351242386,0.5821180181571028,0.1419093422532391,0.41172291205140515,0.5177581351242386,0.5821180181571028,0.09203062788473484,0.09520234787063132,0.08232721532599827,0.09840660546899446,-0.07786776160752795,011200
