,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
10,동아쏘시오홀딩스,헬스케어,2019,Q1,0.10009862620358759,0.06426271875017063,0.11090535779070004,0.10408549173782673,0.8999013737964124,0.9357372812498294,0.8890946422092999,0.8959145082621732,0.14440507902387606,0.1552592229329372,0.16455276389091952,0.16106842313729658,0.19263833196008365,0.15361743535123917,0.11286084696365968,0.11500124416390767,0.33704341098395973,0.3088766582841764,0.2774136108545792,0.27606966730120425,0.4156066546535936,0.42517591245063524,0.4857801838281989,0.4843921576267742,0.6629565890160403,0.6911233417158237,0.7225863891454208,0.7239303326987957,0.6903319789978957,-0.27064554641495153,0.4256014402746045,-0.061311584638650156,0.6619602176448472,-13.095415726865761,0.26875622618980244,0.6618974523951073,0.6510966537219165,-12.709660069977144,0.2707486090230843,0.43898287431827754,0.6510966537219165,-12.709660069977144,0.2707486090230843,0.43898287431827754,0.03586999077219454,0.038552996539652676,0.03377423114687115,0.03413197548160408,-0.05318329468180327,000640
11,SK하이닉스,정보기술,2019,Q1,0.24167450909756158,0.26070286147360155,0.269848546360387,0.24596668391920942,0.7583254909024384,0.7392971385263984,0.730151453639613,0.7540333160807906,0.1863781498494291,0.1915574538056426,0.18029582838756236,0.16860743334718234,0.06607276392547291,0.059665279165468474,0.06864175221451399,0.07189493790528412,0.25245091377490203,0.2512227329711111,0.24893758060207635,0.24050237125246646,0.660037497681225,0.6612942921133224,0.6563920396968798,0.623381476821511,0.747549086225098,0.7487772670288889,0.7510624193979236,0.7594976287475336,0.1895525619399626,0.4349810751523879,0.5637111660257929,0.5343152203243352,0.2018632998615336,0.46053072064185907,0.5580351361432038,0.5615539245167062,0.1470759291189082,0.33992045637474244,0.4067855820848438,0.4101539563668556,0.1470759291189082,0.33992045637474244,0.4067855820848438,0.4101539563668556,0.059996618020876906,0.059980576120198734,0.0649120593945418,0.07041262838388644,-0.16126723593461556,000660
12,영풍,철강_소재,2019,Q1,0.29993635409358416,0.2988804774171278,0.27946363538097524,0.2923156122113455,0.7000636459064158,0.7011195225828722,0.7205363646190247,0.7076843877886545,0.08404530282992098,0.09903910754332658,0.07297090978450474,0.07767066573645769,0.12595808588610702,0.12635838284784157,0.13408340197130028,0.13502456400907029,0.210003388716028,0.22539749039116816,0.20705431175580502,0.21269522974552796,0.7953727182351449,0.7799580587299914,0.796715052977214,0.7910124461668244,0.789996611283972,0.7746025096088318,0.792945688244195,0.787304770254472,-0.00728331797779766,-0.005028949908248831,-0.07803528424296556,-0.02058364580143113,0.16805524614422893,0.002375020457055106,-0.07021604202812973,-0.023320083819862076,0.14024933989827612,6.943892113747784e-05,-0.05286522523820591,-0.01734710413149415,0.14024933989827612,6.943892113747784e-05,-0.05286522523820591,-0.01734710413149415,0.004050648009232115,0.0040351586348625155,0.004124690985512111,0.004057186952197952,0.02839969658896635,000670
13,현대건설,건설,2019,Q1,0.6849242987225055,0.6863427784895056,0.6952758485103163,0.6875868983133422,0.3150757012774945,0.3136572215104944,0.3047241514896836,0.31241310168665787,0.36341373506015945,0.3673194413080877,0.3640361495898055,0.37699163199352326,0.17213950024778346,0.162046115532722,0.15748688501044505,0.15750781174523484,0.535553235307943,0.5293655568408097,0.5215230346002505,0.5344994437387581,0.36524014093584767,0.3733323576544621,0.37795265023044555,0.3634530546795881,0.4644467646920571,0.4706344431591903,0.47847696539974943,0.46550055626124187,0.0423454698615168,0.015239523818967553,0.030835574301922936,0.0388554478517731,0.06221208728891969,0.01494240647023508,0.02438242896436553,0.049339764213459106,0.04940572099067141,0.010453194101643701,0.016021774233158967,0.02713465877258067,0.04940572099067141,0.010453194101643701,0.016021774233158967,0.02713465877258067,0.04754106597984001,0.04936920323387935,0.04952988326272783,0.048026860493265704,0.1872543946973142,000720
14,한화,에너지_화학,2019,Q1,0.2825480363312349,0.2801966296648988,0.27689866762275217,0.26180313969888536,0.7174519636687652,0.7198033703351012,0.7231013323772478,0.7381968603011146,0.36268527306839543,0.3552439698406215,0.3904863567534221,0.36120973079420365,0.21501382029262267,0.20854824275350442,0.19484039314342486,0.22180622413915232,0.5776990933610181,0.5637922125941259,0.585326749896847,0.583015954933356,0.28937829838318047,0.3009025006437801,0.28292248196323344,0.28217530406009944,0.4223009066389819,0.43620778740587407,0.4146732501031531,0.416984045066644,0.013793017107256385,0.027025630359036903,0.06557738697908845,0.08195277752902898,0.01950416157826988,0.07231381202336304,0.05299064473639772,0.030919182394906562,0.01456125595100571,0.06041589420742775,0.04103050898123989,0.025672631370090796,0.01456125595100571,0.06041589420742775,0.04103050898123989,0.025672631370090796,0.06182978527237375,0.06293810313003767,0.061284696489590555,0.0627071317561955,-0.046609046957858946,000880
15,CJ,생활소비재,2019,Q1,0.023276183522392496,0.019036013673606255,0.028588392034763575,0.03999937006840162,0.9767238164776075,0.9809639863263937,0.9714116079652364,0.9600006299315984,0.03376858335574979,0.017633413456965764,0.014027703513797677,0.00847475443945204,0.03947028263928391,0.0386406269694218,0.0395876135811055,0.03877860778701641,0.07323886599503371,0.05627404042638756,0.05361531709490318,0.04725336222646845,0.5979665807391419,0.6112901530836996,0.6124042049141609,0.6067130606603428,0.9267611340049663,0.9437259595736124,0.9463846829050968,0.9527466377735315,0.8680610714135124,0.1703185206852544,0.22270157820860503,0.22624758719046392,0.819855926951406,0.24781238776286119,0.10343800723904123,0.5421522749379138,0.8145598328426086,0.1684045624778142,0.07834168016190061,0.3816711480642908,0.8145598328426086,0.1684045624778142,0.07834168016190061,0.3816711480642908,0.05554344627752326,0.05615856520460446,0.05641950735780269,0.0560248759106931,-0.04467042540207267,001040
16,LG상사,산업재,2019,Q1,0.28407385179382266,0.23757609942993518,0.24098960969858668,0.249524122824741,0.7159261482061773,0.7624239005700648,0.7590103903014133,0.750475877175259,0.2917399619159393,0.261746893510157,0.2804165396065559,0.25114921286313624,0.2882499794912892,0.3175790794371995,0.3140248839593669,0.33305278519970327,0.5799899414072285,0.5793259729473564,0.5944414235659228,0.5842019980628395,0.32643804481643024,0.32747124741415073,0.32234263040488503,0.31943002794864467,0.42001005859277146,0.4206740270526435,0.4055585764340772,0.4157980019371605,0.013354248858854181,-0.05203552565421471,-0.0005198022819263169,0.015108747232751336,0.036294884748573016,-0.03789266626320919,0.03591285222889002,0.04778027625097114,0.10044129200307911,-0.032006578412154756,0.030453870541101356,0.026723261477877795,0.10044129200307911,-0.032006578412154756,0.030453870541101356,0.026723261477877795,0.06619959386836512,0.07185168726148981,0.06847704694490697,0.06963102853168233,-0.11280279686663253,001120
17,동국제강,철강_소재,2019,Q1,0.3090691762830581,0.31616664018874,0.30443759997843634,0.301109941303374,0.6909308237169419,0.682144555236241,0.6955624000215637,0.698890058696626,0.4950922585341762,0.5072686274391349,0.45931283212400476,0.4444566319344692,0.08356567065621055,0.0751394860230126,0.09615120218846378,0.11343328564502711,0.5786579291903868,0.5824081134621475,0.5554640343124686,0.5578899175794964,0.1260013973003339,0.12554456980822876,0.1784153557594717,0.177996656204856,0.4213420708096132,0.41759188653785245,0.44453596568753145,0.44211008242050365,0.024532921340332338,0.024778211924082257,0.03424395980379193,0.01627524907384624,-0.005161902981567967,-0.28270499532288806,-0.010099392668783654,-0.040847062636946985,-0.004095511991133382,-0.2691762347131678,-0.005550061820839884,-0.03821964132373048,-0.004095511991133382,-0.2691762347131678,-0.005550061820839884,-0.03821964132373048,0.12158346081515377,0.12029741434469185,0.10962603848285425,0.10866062099205283,-0.00569153757722396,001230
18,세아베스틸,철강_소재,2019,Q1,0.3107246448843208,0.2901042719214557,0.2999439455012147,0.2996367569060014,0.6892753551156792,0.7098957280785443,0.7000560544987853,0.7003632430939987,0.23883553141968852,0.2268245272824584,0.18399685371955002,0.1922247379131517,0.15012804561377366,0.14370706671256095,0.17163312017930804,0.16594785754104543,0.3889635770334622,0.37053159399501934,0.35562997389885803,0.3581725954541971,0.42201739762470614,0.4359935543214732,0.44862331291858026,0.446971080738702,0.6110364229665378,0.6294684060049807,0.6443700261011419,0.6418274045458029,0.027781306676609583,-0.0729075866432957,0.009799250000943002,0.04240606695848811,0.04903448122428263,-0.08050544003490748,0.00465074995152215,0.025278636992875202,0.03912509231965339,-0.0437252482074463,0.0018533448667248256,0.01953142842795394,0.03912509231965339,-0.0437252482074463,0.0018533448667248256,0.01953142842795394,0.08028990679768731,0.08220389133640753,0.0830709081745709,0.0826863838204789,-0.04312282028847314,001430
19,대상,생활소비재,2019,Q1,0.4167003427162149,0.3610196304553604,0.37657906994918383,0.38719765559184705,0.5832996572837851,0.6389803695446395,0.6234209300508162,0.612802344408153,0.2663874410069021,0.2649281469450344,0.2863816135472156,0.3148494034318201,0.27742097108950936,0.23252451804952712,0.22745990388858411,0.21933142374334128,0.5438084120964115,0.49745266499456153,0.5138415174357996,0.5341808271751614,0.32046506100931416,0.35421009973475964,0.34458231888511043,0.3249456844132306,0.4561915879035885,0.5025473350054385,0.4861584825642003,0.4658191728248386,0.05598580949335405,0.014577865865974954,0.06475205483339225,0.06311502957917463,0.05855329295163504,-0.004758392431942037,0.048943648333824086,0.10225949411657474,0.044633405502235816,-0.008902127191873168,0.0350789275636881,0.07648838922257736,0.044633405502235816,-0.008902127191873168,0.0350789275636881,0.07648838922257736,0.017666765202115898,0.019678176213197885,0.019006856616595905,0.018520468178437933,0.07346677244063171,001680
20,SK네트웍스,경기소비재,2019,Q1,0.285187026367124,0.38859350601564874,0.3299360976781906,0.33764635109014807,0.714812973632876,0.6114064939843513,0.6700639023218093,0.6623536489098519,0.4295356857860456,0.477895712860807,0.4345173284674456,0.4388842028123017,0.30213625026078633,0.1999308584556576,0.2221584992841338,0.2218519299531283,0.731671936046832,0.6778265713164646,0.6566758277515794,0.6607361327654301,0.09760670881758081,0.12172633468548956,0.12754730098419087,0.12701528617309574,0.26832806395316805,0.3221734286835354,0.3433241722484206,0.33926386723456997,0.004297071039473766,0.005181423680346925,0.005708256538484491,0.0028976453833669757,-0.0033770533628528516,0.011456178304519747,0.0006958011664589469,-0.001005486897567709,-0.003602945664859894,0.007923777338607317,-0.0043260273690123845,-0.000970270171531786,-0.003602945664859894,0.007923777338607317,-0.0043260273690123845,-0.000970270171531786,0.08031340172487335,0.09429970417130239,0.10147497221638183,0.09969672340781326,-0.0575879304322533,001740
21,오리온,생활소비재,2019,Q1,0.03721649062488968,0.013972574875380945,0.007404794601733571,0.019391103662944532,0.9627835093751104,0.986027425124619,0.9925952053982664,0.9806088963370555,0.015626951131678623,0.0041196233379164875,0.0035468967679939687,0.004530664217717621,0.012112208832695535,0.0010368825479070965,0.0010784263935310532,0.0011682006921783937,0.02773915996437416,0.005156505885823584,0.004625323161525021,0.005698864909896015,0.007329971183745831,0.01544883455620917,0.012881191007683838,0.012139895063675082,0.9722608400356259,0.9948434941141764,0.995374676838475,0.994301135090104,0.8387929812265262,0.3402786845422989,0.38528810153905974,0.219789547614912,0.8665060069232804,1.8319360922086014,0.4647053055412672,2.3819547092060644,0.7647465014495148,1.3369867149141506,0.35572579294066564,1.8066006264557322,0.7647465014495148,1.3369867149141506,0.35572579294066564,1.8066006264557322,0.016049652887515597,0.016350854304253624,0.016402238295794458,0.01639684346308812,-0.09946002491648565,001800
22,고려제강,철강_소재,2019,Q1,0.19699132505756284,0.17982466173339795,0.1773848028716743,0.1751579531823764,0.8030086749424371,0.820175338266602,0.8226151971283258,0.8248420468176236,0.1682768880178312,0.1512587470735585,0.15645579498607415,0.16005342686844265,0.06317030921653334,0.06684969198128704,0.06845788395781158,0.06644189329202271,0.23144719723436452,0.21810843905484553,0.22491367894388573,0.22649532016046536,0.7405145916268252,0.7537705408567184,0.7473453198984187,0.7455845629204944,0.7685528027656354,0.7818915609451544,0.7750863210561143,0.7735046798395346,0.061462012626601344,0.0833581059227765,0.041657702576558035,0.05083905329681047,0.09676709271374079,0.06165583720979178,0.025069389740526717,0.030875458035924053,0.07520082266858323,0.05810852276355407,0.020580379629912934,0.025349593068805916,0.07520082266858323,0.05810852276355407,0.020580379629912934,0.025349593068805916,0.014271428860802036,0.014548422774545025,0.014512152623293044,0.014510562198601095,0.02499785501902907,002240
23,넥센타이어,경기소비재,2019,Q1,0.30562908701180974,0.3063680073135478,0.31852728542349334,0.31485801368968075,0.6943709129881903,0.6936319926864521,0.6814727145765066,0.6851419863103193,0.18665916675813293,0.17639583758470906,0.23527445576652303,0.1837626305792372,0.26070229695028946,0.2667439237923108,0.20907243316169355,0.2512837719973797,0.4473614637084224,0.4431397613770199,0.44434688892821655,0.4350464025766169,0.5068164006038087,0.5099486925543161,0.5080159109455257,0.5153409652858897,0.5526385362915776,0.5568602386229801,0.5556531110717834,0.5649535974233831,0.11103833862948019,0.11436290915177182,0.11603182197172349,0.12872280834081448,0.12768971393655248,0.12253521439563898,0.10614770940646391,0.12831621475075894,0.0914598964612943,0.09304024540928123,0.08019092378773883,0.09672931993195172,0.0914598964612943,0.09304024540928123,0.08019092378773883,0.09672931993195172,0.020928246208090168,0.021467303598477424,0.021912567430368207,0.022819842948965868,0.01088526651989774,002350
24,KCC,건설,2019,Q1,0.2680413910988865,0.26356962827569286,0.22991267253389278,0.23489779599010158,0.7319586089011135,0.7364303717243071,0.7700873274661072,0.7651022040098984,0.16455479709301618,0.1573913976790043,0.1797021121556307,0.19579355997182654,0.19651982145260183,0.19655512741359576,0.15902609598788744,0.15499585282256473,0.361074618545618,0.3539465250926001,0.3387282081435181,0.35078941279439124,0.5860460816540853,0.5929902060516203,0.6104079949691169,0.5964696553036678,0.638925381454382,0.6460534749074,0.6612717918564819,0.6492105872056088,0.037200649538651355,0.039945857265230804,0.08827990576383908,0.08431371173292135,0.07778187612123172,-0.5935112857531324,0.5399672116043484,-0.5025072792767086,0.052106578238815586,-0.4439080328644144,0.40399638260996873,-0.3876942533833169,0.052106578238815586,-0.4439080328644144,0.40399638260996873,-0.3876942533833169,0.006494450971373731,0.006517045408433142,0.006246913940813005,0.0064774571092145,-0.007111739956062957,002380
25,아모레G,생활소비재,2019,Q1,0.1932199227245194,0.18280074465411267,0.18194710547440113,0.18084339819782158,0.8067800772754806,0.8171992553458873,0.8180528945255988,0.8191566018021784,0.018004195396524918,0.0032633038584108016,0.0026396611824887955,0.0026325927229693953,0.021518179510922122,0.024206574484565334,0.025242221106826494,0.02452924272801178,0.03952237490744704,0.027469878342976137,0.02788188228931529,0.027161835450981175,0.6414455321755227,0.6417002270471781,0.6413009325955595,0.6417737775412994,0.960477625092553,0.9725301216570239,0.9721181177106847,0.9728381645490188,2.2088616784130046,0.015610928739554653,-0.03300119760323717,-0.07528898322939356,2.329323341695211,0.20472790276615338,0.05158265286633591,-0.10604984054183565,2.3560606884882564,0.16404256030522374,0.04349525348033108,-0.10720679858477236,2.3560606884882564,0.16404256030522374,0.04349525348033108,-0.10720679858477236,0.024747793556201304,0.025248929344577804,0.0252369970585555,0.025267419018107994,-0.116945027422931,002790
26,한국쉘석유,에너지_화학,2019,Q1,0.8241026389736429,0.8295262162845549,0.8476960862025265,0.8303402739151609,0.17589736102635709,0.17047378371544508,0.15230391379747354,0.16965972608483915,0.41921840362958224,0.31154053859145453,0.3044754200046162,0.23249406808032794,0.002677786425825406,0.0,0.0027803099349279757,0.0009268552856001405,0.4218961900554077,0.31154053859145453,0.30725572993954414,0.23342092336592807,0.524710332385753,0.635789765649848,0.6367351446479237,0.7025811358114542,0.5781038099445923,0.6884594614085455,0.6927442700604559,0.7665790766340719,0.11515598567675712,0.1334661393354471,0.13310571539257618,0.14722675299068622,0.12494303282580682,0.14398983065137788,0.13761854893274197,0.14808937552286958,0.09646851567230871,0.11095288036658989,0.10625528155193906,0.11322118061167565,0.09646851567230871,0.11095288036658989,0.10625528155193906,0.11322118061167565,0.04907477913809908,0.048409539981368925,0.05175253834588056,0.05913421897030442,0.033576835943779804,002960
