,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
15,CJ,생활소비재,2023,Q2,0.017740645122367178,0.04170803780771128,0.06812487895217736,0.022918389119058982,0.9822593548776328,0.9582919621922887,0.9318751210478227,0.977081610880941,0.04568472546326639,0.07363355207474791,0.07023995515934195,0.04009665151254671,0.06151777927277232,0.05866376483400423,0.08539582953284648,0.08368343675314235,0.1072025047360387,0.13229731690875213,0.15563578469218844,0.12378008826568908,0.5574250693003242,0.5405724890710333,0.5264688807119666,0.5455797634560943,0.8927974952639612,0.8677026830912479,0.8443642153078116,0.8762199117343109,0.1903070693285829,1.2724743083048313,0.16109033849043336,0.054273468993880844,0.18050874774767184,1.2505100461134884,0.14020745130189732,0.027646434147439083,0.164278739802588,1.2217932341762048,0.12077657407548589,0.04138815961842427,0.164278739802588,1.2217932341762048,0.12077657407548589,0.04138815961842427,0.05638243135584482,0.05499675668258067,0.05344420260459021,0.0555868462060271,0.10360831449940411,001040
16,LG상사,산업재,2023,Q2,0.21438512173911267,0.2188009577441923,0.31862691825692824,0.26822546256609053,0.7856148782608873,0.7811990422558077,0.6813730817430718,0.7317745374339095,0.13741274418677532,0.19544010210533058,0.2312642267938975,0.1552050253789416,0.28125093624015435,0.23342830333050396,0.15821826915002826,0.17613904794715046,0.41866368042692964,0.42886840543583454,0.38948249594392576,0.33134407332609206,0.495303758681535,0.48377309907599025,0.5307058787027031,0.5448394236128186,0.5813363195730703,0.5711315945641655,0.6105175040560743,0.6686559266739079,-0.006590572639488582,0.021203184709986375,0.02216422655780769,0.03423744568336159,0.051363171790828416,0.14236618984582305,0.12557092015607388,0.14662144910176356,0.04980432638857338,0.12224080511242948,0.028302144439540863,0.18926821817352069,0.04980432638857338,0.12224080511242948,0.028302144439540863,0.18926821817352069,0.046508540167669414,0.046341609728991894,0.051231206577342286,0.053614610692682335,-0.21786733707200667,001120
17,동국제강,철강_소재,2023,Q2,0.2506118068402039,0.418825645112834,0.4015042904603897,0.40169874215310786,0.7493881931597961,0.581174354887166,0.5984957095396103,0.5983012578468921,0.04385926521749285,0.4352294015255217,0.4415640377645434,0.3935233045249869,0.022860371757759262,0.06228941425459463,0.051174967905107525,0.08100215140910039,0.06671963697525211,0.4975188157801163,0.4927390056696509,0.4745254559340873,2.005921577209667,0.17903051275843765,0.1744008827695854,0.19414600144004965,0.9332803630247479,0.5024811842198836,0.5072609943303491,0.5254745440659127,-2.6553847159907042,0.07963142027022291,0.05015101557389748,0.06116643084068139,-1.237836389274913,0.07218880685435515,0.0005517661533496683,0.04821948918809288,-183.5415648241468,0.060575948218228676,-0.07998866876329058,0.06849384212468211,-183.5415648241468,0.060575948218228676,-0.07998866876329058,0.06849384212468211,0.35527980700347667,0.11725942875216872,0.12085379276170377,0.12004197588687517,-0.07029781293021342,001230
18,세아베스틸,철강_소재,2023,Q2,0.00609089254188051,0.029976125789512007,0.009482753122494548,0.004029793080911145,0.9939091074581194,0.970023874210488,0.9905172468775054,0.9959702069190889,0.06011931427281472,0.08175148633614952,0.06350530131283458,0.08839311868881994,0.07418769043549105,0.07226207276908363,0.07346306256910849,0.07871760587119106,0.13430700470830575,0.15401355910523315,0.13696836388194308,0.167110724560011,0.5656003366676234,0.5548381809342291,0.5653402656163443,0.5347951532436815,0.8656929952916942,0.8459864408947668,0.8630316361180569,0.832889275439989,-0.601342313569904,0.9378831344346439,0.8728043360885512,-10.364803291143275,-3.4493988219190785,0.9643624423976958,0.7602936990129282,-2.34197521196214,-3.277192938335037,0.9547170793700299,0.8428216220175175,-1.1086799836430035,-3.277192938335037,0.9547170793700299,0.8428216220175175,-1.1086799836430035,0.12540217083853591,0.12173904677510003,0.12476786192502654,0.12514445841460203,-0.04453774234230501,001430
19,대상,생활소비재,2023,Q2,0.46812432109572916,0.46844985639962206,0.47400680317524957,0.4753799921295008,0.5318756789042709,0.531550143600378,0.5259931968247504,0.5246200078704992,0.2453911697164264,0.25778727226987586,0.2679697832271685,0.27940165894317165,0.31115038004275225,0.30611447395490654,0.2812597408376485,0.28811135731439674,0.5565415497591787,0.5639017462247824,0.549229524064817,0.5675130162575683,0.3504899147259953,0.3425199821082542,0.3591631042465075,0.3317679858100522,0.4434584502408213,0.4360982537752176,0.450770475935183,0.4324869837424316,0.03769417325136651,0.027868580504740764,0.008476578705408357,0.03946590561149047,0.04558719443586879,0.02258031850996029,0.029266515596921505,0.015794413101519276,0.03952561670445447,0.01961668626822863,0.022937790210317482,0.008974295494233998,0.03952561670445447,0.01961668626822863,0.022937790210317482,0.008974295494233998,0.01205559014696763,0.012165762791424325,0.012598504530055161,0.012151113063460676,0.029272552382386463,001680
20,SK네트웍스,경기소비재,2023,Q2,0.31494179097020175,0.325684789431013,0.3293867766148911,0.3610374230995709,0.6850582090297983,0.674315210568987,0.670613223385109,0.6389625769004291,0.36839796946337344,0.3511039190797499,0.36459249988463077,0.3715238932510784,0.22283909573048372,0.24464886473949918,0.23792859677570785,0.2383697790601209,0.5912370651938571,0.5957527838192491,0.6025210966603386,0.6098936723111993,0.1317959111685066,0.1409617527442301,0.14129172985453925,0.13684998102148382,0.40876293480614284,0.40424721618075093,0.3974789033396614,0.3901063276888007,0.010039000221475497,0.007772372797241235,-0.0047719906367980364,0.0022347668387390136,0.001394855608243582,0.004792892443853388,-0.010470621029415709,-0.0011350077635236,0.002071749260403848,0.001854667367197444,-0.0035094512589821077,-0.004816733257313662,0.002071749260403848,0.001854667367197444,-0.0035094512589821077,-0.004816733257313662,0.13850379668669102,0.13374827725280897,0.12902539237480845,0.12453708067990894,-0.0021238843362433313,001740
21,오리온,생활소비재,2023,Q2,0.0026046451805813555,0.009407602203052095,0.0027922882937114753,0.003203099336200496,0.9973953548194187,0.9905923977969479,0.9972077117062885,0.9967969006637996,0.036025711245615225,0.037411823820229596,0.016184153604128372,0.014131368000238202,0.04592001774198303,0.044967403321402886,0.045267697730054526,0.011089090643460765,0.08194572898759826,0.08237922714163248,0.0614518513341829,0.025220458643698967,0.007115342842700752,0.007365923149205251,0.131330152254079,0.13581732169103178,0.9180542710124018,0.9176207728583675,0.9385481486658172,0.9747795413563011,0.24177932380775202,0.8230639979196117,0.4247617410793452,0.543434835556965,0.1126499541750891,0.7808393846983684,0.34859027290945976,0.49287152029898684,0.036023103984932865,0.735955090430367,0.2601532458757113,0.3632339739985035,0.036023103984932865,0.735955090430367,0.2601532458757113,0.3632339739985035,0.015649592265458413,0.015619791031866675,0.015739837102719572,0.016359231228609973,-0.019158248800666078,001800
22,고려제강,철강_소재,2023,Q2,0.19069592847613295,0.20151794627505645,0.18614838041423876,0.19961886251492691,0.8093040715238671,0.7984820537249435,0.8138516195857612,0.8003811374850731,0.09891662729645484,0.11782666772084147,0.10689414630529376,0.1162841193823696,0.06048666364850251,0.05952204430048335,0.0638098934401521,0.06735074037358624,0.15940329094495734,0.17734871202132482,0.17070403974544587,0.18363485975595584,0.8160515895571689,0.7984415086297133,0.8060585288219676,0.7930100461643422,0.8405967090550427,0.8226512879786751,0.8292959602545541,0.8163651402440442,0.0753767906681746,0.0734624988341769,0.06632793026855842,0.05447710088052296,0.08513609413470868,0.1670685074700754,0.003809203316918918,0.10484876092076027,0.06931757571488055,0.1296451617974512,-0.0017704843246773086,0.0796850582967928,0.06931757571488055,0.1296451617974512,-0.0017704843246773086,0.0796850582967928,0.017496620774840606,0.017257578572719895,0.016119307651430166,0.01589823719268909,-0.12463243858286954,002240
23,넥센타이어,경기소비재,2023,Q2,0.37994799142735186,0.3758241117346291,0.36397122174269575,0.38668750482486053,0.6200520085726481,0.6241758882653708,0.6360287782573042,0.6133124951751394,0.3371881283463552,0.31663551637440895,0.34463326226435437,0.33184100408533607,0.17964048287260576,0.20419552854332473,0.1592698093656266,0.20792159152685183,0.516828611218961,0.5208310449177337,0.5039030716299809,0.5397625956121879,0.45003015547353786,0.4456190024883534,0.4622910305100886,0.4270526605550474,0.48317138878103905,0.4791689550822663,0.496096928370019,0.46023740438781213,0.05636112540236122,0.004025224900499108,0.055545467577203904,-0.022841457957166144,0.12344781122791541,-0.016778109955711135,0.03266163393318857,-0.005185314006384184,0.10359649995356353,-0.012805003748564714,0.0614302533481957,-0.007215980975998438,0.10359649995356353,-0.012805003748564714,0.0614302533481957,-0.007215980975998438,0.01636993054268069,0.016858375195310412,0.017287749947613604,0.01682802645253763,0.0411111625285675,002350
24,KCC,건설,2023,Q2,0.2531917050587723,0.2408516530659663,0.22398886459819756,0.23395342173770664,0.7468082949412277,0.7591483469340337,0.7760111354018024,0.7660465782622934,0.2824459072867776,0.284433991917629,0.21271468189819215,0.18868824903398485,0.17081788772511447,0.16683125407096167,0.22930188090158593,0.26253494610624306,0.45326379501189207,0.4512652459885907,0.4420165627997781,0.45122319514022785,0.5179285204639965,0.5192481417632349,0.5281001880350886,0.5178768597367726,0.5467362049881079,0.5487347540114094,0.5579834372002219,0.5487768048597721,0.13081181348473836,0.07330727897808258,0.05427966925240197,0.07522825128638021,0.23930936650584464,0.10255250187923598,0.27335917217379063,-0.510797711183516,0.18099740565636938,0.07962157559897587,0.2671968368469008,-0.40359162296830436,0.18099740565636938,0.07962157559897587,0.2671968368469008,-0.40359162296830436,0.005201217105528141,0.0053658792482981065,0.005462254360150798,0.005610405937628254,0.06839563082473177,002380
25,아모레G,생활소비재,2023,Q2,0.18463374730957272,0.18689244993483445,0.17453307615234898,0.16006372810641006,0.8153662526904273,0.8131075500651656,0.825466923847651,0.8399362718935899,0.006178021627624443,0.016111105024413583,0.006527402535361319,0.014888679798735857,0.009931639156239801,0.01650515932636862,0.018986079278662152,0.017543940382220048,0.016109660783864246,0.03261626435078221,0.02551348181402347,0.032432620180955905,0.6445140945936826,0.6162707696027433,0.6138859205426681,0.5910026468600823,0.9838903392161358,0.9673837356492178,0.9744865181859765,0.9675673798190441,-0.12232508247532824,0.9506621574671529,4.277212567045572,-0.1456412930452192,0.033129140376792585,1.1523705217881526,5.378659211395698,-0.04132015335754196,0.027593358094900104,1.1390437661801016,5.241162325720401,-0.033791571912573516,0.027593358094900104,1.1390437661801016,5.241162325720401,-0.033791571912573516,0.02223530481991748,0.02127095438727304,0.021302494320521764,0.022594456863325948,-0.01275055598790642,002790
26,한국쉘석유,에너지_화학,2023,Q2,0.8299623421594264,0.841611820762173,0.8403300831746455,0.8364226978240898,0.17003765784057356,0.15838817923782697,0.15966991682535445,0.16357730217591018,0.3249628759796999,0.4150817815976667,0.3356586085844202,0.31417590017001557,0.011207801714618194,0.009841617829767113,0.008919259505008869,0.024927175196901605,0.3361706776943181,0.4249233994274338,0.34457786808942903,0.33910307536691714,0.6160109687383603,0.5291139174617283,0.6093616128971014,0.6122700716900235,0.6638293223056819,0.5750766005725663,0.655422131910571,0.6608969246330828,0.14092053756530706,0.14442450115313585,0.08383939684769935,0.10166228601533656,0.1740779968338788,0.15742503624353416,0.07922688866605655,0.10996560536843511,0.1345344998180909,0.12272855827156297,0.05464264822053077,0.08453056085478541,0.1345344998180909,0.12272855827156297,0.05464264822053077,0.08453056085478541,0.04216737818451463,0.040531003192761345,0.04061727725279316,0.04312669285586366,0.06647049713489261,002960
